日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-11-22,00:00:00,0.116,0.124,0.113,0.123,57256000,6751964,87,0
2017-11-23,00:00:00,0.141,0.177,0.137,0.143,271068000,45800296,362,0
2017-11-24,00:00:00,0.166,0.168,0.155,0.161,50044000,7890524,153,0
2017-11-27,00:00:00,0.152,0.164,0.148,0.162,92756000,14819400,220,0
2017-11-28,00:00:00,0.155,0.155,0.134,0.145,6512000,937712,66,0
2017-11-29,00:00:00,0.153,0.153,0.134,0.139,13412000,1850462,93,0
2017-11-30,00:00:00,0.129,0.135,0.126,0.135,9484000,1230144,64,0
2017-12-1,00:00:00,0.141,0.143,0.130,0.130,12688000,1756428,0,0
2017-12-4,00:00:00,0.152,0.158,0.143,0.148,26296000,3859678,153,0
2017-12-5,00:00:00,0.134,0.144,0.133,0.140,16800000,2328784,109,0
2017-12-6,00:00:00,0.137,0.139,0.111,0.112,31108000,3903070,233,0
2017-12-7,00:00:00,0.097,0.100,0.087,0.088,31994000,2959964,246,0
2017-12-8,00:00:00,0.088,0.090,0.082,0.086,14284000,1216558,81,0
2017-12-11,00:00:00,0.095,0.095,0.084,0.088,5552000,487018,31,0
2017-12-12,00:00:00,0.090,0.097,0.088,0.096,15152000,1388020,79,0
2017-12-13,00:00:00,0.097,0.119,0.096,0.119,18524000,2068846,121,0
2017-12-15,00:00:00,0.119,0.119,0.111,0.124,2880000,326160,18,0
2017-12-18,00:00:00,0.105,0.113,0.103,0.113,7724000,825552,45,0
2017-12-19,00:00:00,0.124,0.124,0.124,0.124,100000,12400,1,0
2017-12-20,00:00:00,0.117,0.124,0.117,0.122,18784000,2279922,115,0
2017-12-21,00:00:00,0.121,0.139,0.120,0.132,19192000,2484464,104,0
2017-12-22,00:00:00,0.134,0.139,0.128,0.142,20446000,2695684,93,0
2017-12-27,00:00:00,0.160,0.161,0.145,0.146,32878000,4984886,159,0
2017-12-28,00:00:00,0.129,0.135,0.123,0.123,9190000,1175780,30,0
2018-1-2,00:00:00,0.135,0.135,0.135,0.138,12000,1620,1,0
2018-1-3,00:00:00,0.123,0.123,0.123,0.124,12000,1476,1,0
2018-1-4,00:00:00,0.145,0.185,0.145,0.180,109062000,17979944,291,0
2018-1-5,00:00:00,0.207,0.215,0.197,0.202,252278000,52422638,301,0
2018-1-8,00:00:00,0.185,0.185,0.149,0.166,333944000,56848702,486,0
2018-1-9,00:00:00,0.176,0.188,0.172,0.188,233558000,41758044,389,0
2018-1-10,00:00:00,0.224,0.241,0.187,0.186,172870000,36953566,670,0
2018-1-11,00:00:00,0.201,0.227,0.193,0.199,132964000,27748250,567,0
2018-1-12,00:00:00,0.235,0.242,0.212,0.230,231436000,52478020,482,0
2018-1-15,00:00:00,0.242,0.242,0.198,0.209,151632000,32540018,531,0
2018-1-16,00:00:00,0.218,0.218,0.187,0.193,110696000,22767860,370,0
2018-1-17,00:00:00,0.180,0.180,0.147,0.174,171166000,27504180,342,0
2018-1-18,00:00:00,0.177,0.178,0.160,0.177,109666000,19315382,157,0
2018-1-19,00:00:00,0.158,0.178,0.151,0.165,13290000,2113050,56,0
2018-1-22,00:00:00,0.166,0.183,0.157,0.176,22250000,3698700,159,0
2018-1-23,00:00:00,0.178,0.181,0.170,0.176,4296000,752436,17,0
2018-1-24,00:00:00,0.183,0.365,0.183,0.320,94296000,26082518,512,0
2018-1-25,00:00:00,0.350,0.455,0.350,0.380,41060000,16678250,208,0
2018-1-26,00:00:00,0.335,0.380,0.310,0.380,40428000,13281520,229,0
2018-1-29,00:00:00,0.460,0.530,0.395,0.415,11520000,5287980,83,0
2018-1-30,00:00:00,0.350,0.355,0.295,0.295,8470000,2767280,43,0
2018-1-31,00:00:00,0.255,0.300,0.238,0.295,20240000,5290808,92,0
2018-2-1,00:00:00,0.295,0.295,0.245,0.245,9242000,2458854,106,0
2018-2-2,00:00:00,0.275,0.365,0.265,0.350,13754000,4628800,82,0
2018-2-5,00:00:00,0.249,0.330,0.231,0.310,11676000,2875794,74,0
2018-2-6,00:00:00,0.310,0.310,0.135,0.154,14440000,2271436,110,0
2018-2-7,00:00:00,0.160,0.198,0.100,0.121,19172000,3036722,115,0
2018-2-8,00:00:00,0.101,0.127,0.099,0.110,215892000,25492312,301,0
2018-2-9,00:00:00,0.090,0.090,0.075,0.079,33430000,2745440,151,0
2018-2-12,00:00:00,0.070,0.079,0.060,0.060,12556000,913558,68,0
2018-2-13,00:00:00,0.072,0.072,0.065,0.064,5300000,372328,0,0
2018-2-14,00:00:00,0.062,0.062,0.057,0.062,742000,44820,6,0
2018-2-15,00:00:00,0.080,0.098,0.080,0.094,9394000,862592,54,0
2018-2-20,00:00:00,0.083,0.084,0.066,0.069,9572000,731636,51,0
2018-2-21,00:00:00,0.071,0.096,0.071,0.094,8126000,670620,44,0
2018-2-22,00:00:00,0.080,0.089,0.070,0.080,4446000,349060,26,0
2018-2-23,00:00:00,0.097,0.097,0.083,0.090,2118000,192654,30,0
2018-2-26,00:00:00,0.104,0.110,0.092,0.093,3816000,367282,26,0
2018-2-27,00:00:00,0.099,0.110,0.082,0.089,2472000,234976,29,0
2018-2-28,00:00:00,0.078,0.088,0.067,0.069,3940000,288100,28,0
2018-3-1,00:00:00,0.056,0.065,0.051,0.062,5804000,335742,35,0
2018-3-2,00:00:00,0.051,0.051,0.043,0.043,2164000,100338,13,0
2018-3-5,00:00:00,0.043,0.043,0.030,0.031,1416000,48508,11,0
2018-3-6,00:00:00,0.044,0.051,0.044,0.048,900000,40840,9,0
2018-3-7,00:00:00,0.042,0.042,0.035,0.035,890000,33080,9,0
2018-3-8,00:00:00,0.038,0.043,0.038,0.043,1542000,62338,10,0
2018-3-9,00:00:00,0.040,0.040,0.038,0.040,1560000,62200,9,0
2018-3-12,00:00:00,0.047,0.048,0.044,0.047,958000,45416,0,0
2018-3-13,00:00:00,0.038,0.038,0.037,0.039,200000,7500,2,0
2018-3-15,00:00:00,0.037,0.039,0.035,0.039,1118000,42286,4,0
2018-3-16,00:00:00,0.035,0.035,0.035,0.035,700000,24500,2,0
2018-3-19,00:00:00,0.030,0.050,0.030,0.036,502000,15100,2,0
2018-3-20,00:00:00,0.032,0.080,0.032,0.035,602000,20960,3,0
2018-3-21,00:00:00,0.042,0.049,0.042,0.042,1326000,59848,13,0
2018-3-22,00:00:00,0.055,0.055,0.040,0.040,1228000,59406,13,0
2018-3-23,00:00:00,0.031,0.031,0.030,0.029,116000,3580,2,0
2018-3-26,00:00:00,0.024,0.024,0.024,0.026,700000,16800,4,0
2018-3-27,00:00:00,0.024,0.038,0.024,0.028,864000,26380,7,0
