日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-9-22,00:00:00,0.280,0.280,0.241,0.243,3720000,928327,54,0
2017-9-25,00:00:00,0.213,0.213,0.167,0.171,12409000,2248111,147,0
2017-9-26,00:00:00,0.176,0.189,0.162,0.171,13890000,2387968,117,0
2017-9-27,00:00:00,0.181,0.211,0.179,0.214,10888000,2136967,82,0
2017-9-28,00:00:00,0.199,0.203,0.192,0.194,7960000,1576323,80,0
2017-9-29,00:00:00,0.190,0.193,0.187,0.194,2668000,507086,29,0
2017-10-3,00:00:00,0.202,0.214,0.186,0.212,2484000,509953,31,0
2017-10-4,00:00:00,0.225,0.255,0.219,0.255,7237000,1743194,68,0
2017-10-6,00:00:00,0.265,0.285,0.260,0.265,530000,146250,9,0
2017-10-9,00:00:00,0.248,0.249,0.231,0.242,7956000,1907659,82,0
2017-10-10,00:00:00,0.232,0.239,0.223,0.238,4056000,947647,40,0
2017-10-11,00:00:00,0.246,0.250,0.214,0.219,11120000,2527770,97,0
2017-10-12,00:00:00,0.226,0.227,0.209,0.218,5965000,1309412,61,0
2017-10-13,00:00:00,0.228,0.235,0.213,0.223,8294000,1829130,73,0
2017-10-16,00:00:00,0.228,0.234,0.211,0.216,12944000,2820760,121,0
2017-10-17,00:00:00,0.199,0.204,0.187,0.191,6456000,1265962,64,0
2017-10-18,00:00:00,0.192,0.203,0.185,0.204,9475000,1823823,101,0
2017-10-19,00:00:00,0.218,0.225,0.190,0.185,13904000,2904342,113,0
2017-10-20,00:00:00,0.192,0.207,0.186,0.207,16234000,3227843,114,0
2017-10-23,00:00:00,0.204,0.204,0.186,0.188,13676000,2635220,113,0
2017-10-24,00:00:00,0.205,0.228,0.205,0.224,4953000,1070146,32,0
2017-10-25,00:00:00,0.237,0.270,0.235,0.255,10478000,2653820,48,0
2017-10-26,00:00:00,0.243,0.255,0.234,0.234,2170000,540740,11,0
2017-10-27,00:00:00,0.209,0.210,0.208,0.209,370000,77670,3,0
2017-10-30,00:00:00,0.225,0.250,0.220,0.246,3500000,823810,24,0
2017-10-31,00:00:00,0.232,0.232,0.229,0.229,400000,92000,3,0
2017-11-1,00:00:00,0.260,0.265,0.255,0.255,538000,139980,8,0
