日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2011-6-3,00:00:00,0.440,0.455,0.425,0.435,4895000,2154675,0,0
2011-6-7,00:00:00,0.435,0.435,0.420,0.425,1585000,674900,0,0
2011-6-8,00:00:00,0.425,0.425,0.420,0.420,960000,403475,0,0
2011-6-9,00:00:00,0.415,0.415,0.395,0.405,2160000,876250,0,0
2011-6-10,00:00:00,0.405,0.410,0.395,0.400,760000,305200,0,0
2011-6-13,00:00:00,0.400,0.410,0.390,0.405,650000,260200,0,0
2011-6-14,00:00:00,0.405,0.410,0.405,0.410,890000,364400,0,0
2011-6-15,00:00:00,0.410,0.410,0.405,0.405,490000,199125,0,0
2011-6-16,00:00:00,0.400,0.400,0.395,0.400,485000,191950,0,0
2011-6-17,00:00:00,0.390,0.420,0.390,0.395,675000,271900,0,0
2011-6-20,00:00:00,0.395,0.415,0.395,0.400,320000,128000,0,0
2011-6-21,00:00:00,0.400,0.400,0.390,0.395,585000,231175,0,0
2011-6-22,00:00:00,0.395,0.395,0.395,0.395,145000,57275,0,0
2011-6-23,00:00:00,0.395,0.395,0.390,0.395,105000,41150,0,0
2011-6-24,00:00:00,0.395,0.395,0.385,0.385,570000,222625,0,0
2011-6-27,00:00:00,0.390,0.400,0.390,0.390,225000,88400,0,0
2011-6-28,00:00:00,0.395,0.400,0.390,0.395,175000,69400,0,0
2011-6-29,00:00:00,0.395,0.400,0.395,0.400,345000,137925,0,0
2011-6-30,00:00:00,0.390,0.400,0.390,0.400,555000,219900,0,0
2011-7-4,00:00:00,0.390,0.390,0.390,0.390,60000,23400,0,0
2011-7-5,00:00:00,0.395,0.395,0.390,0.390,80000,31400,0,0
2011-7-6,00:00:00,0.395,0.395,0.390,0.395,610000,238700,0,0
2011-7-7,00:00:00,0.395,0.395,0.390,0.390,250000,97950,0,0
2011-7-8,00:00:00,0.395,0.395,0.395,0.395,60000,23700,0,0
2011-7-11,00:00:00,0.395,0.395,0.390,0.395,305000,120425,0,0
2011-7-12,00:00:00,0.390,0.390,0.390,0.390,315000,122850,0,0
2011-7-13,00:00:00,0.400,0.400,0.385,0.395,305000,118975,0,0
2011-7-14,00:00:00,0.390,0.390,0.385,0.390,250000,97100,0,0
2011-7-15,00:00:00,0.385,0.385,0.385,0.385,10000,3850,0,0
2011-7-18,00:00:00,0.390,0.390,0.385,0.385,200000,77125,0,0
2011-7-19,00:00:00,0.385,0.385,0.380,0.385,100000,38475,0,0
2011-7-20,00:00:00,0.395,0.395,0.385,0.390,120000,47350,0,0
2011-7-21,00:00:00,0.385,0.390,0.385,0.390,140000,54500,0,0
2011-7-22,00:00:00,0.395,0.395,0.390,0.395,290000,114500,0,0
2011-7-25,00:00:00,0.385,0.395,0.385,0.390,745000,290025,0,0
2011-7-26,00:00:00,0.390,0.390,0.385,0.385,80000,31100,0,0
2011-7-27,00:00:00,0.385,0.390,0.385,0.390,120000,46750,0,0
2011-7-28,00:00:00,0.390,0.430,0.390,0.425,1335000,540900,0,0
2011-7-29,00:00:00,0.415,0.420,0.405,0.420,655000,270750,0,0
2011-8-1,00:00:00,0.420,0.430,0.415,0.425,1610000,675725,0,0
2011-8-2,00:00:00,0.440,0.450,0.420,0.445,7610100,3350119,0,0
2011-8-3,00:00:00,0.425,0.440,0.425,0.430,1770000,764925,0,0
2011-8-4,00:00:00,0.430,0.440,0.430,0.440,560000,245850,0,0
2011-8-5,00:00:00,0.420,0.425,0.405,0.420,2210000,919725,0,0
2011-8-8,00:00:00,0.400,0.400,0.350,0.355,4580000,1671750,0,0
2011-8-9,00:00:00,0.350,0.360,0.320,0.355,2485000,875875,0,0
2011-8-10,00:00:00,0.355,0.380,0.320,0.320,505000,178375,0,0
2011-8-11,00:00:00,0.340,0.360,0.340,0.355,595000,208350,0,0
2011-8-12,00:00:00,0.350,0.360,0.350,0.360,950000,337600,0,0
2011-8-15,00:00:00,0.355,0.360,0.355,0.355,820000,291700,0,0
2011-8-16,00:00:00,0.365,0.380,0.365,0.370,620000,231850,0,0
2011-8-17,00:00:00,0.375,0.375,0.365,0.365,255000,94175,0,0
2011-8-18,00:00:00,0.360,0.360,0.355,0.355,240000,86300,0,0
2011-8-19,00:00:00,0.355,0.360,0.350,0.350,135000,47925,0,0
2011-8-22,00:00:00,0.350,0.350,0.320,0.340,160000,54400,0,0
2011-8-24,00:00:00,0.340,0.340,0.335,0.355,226000,75945,0,0
2011-8-29,00:00:00,0.330,0.340,0.330,0.340,85000,28500,0,0
2011-8-30,00:00:00,0.330,0.350,0.325,0.350,325000,107350,0,0
