日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-11-21,00:00:00,0.510,0.510,0.500,0.500,176000,89120,8,0
2017-11-22,00:00:00,0.510,0.620,0.510,0.610,252000,137120,14,0
2017-11-23,00:00:00,0.680,0.680,0.680,0.620,24000,16320,2,0
2017-11-24,00:00:00,0.660,0.680,0.640,0.680,120000,79200,4,0
2017-11-27,00:00:00,0.660,0.680,0.660,0.660,48000,32400,4,0
2017-11-28,00:00:00,0.610,0.610,0.500,0.500,432000,228080,26,0
2017-11-29,00:00:00,0.510,0.510,0.510,0.495,140000,71400,2,0
2017-11-30,00:00:00,0.445,0.450,0.435,0.440,784000,346000,20,0
2017-12-1,00:00:00,0.430,0.440,0.430,0.440,172000,75320,0,0
2017-12-4,00:00:00,0.465,0.475,0.460,0.460,496000,231240,16,0
2017-12-5,00:00:00,0.445,0.445,0.440,0.440,1008000,445540,20,0
2017-12-6,00:00:00,0.390,0.395,0.385,0.385,176000,69060,8,0
2017-12-7,00:00:00,0.360,0.360,0.360,0.345,40000,14400,2,0
2017-12-8,00:00:00,0.360,0.360,0.360,0.375,48000,17280,2,0
2017-12-13,00:00:00,0.370,0.375,0.370,0.365,304000,112700,12,0
2017-12-14,00:00:00,0.380,0.380,0.370,0.365,208000,77720,4,0
2017-12-15,00:00:00,0.335,0.345,0.335,0.335,600000,206080,19,0
2017-12-18,00:00:00,0.355,0.365,0.355,0.360,940000,337400,19,0
2017-12-19,00:00:00,0.380,0.390,0.380,0.390,400000,152900,10,0
2017-12-20,00:00:00,0.395,0.425,0.395,0.425,600000,246000,12,0
2017-12-27,00:00:00,0.435,0.455,0.435,0.445,200000,88350,9,0
2017-12-28,00:00:00,0.465,0.465,0.465,0.465,80000,37200,1,0
2017-12-29,00:00:00,0.460,0.460,0.445,0.460,340000,153850,10,0
2018-1-2,00:00:00,0.460,0.470,0.460,0.470,400000,186000,6,0
2018-1-4,00:00:00,0.570,0.570,0.530,0.560,240000,131700,10,0
2018-1-5,00:00:00,0.590,0.590,0.590,0.580,24000,14160,2,0
2018-1-8,00:00:00,0.590,0.600,0.560,0.560,476000,278880,10,0
2018-1-9,00:00:00,0.550,0.550,0.550,0.550,280000,154000,4,0
2018-1-11,00:00:00,0.530,0.530,0.520,0.530,176000,92840,8,0
2018-1-12,00:00:00,0.540,0.540,0.540,0.540,60000,32400,2,0
2018-1-15,00:00:00,0.540,0.540,0.540,0.520,12000,6480,2,0
2018-1-16,00:00:00,0.510,0.510,0.510,0.530,48000,24480,0,0
2018-1-17,00:00:00,0.510,0.530,0.510,0.530,88000,45700,8,0
2018-1-18,00:00:00,0.550,0.560,0.550,0.520,88000,48540,4,0
2018-1-22,00:00:00,0.500,0.510,0.500,0.510,484000,244500,10,0
2018-1-23,00:00:00,0.510,0.510,0.510,0.530,244000,124440,8,0
2018-1-25,00:00:00,0.560,0.560,0.560,0.560,28000,15680,2,0
2018-1-26,00:00:00,0.580,0.580,0.580,0.590,588000,341040,10,0
2018-1-29,00:00:00,0.580,0.580,0.560,0.580,160000,91620,0,0
2018-1-30,00:00:00,0.560,0.560,0.540,0.540,84000,46340,6,0
2018-1-31,00:00:00,0.550,0.570,0.550,0.570,424000,240060,12,0
2018-2-2,00:00:00,0.500,0.500,0.500,0.510,48000,24000,2,0
2018-2-5,00:00:00,0.485,0.520,0.485,0.510,788000,390620,24,0
2018-2-9,00:00:00,0.400,0.400,0.390,0.390,164000,65060,6,0
2018-2-12,00:00:00,0.375,0.405,0.370,0.390,936000,367160,26,0
2018-2-13,00:00:00,0.405,0.405,0.375,0.380,800000,304670,0,0
2018-2-14,00:00:00,0.370,0.385,0.370,0.385,944000,353900,22,0
2018-2-21,00:00:00,0.415,0.435,0.415,0.435,1272000,545050,28,0
2018-2-22,00:00:00,0.430,0.470,0.430,0.465,2052000,922020,48,0
2018-2-23,00:00:00,0.460,0.460,0.455,0.470,312000,142510,12,0
2018-2-26,00:00:00,0.455,0.490,0.440,0.430,1660000,762160,60,0
2018-2-27,00:00:00,0.425,0.435,0.415,0.435,1828000,770040,52,0
2018-3-1,00:00:00,0.420,0.420,0.415,0.415,120000,50000,12,0
2018-3-2,00:00:00,0.390,0.390,0.390,0.390,110000,42900,3,0
2018-3-5,00:00:00,0.440,0.440,0.400,0.400,1070000,444700,19,0
2018-3-6,00:00:00,0.410,0.425,0.410,0.425,1980000,833560,21,0
2018-3-7,00:00:00,0.415,0.435,0.415,0.415,1936000,823300,28,0
2018-3-8,00:00:00,0.455,0.460,0.455,0.475,1788000,821280,21,0
2018-3-9,00:00:00,0.475,0.475,0.470,0.470,1192000,564420,13,0
2018-3-13,00:00:00,0.475,0.475,0.430,0.430,856000,375460,15,0
2018-3-14,00:00:00,0.430,0.465,0.430,0.465,456000,203420,14,0
2018-3-15,00:00:00,0.460,0.485,0.460,0.485,640000,304800,12,0
2018-3-16,00:00:00,0.590,0.640,0.590,0.560,76000,46440,7,0
2018-3-28,00:00:00,0.405,0.410,0.395,0.405,720000,287680,16,0
2018-3-29,00:00:00,0.385,0.395,0.380,0.395,568000,218770,12,0
2018-4-3,00:00:00,0.365,0.385,0.365,0.380,656000,242180,13,0
2018-4-4,00:00:00,0.390,0.395,0.370,0.375,1712000,658710,33,0
2018-4-6,00:00:00,0.365,0.395,0.350,0.395,1284000,467240,25,0
2018-4-9,00:00:00,0.360,0.385,0.360,0.375,1232000,458370,16,0
2018-4-10,00:00:00,0.380,0.450,0.380,0.470,7976000,3425880,140,0
2018-4-11,00:00:00,0.460,0.460,0.420,0.420,2112000,934550,43,0
2018-4-12,00:00:00,0.410,0.420,0.410,0.410,200000,83000,4,0
2018-4-13,00:00:00,0.415,0.415,0.415,0.415,184000,76360,4,0
2018-4-16,00:00:00,0.415,0.425,0.410,0.420,3384000,1407070,55,0
2018-4-17,00:00:00,0.425,0.430,0.395,0.395,1380000,564110,34,0
2018-4-18,00:00:00,0.400,0.415,0.385,0.405,1756000,692970,37,0
2018-4-19,00:00:00,0.410,0.410,0.385,0.405,1692000,670270,33,0
2018-4-20,00:00:00,0.395,0.395,0.340,0.340,564000,214010,14,0
