日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-12-1,00:00:00,0.034,0.034,0.025,0.024,510000,13235,0,0
2017-12-4,00:00:00,0.025,0.025,0.024,0.024,2600000,63600,4,0
2017-12-5,00:00:00,0.023,0.023,0.023,0.022,250000,5750,1,0
2018-2-20,00:00:00,0.095,0.101,0.095,0.093,20000,1960,2,0
2018-2-21,00:00:00,0.105,0.115,0.105,0.115,9760000,1044550,6,0
2018-2-22,00:00:00,0.104,0.104,0.096,0.099,8900000,884400,4,0
2018-2-23,00:00:00,0.107,0.107,0.107,0.105,290000,31030,2,0
2018-2-26,00:00:00,0.112,0.113,0.108,0.106,1650000,182350,3,0
2018-2-27,00:00:00,0.111,0.111,0.098,0.093,2590000,265610,8,0
2018-2-28,00:00:00,0.069,0.069,0.069,0.072,190000,13110,1,0
2018-3-1,00:00:00,0.085,0.085,0.085,0.085,80000,6800,1,0
2018-3-2,00:00:00,0.064,0.064,0.061,0.061,70000,4330,2,0
2018-3-6,00:00:00,0.056,0.056,0.056,0.066,100000,5600,1,0
2018-3-7,00:00:00,0.073,0.084,0.062,0.069,15050000,1149270,76,0
2018-3-8,00:00:00,0.070,0.076,0.070,0.074,2000000,143660,13,0
2018-3-9,00:00:00,0.079,0.080,0.077,0.077,1010000,79260,8,0
2018-3-12,00:00:00,0.095,0.102,0.090,0.100,3600000,350740,0,0
2018-3-13,00:00:00,0.104,0.121,0.104,0.111,3450000,386550,13,0
2018-3-14,00:00:00,0.099,0.101,0.095,0.101,2700000,260700,5,0
2018-3-15,00:00:00,0.094,0.102,0.094,0.102,170000,16600,4,0
2018-3-16,00:00:00,0.102,0.102,0.098,0.101,320000,31760,2,0
2018-3-19,00:00:00,0.103,0.108,0.103,0.106,560000,58880,4,0
2018-3-20,00:00:00,0.098,0.098,0.094,0.098,520000,49760,4,0
2018-3-21,00:00:00,0.114,0.114,0.104,0.095,480000,52420,4,0
2018-3-22,00:00:00,0.089,0.089,0.085,0.085,640000,56000,3,0
2018-3-23,00:00:00,0.057,0.060,0.057,0.065,560000,33570,4,0
2018-3-26,00:00:00,0.060,0.060,0.060,0.073,10000,600,1,0
2018-3-27,00:00:00,0.086,0.086,0.081,0.081,120000,10220,3,0
2018-3-28,00:00:00,0.084,0.084,0.067,0.067,150000,12360,5,0
2018-3-29,00:00:00,0.066,0.071,0.066,0.070,610000,40890,7,0
2018-4-3,00:00:00,0.060,0.073,0.060,0.071,280000,18910,4,0
2018-4-4,00:00:00,0.061,0.061,0.053,0.053,30000,1680,3,0
2018-4-6,00:00:00,0.048,0.048,0.048,0.052,10000,480,1,0
2018-4-10,00:00:00,0.066,0.072,0.065,0.072,130000,8670,4,0
2018-4-13,00:00:00,0.076,0.076,0.069,0.073,360000,26620,5,0
2018-4-16,00:00:00,0.059,0.059,0.059,0.055,120000,7080,2,0
2018-4-17,00:00:00,0.049,0.057,0.048,0.048,350000,18100,4,0
2018-4-18,00:00:00,0.056,0.058,0.056,0.058,240000,13580,3,0
2018-4-19,00:00:00,0.071,0.071,0.071,0.071,70000,4970,1,0
2018-4-20,00:00:00,0.069,0.069,0.069,0.061,30000,2070,1,0
