日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-2-1,00:00:00,0.231,0.232,0.197,0.200,67560000,13996120,66,0
2018-2-2,00:00:00,0.184,0.191,0.176,0.176,64240000,11770780,78,0
2018-2-5,00:00:00,0.197,0.197,0.170,0.174,45140000,7975050,73,0
2018-2-6,00:00:00,0.135,0.145,0.129,0.137,66320000,8982080,103,0
2018-2-7,00:00:00,0.161,0.176,0.149,0.148,60500000,9826640,96,0
2018-2-8,00:00:00,0.137,0.141,0.131,0.133,52664000,7197404,85,0
2018-2-9,00:00:00,0.127,0.128,0.110,0.113,78784000,9174692,170,0
2018-2-12,00:00:00,0.100,0.120,0.100,0.100,71304000,7826064,117,0
2018-2-13,00:00:00,0.095,0.101,0.085,0.086,68422000,6433396,0,0
2018-2-14,00:00:00,0.082,0.093,0.073,0.091,20140000,1738470,31,0
2018-2-15,00:00:00,0.095,0.100,0.095,0.099,10368000,1009800,19,0
2018-2-20,00:00:00,0.105,0.110,0.090,0.103,39414000,4123466,75,0
2018-2-21,00:00:00,0.101,0.105,0.098,0.103,4984000,506902,19,0
2018-2-22,00:00:00,0.094,0.097,0.094,0.094,4610000,439580,14,0
2018-2-23,00:00:00,0.100,0.107,0.100,0.101,8370000,861320,18,0
2018-2-26,00:00:00,0.107,0.111,0.107,0.110,5620000,613680,13,0
2018-2-27,00:00:00,0.107,0.107,0.101,0.102,2616000,272484,9,0
2018-2-28,00:00:00,0.102,0.103,0.098,0.099,4096000,418852,10,0
2018-3-1,00:00:00,0.101,0.101,0.101,0.101,50000,5050,1,0
2018-3-2,00:00:00,0.108,0.108,0.106,0.106,1612000,173924,7,0
2018-3-5,00:00:00,0.105,0.114,0.105,0.101,770000,85500,4,0
2018-3-7,00:00:00,0.110,0.110,0.104,0.103,3350000,360910,8,0
2018-3-8,00:00:00,0.108,0.112,0.108,0.109,4824000,535340,15,0
2018-3-9,00:00:00,0.115,0.119,0.113,0.111,3092000,360454,19,0
2018-3-12,00:00:00,0.117,0.117,0.116,0.116,392000,45572,0,0
2018-3-13,00:00:00,0.109,0.109,0.108,0.108,750000,81150,3,0
2018-3-14,00:00:00,0.098,0.098,0.098,0.098,50000,4900,1,0
2018-3-15,00:00:00,0.096,0.098,0.095,0.098,270000,25860,5,0
2018-3-16,00:00:00,0.088,0.088,0.088,0.089,100000,8800,1,0
2018-3-19,00:00:00,0.093,0.093,0.093,0.091,190000,17670,1,0
2018-3-20,00:00:00,0.078,0.080,0.078,0.080,200000,15880,2,0
2018-3-21,00:00:00,0.084,0.097,0.084,0.089,846000,79578,5,0
2018-3-23,00:00:00,0.076,0.078,0.076,0.075,2600000,199200,4,0
2018-3-26,00:00:00,0.071,0.075,0.071,0.073,12596000,914526,15,0
2018-3-27,00:00:00,0.079,0.086,0.079,0.080,1140000,93800,5,0
2018-3-28,00:00:00,0.072,0.076,0.072,0.070,3960000,289600,0,0
2018-3-29,00:00:00,0.067,0.068,0.065,0.065,2576000,173130,7,0
2018-4-3,00:00:00,0.056,0.068,0.056,0.068,3316000,195200,19,0
2018-4-4,00:00:00,0.069,0.069,0.068,0.064,216000,14868,3,0
2018-4-6,00:00:00,0.059,0.061,0.057,0.058,16084000,950208,33,0
2018-4-9,00:00:00,0.060,0.067,0.059,0.063,14154000,870506,50,0
2018-4-10,00:00:00,0.058,0.062,0.057,0.057,39392000,2336938,91,0
2018-4-11,00:00:00,0.061,0.062,0.059,0.059,2472000,149532,14,0
2018-4-12,00:00:00,0.061,0.062,0.055,0.055,4436000,258620,28,0
2018-4-13,00:00:00,0.059,0.059,0.057,0.054,3660000,212576,26,0
2018-4-16,00:00:00,0.054,0.055,0.051,0.051,14116000,754132,67,0
2018-4-17,00:00:00,0.050,0.050,0.042,0.045,8220000,368760,48,0
2018-4-18,00:00:00,0.043,0.043,0.040,0.043,2060000,85470,0,0
2018-4-19,00:00:00,0.041,0.043,0.041,0.042,1708000,71564,23,0
2018-4-20,00:00:00,0.041,0.041,0.032,0.032,4076000,156670,24,0
2018-4-23,00:00:00,0.027,0.034,0.027,0.034,6108000,175756,29,0
2018-4-24,00:00:00,0.038,0.041,0.038,0.041,5338000,213738,45,0
2018-4-25,00:00:00,0.037,0.038,0.037,0.037,308000,11404,7,0
