日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-2-23,00:00:00,0.104,0.114,0.094,0.096,43110000,4390490,152,0
2017-2-24,00:00:00,0.082,0.089,0.056,0.059,94340000,6217230,279,0
2017-2-27,00:00:00,0.053,0.076,0.033,0.037,24000000,1313640,84,0
2017-2-28,00:00:00,0.044,0.044,0.022,0.022,2120000,71660,10,0
2017-9-1,00:00:00,0.022,0.032,0.014,0.018,149620000,3356840,372,0
2018-1-2,00:00:00,0.207,0.207,0.203,0.197,10000000,2052000,10,0
2018-1-4,00:00:00,0.182,0.183,0.182,0.183,600000,109500,2,0
2018-1-5,00:00:00,0.178,0.179,0.178,0.178,2030000,362340,3,0
2018-1-9,00:00:00,0.163,0.165,0.153,0.153,78890000,12580050,99,0
2018-1-10,00:00:00,0.155,0.155,0.133,0.149,103860000,15336180,135,0
2018-1-11,00:00:00,0.149,0.153,0.145,0.147,133520000,19845540,159,0
2018-1-12,00:00:00,0.128,0.135,0.124,0.125,144430000,18867100,183,0
2018-1-15,00:00:00,0.100,0.124,0.096,0.117,415120000,42823510,426,0
2018-1-16,00:00:00,0.111,0.114,0.080,0.080,277060000,27691990,383,0
2018-1-17,00:00:00,0.085,0.095,0.076,0.076,294010000,25178480,445,0
2018-1-18,00:00:00,0.060,0.080,0.056,0.062,418230000,26782900,618,0
2018-1-19,00:00:00,0.067,0.069,0.055,0.056,378570000,22455490,501,0
2018-1-22,00:00:00,0.056,0.067,0.039,0.045,144490000,7295710,255,0
2018-1-23,00:00:00,0.028,0.028,0.010,0.010,79250000,1433730,238,0
2018-4-23,00:00:00,0.056,0.076,0.034,0.065,252880000,14647200,790,0
2018-4-24,00:00:00,0.054,0.054,0.010,0.010,292660000,7169790,1163,0
