日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2016-12-5,00:00:00,0.059,0.064,0.046,0.054,330640000,18937850,803,0
2016-12-6,00:00:00,0.032,0.039,0.030,0.035,3886620000,133825950,3811,0
2016-12-7,00:00:00,0.018,0.032,0.017,0.024,45170000,1189560,310,0
2017-8-24,00:00:00,0.118,0.126,0.084,0.095,40436000,4048750,98,0
2017-8-25,00:00:00,0.100,0.100,0.062,0.062,7102000,603310,31,0
2018-3-5,00:00:00,0.079,0.079,0.079,0.074,20000,1580,2,0
2018-3-7,00:00:00,0.100,0.100,0.100,0.100,100000,10000,1,0
2018-3-8,00:00:00,0.120,0.120,0.120,0.132,100000,12000,1,0
2018-3-23,00:00:00,0.085,0.098,0.068,0.098,215170000,18098190,211,0
2018-3-26,00:00:00,0.092,0.104,0.077,0.113,8510000,702120,24,0
2018-3-27,00:00:00,0.138,0.139,0.133,0.133,290000,39510,6,0
2018-3-28,00:00:00,0.111,0.111,0.080,0.080,520000,48070,5,0
2018-3-29,00:00:00,0.073,0.086,0.062,0.079,420040000,27744640,153,0
2018-4-3,00:00:00,0.066,0.088,0.059,0.085,114010000,6929790,63,0
2018-4-4,00:00:00,0.090,0.092,0.046,0.046,8080000,494030,57,0
2018-4-6,00:00:00,0.070,0.072,0.043,0.061,439890000,25486210,336,0
2018-4-9,00:00:00,0.082,0.111,0.073,0.091,4790000,436410,28,0
2018-4-10,00:00:00,0.091,0.127,0.089,0.125,3240000,359690,22,0
2018-4-11,00:00:00,0.135,0.143,0.132,0.136,870000,119030,12,0
2018-4-12,00:00:00,0.145,0.146,0.125,0.132,540000,78260,6,0
2018-4-13,00:00:00,0.145,0.145,0.135,0.134,770000,105730,5,0
2018-4-16,00:00:00,0.107,0.107,0.087,0.090,3620000,343790,13,0
2018-4-17,00:00:00,0.095,0.107,0.074,0.077,10490000,1030870,30,0
2018-4-18,00:00:00,0.098,0.102,0.074,0.091,41740000,3703050,76,0
2018-4-19,00:00:00,0.110,0.124,0.104,0.120,44380000,5117190,67,0
2018-4-20,00:00:00,0.113,0.116,0.094,0.094,7410000,826960,15,0
2018-4-23,00:00:00,0.099,0.104,0.085,0.087,19450000,1874680,43,0
2018-4-24,00:00:00,0.091,0.117,0.091,0.117,5440000,542280,29,0
2018-4-25,00:00:00,0.100,0.100,0.085,0.093,14280000,1339820,44,0
