日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-4-24,00:00:00,0.174,0.184,0.170,0.186,880000,156110,8,0
2017-4-25,00:00:00,0.177,0.211,0.163,0.205,26200000,4945840,151,0
2017-4-26,00:00:00,0.225,0.229,0.191,0.193,34620000,7536760,204,0
2017-4-27,00:00:00,0.201,0.224,0.178,0.216,38230000,7825420,185,0
2017-4-28,00:00:00,0.216,0.217,0.200,0.208,30350000,6341850,109,0
2017-5-2,00:00:00,0.231,0.248,0.222,0.247,30730000,7222810,80,0
2017-5-4,00:00:00,0.221,0.221,0.197,0.207,5020000,1044290,11,0
2017-5-5,00:00:00,0.194,0.194,0.192,0.202,2120000,409200,6,0
2017-5-8,00:00:00,0.217,0.217,0.217,0.213,510000,110670,1,0
2017-5-9,00:00:00,0.225,0.260,0.225,0.260,220000,52300,3,0
2017-5-10,00:00:00,0.285,0.305,0.260,0.260,2550000,717250,12,0
2017-5-11,00:00:00,0.260,0.295,0.260,0.290,11060000,3225950,13,0
2017-5-12,00:00:00,0.355,0.355,0.355,0.350,80000,28400,1,0
2017-5-16,00:00:00,0.365,0.365,0.350,0.355,2760000,989400,4,0
2017-5-17,00:00:00,0.355,0.355,0.355,0.355,40000,14200,1,0
2017-5-23,00:00:00,0.540,0.540,0.540,0.530,1000000,540000,1,0
2017-5-26,00:00:00,0.530,0.530,0.530,0.530,10000,5300,1,0
2017-7-3,00:00:00,0.560,0.560,0.560,0.560,300000,168000,1,0
2017-7-4,00:00:00,0.485,0.485,0.485,0.485,200000,97000,1,0
2017-7-5,00:00:00,0.500,0.500,0.500,0.500,300000,150000,1,0
2017-8-11,00:00:00,0.890,0.890,0.890,0.890,300000,267000,1,0
2017-8-15,00:00:00,1.020,1.020,1.020,1.000,600000,612000,2,0
2017-8-16,00:00:00,1.010,1.010,1.010,1.010,300000,303000,1,0
2017-8-24,00:00:00,1.030,1.030,1.030,1.030,300000,309000,1,0
2017-9-6,00:00:00,0.980,0.980,0.980,1.000,10000,9800,1,0
2017-9-21,00:00:00,1.250,1.250,1.250,1.250,300000,375000,1,0
2017-9-28,00:00:00,1.170,1.170,1.120,1.120,220000,247400,2,0
2017-10-23,00:00:00,1.260,1.260,1.260,1.260,20000,25200,1,0
2017-11-8,00:00:00,1.640,1.710,1.640,1.650,900000,1518000,3,0
2017-11-9,00:00:00,1.690,1.690,1.690,1.690,300000,507000,1,0
2017-11-13,00:00:00,1.660,1.660,1.660,1.660,110000,182600,1,0
2018-2-9,00:00:00,0.620,0.640,0.510,0.510,14600000,8144900,192,0
2018-2-12,00:00:00,0.490,0.520,0.430,0.500,6880000,3218050,118,0
2018-2-13,00:00:00,0.410,0.440,0.385,0.410,1790000,733350,0,0
2018-2-14,00:00:00,0.350,0.360,0.290,0.290,3960000,1270400,40,0
2018-2-15,00:00:00,0.221,0.221,0.182,0.186,12170000,2508700,76,0
2018-2-20,00:00:00,0.173,0.189,0.114,0.180,32400000,5373740,220,0
2018-2-21,00:00:00,0.150,0.167,0.073,0.079,16460000,1918450,159,0
2018-2-22,00:00:00,0.125,0.159,0.097,0.151,54580000,7451030,222,0
2018-2-23,00:00:00,0.105,0.140,0.094,0.114,29320000,3267480,177,0
2018-2-26,00:00:00,0.077,0.148,0.076,0.127,15520000,1771500,360,0
2018-2-27,00:00:00,0.071,0.210,0.071,0.199,32430000,4203330,416,0
2018-2-28,00:00:00,0.246,0.330,0.237,0.315,31140000,8563890,305,0
2018-3-1,00:00:00,0.345,0.370,0.164,0.169,109670000,24321640,661,0
2018-3-2,00:00:00,0.200,0.260,0.200,0.245,56160000,13696780,203,0
2018-3-5,00:00:00,0.260,0.365,0.243,0.360,19450000,5958800,191,0
2018-3-6,00:00:00,0.280,0.335,0.200,0.236,66630000,17310940,320,0
2018-3-7,00:00:00,0.280,0.330,0.232,0.280,22870000,6120470,187,0
2018-3-8,00:00:00,0.247,0.250,0.198,0.222,27380000,6097050,175,0
2018-3-9,00:00:00,0.180,0.191,0.161,0.177,10860000,1927880,145,0
2018-3-12,00:00:00,0.076,0.085,0.060,0.074,13040000,971530,204,0
