日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-3-23,00:00:00,0.050,0.050,0.039,0.041,2932300000,132666520,1152,0
2017-3-24,00:00:00,0.047,0.047,0.038,0.043,1352390000,56179990,731,0
2017-3-27,00:00:00,0.031,0.047,0.030,0.033,4305340000,173685520,2746,0
2017-3-28,00:00:00,0.040,0.044,0.039,0.041,3657830000,151452140,2474,0
2017-3-29,00:00:00,0.052,0.052,0.043,0.044,1832620000,83602670,1516,0
2017-3-30,00:00:00,0.046,0.046,0.034,0.038,1977100000,75598590,1578,0
2017-3-31,00:00:00,0.036,0.039,0.025,0.028,2144390000,69248560,1733,0
2017-4-3,00:00:00,0.031,0.034,0.028,0.032,2150020000,69845500,1354,0
2017-4-5,00:00:00,0.040,0.042,0.029,0.041,3612640000,134620420,2389,0
2017-4-6,00:00:00,0.036,0.041,0.030,0.035,2369980000,84115300,1617,0
2017-4-7,00:00:00,0.028,0.037,0.010,0.034,1691980000,44845430,1823,0
2017-4-10,00:00:00,0.039,0.039,0.030,0.031,135510000,4619680,434,0
2017-4-11,00:00:00,0.034,0.035,0.013,0.020,592710000,11133700,1304,0
2017-4-12,00:00:00,0.022,0.035,0.012,0.035,421360000,9154900,956,0
2017-4-13,00:00:00,0.025,0.042,0.025,0.032,365920000,11875090,831,0
2017-4-18,00:00:00,0.034,0.034,0.010,0.010,456000000,8516570,1172,0
2018-1-22,00:00:00,0.050,0.062,0.046,0.058,1049690000,58062340,967,0
2018-1-23,00:00:00,0.070,0.093,0.070,0.091,302260000,24080840,346,0
2018-1-24,00:00:00,0.091,0.099,0.084,0.097,254230000,23277180,255,0
2018-1-25,00:00:00,0.097,0.097,0.081,0.081,142580000,12449520,182,0
2018-1-26,00:00:00,0.093,0.111,0.090,0.108,131870000,13213290,165,0
2018-1-29,00:00:00,0.123,0.130,0.100,0.103,103630000,12042050,147,0
2018-1-30,00:00:00,0.095,0.100,0.072,0.080,183430000,14834350,143,0
2018-1-31,00:00:00,0.078,0.098,0.064,0.098,363550000,27454720,358,0
2018-2-1,00:00:00,0.100,0.101,0.084,0.083,94040000,8492700,139,0
2018-2-2,00:00:00,0.071,0.089,0.062,0.080,269160000,21817890,265,0
2018-2-5,00:00:00,0.030,0.062,0.030,0.057,366400000,16132350,413,0
