日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-12-11,00:00:00,0.255,0.255,0.255,0.290,140000,35700,6,0
2017-12-12,00:00:00,0.290,0.290,0.246,0.242,1360000,345120,22,0
2017-12-13,00:00:00,0.243,0.260,0.240,0.255,2440000,618160,30,0
2017-12-14,00:00:00,0.250,0.260,0.238,0.255,4510000,1143765,63,0
2017-12-15,00:00:00,0.229,0.233,0.210,0.223,265000,61125,7,0
2017-12-19,00:00:00,0.233,0.275,0.233,0.275,600000,152460,4,0
2017-12-20,00:00:00,0.275,0.290,0.260,0.260,1080000,297900,14,0
2017-12-21,00:00:00,0.265,0.315,0.265,0.310,9125000,2710400,98,0
2017-12-22,00:00:00,0.330,0.330,0.305,0.300,8460000,2649825,104,0
2017-12-27,00:00:00,0.290,0.290,0.226,0.237,5820000,1503750,88,0
2017-12-28,00:00:00,0.243,0.255,0.243,0.255,1150000,286315,8,0
2017-12-29,00:00:00,0.265,0.265,0.236,0.247,1880000,464500,26,0
2018-1-2,00:00:00,0.255,0.315,0.255,0.315,4260000,1238800,43,0
2018-1-3,00:00:00,0.320,0.330,0.265,0.270,10000000,2933825,121,0
2018-1-4,00:00:00,0.255,0.285,0.255,0.270,7860000,2123150,83,0
2018-1-5,00:00:00,0.265,0.270,0.237,0.235,4400000,1126920,48,0
2018-1-8,00:00:00,0.224,0.224,0.204,0.219,380000,81580,4,0
2018-1-9,00:00:00,0.246,0.280,0.246,0.270,2470000,654810,27,0
2018-1-10,00:00:00,0.248,0.260,0.246,0.240,4530000,1136130,43,0
2018-1-11,00:00:00,0.239,0.255,0.230,0.245,2310000,563130,20,0
2018-1-12,00:00:00,0.255,0.300,0.238,0.295,4190000,1099450,39,0
2018-1-15,00:00:00,0.335,0.385,0.305,0.340,19720000,7098675,233,0
2018-1-16,00:00:00,0.365,0.415,0.360,0.400,16790000,6505075,230,0
2018-1-17,00:00:00,0.395,0.410,0.360,0.390,18650000,7136100,235,0
2018-1-18,00:00:00,0.450,0.485,0.405,0.470,20485000,9019675,274,0
2018-1-19,00:00:00,0.435,0.490,0.435,0.490,15980000,7597975,205,0
2018-1-22,00:00:00,0.465,0.600,0.455,0.600,10555000,5575975,149,0
2018-1-23,00:00:00,0.710,0.740,0.600,0.670,27910000,18630650,312,0
2018-1-24,00:00:00,0.660,0.660,0.610,0.630,7430000,4745700,128,0
2018-1-25,00:00:00,0.570,0.610,0.520,0.520,15660000,8918450,253,0
2018-1-26,00:00:00,0.560,0.620,0.530,0.570,14060000,8224900,201,0
2018-1-29,00:00:00,0.580,0.580,0.465,0.480,35645000,17833200,343,0
2018-1-30,00:00:00,0.460,0.510,0.440,0.455,41410000,19375600,416,0
2018-1-31,00:00:00,0.455,0.530,0.445,0.530,30090000,14565700,332,0
2018-2-1,00:00:00,0.510,0.520,0.460,0.465,35730000,17481025,380,0
2018-2-2,00:00:00,0.435,0.490,0.420,0.450,53380000,24385275,463,0
2018-2-5,00:00:00,0.355,0.405,0.350,0.390,46845000,17576850,412,0
2018-2-6,00:00:00,0.310,0.320,0.255,0.260,40590000,11552800,410,0
2018-2-7,00:00:00,0.315,0.330,0.225,0.223,13220000,3674480,121,0
2018-2-8,00:00:00,0.240,0.240,0.193,0.208,5865000,1260675,47,0
2018-2-9,00:00:00,0.155,0.155,0.127,0.143,5900000,822230,80,0
2018-2-12,00:00:00,0.155,0.165,0.137,0.152,3520000,537695,39,0
2018-2-13,00:00:00,0.180,0.211,0.180,0.196,6440000,1277665,0,0
2018-2-14,00:00:00,0.219,0.255,0.214,0.244,3365000,759455,37,0
2018-2-20,00:00:00,0.270,0.275,0.234,0.236,4460000,1103850,40,0
2018-2-21,00:00:00,0.242,0.270,0.242,0.270,740000,186450,7,0
2018-2-22,00:00:00,0.241,0.250,0.233,0.229,6900000,1649350,54,0
2018-2-23,00:00:00,0.242,0.255,0.232,0.235,4970000,1199745,48,0
2018-2-26,00:00:00,0.242,0.250,0.241,0.250,645000,159200,6,0
2018-2-27,00:00:00,0.260,0.260,0.203,0.203,3455000,817925,49,0
2018-2-28,00:00:00,0.175,0.179,0.162,0.162,1010000,176470,10,0
2018-3-1,00:00:00,0.154,0.188,0.154,0.187,1270000,223930,17,0
2018-3-2,00:00:00,0.160,0.162,0.146,0.150,695000,105235,9,0
2018-3-5,00:00:00,0.136,0.136,0.133,0.116,465000,63120,2,0
2018-3-6,00:00:00,0.135,0.155,0.135,0.155,790000,116750,10,0
2018-3-7,00:00:00,0.133,0.133,0.124,0.124,140000,17720,2,0
2018-3-8,00:00:00,0.146,0.168,0.146,0.153,1015000,161360,7,0
2018-3-9,00:00:00,0.172,0.173,0.155,0.159,810000,130410,9,0
2018-3-12,00:00:00,0.178,0.190,0.178,0.185,490000,89620,0,0
2018-3-13,00:00:00,0.183,0.184,0.170,0.174,1060000,186700,8,0
2018-3-14,00:00:00,0.157,0.158,0.157,0.168,555000,87190,5,0
2018-3-15,00:00:00,0.171,0.235,0.168,0.233,1370000,283330,15,0
2018-3-16,00:00:00,0.219,0.265,0.219,0.249,450000,111220,11,0
2018-3-19,00:00:00,0.224,0.295,0.224,0.295,880000,221540,10,0
2018-3-20,00:00:00,0.255,0.255,0.246,0.260,50000,12660,2,0
2018-3-21,00:00:00,0.340,0.340,0.215,0.209,1865000,455140,21,0
2018-3-22,00:00:00,0.240,0.249,0.187,0.194,830000,170230,9,0
