日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2016-7-29,00:00:00,0.345,0.345,0.330,0.335,6120000,2041000,8,0
2016-8-1,00:00:00,0.345,0.345,0.345,0.345,80000,27600,2,0
2016-8-3,00:00:00,0.335,0.335,0.335,0.320,80000,26800,2,0
2016-8-4,00:00:00,0.320,0.320,0.320,0.320,40000,12800,2,0
2016-8-5,00:00:00,0.335,0.335,0.335,0.335,80000,26800,4,0
2016-8-8,00:00:00,0.340,0.340,0.340,0.340,80000,27200,2,0
2016-8-9,00:00:00,0.345,0.345,0.345,0.350,160000,55200,4,0
2016-8-10,00:00:00,0.355,0.365,0.355,0.360,240000,87000,8,0
2016-8-11,00:00:00,0.350,0.355,0.350,0.365,240000,84600,8,0
2016-8-12,00:00:00,0.385,0.385,0.360,0.375,80000,29800,2,0
2016-8-15,00:00:00,0.370,0.380,0.370,0.390,340000,127900,20,0
2016-8-16,00:00:00,0.395,0.395,0.365,0.370,100000,38700,6,0
2016-8-18,00:00:00,0.355,0.355,0.350,0.355,340000,119600,18,0
2016-8-22,00:00:00,0.330,0.330,0.330,0.325,40000,13200,2,0
2016-8-24,00:00:00,0.310,0.310,0.310,0.310,300000,93000,11,0
2016-8-25,00:00:00,0.315,0.315,0.315,0.315,40000,12600,2,0
2016-8-26,00:00:00,0.325,0.325,0.325,0.325,120000,39000,8,0
2016-9-2,00:00:00,0.305,0.305,0.305,0.310,40000,12200,2,0
2016-9-5,00:00:00,0.340,0.350,0.335,0.350,100000,34000,6,0
2016-9-6,00:00:00,0.345,0.345,0.345,0.355,40000,13800,2,0
2016-9-7,00:00:00,0.355,0.410,0.355,0.390,280000,108700,14,0
2016-9-8,00:00:00,0.395,0.400,0.395,0.395,64000,25340,4,0
2016-9-9,00:00:00,0.405,0.435,0.395,0.395,78000,31490,5,0
2016-9-12,00:00:00,0.355,0.355,0.340,0.345,198000,68970,11,0
2016-9-13,00:00:00,0.350,0.350,0.320,0.325,332000,113770,24,0
2016-9-14,00:00:00,0.320,0.340,0.315,0.320,624000,205480,32,0
2016-9-15,00:00:00,0.315,0.320,0.315,0.320,60000,18950,4,0
2016-9-19,00:00:00,0.325,0.340,0.325,0.330,440000,146400,22,0
2016-9-20,00:00:00,0.315,0.320,0.315,0.320,120000,38000,6,0
2016-9-21,00:00:00,0.320,0.345,0.320,0.340,286000,94470,15,0
2016-9-22,00:00:00,0.360,0.385,0.355,0.355,508000,188280,36,0
2016-9-23,00:00:00,0.340,0.350,0.340,0.350,520000,179300,26,0
2016-9-26,00:00:00,0.325,0.325,0.315,0.315,254000,80810,10,0
2016-9-27,00:00:00,0.315,0.340,0.315,0.335,440000,143300,22,0
2016-9-28,00:00:00,0.325,0.325,0.310,0.310,160000,50300,8,0
2016-9-29,00:00:00,0.315,0.315,0.310,0.310,180000,56400,12,0
2016-9-30,00:00:00,0.300,0.300,0.300,0.300,20000,6000,2,0
2016-10-3,00:00:00,0.310,0.330,0.310,0.325,200000,65000,10,0
2016-10-4,00:00:00,0.325,0.325,0.320,0.330,20000,6450,2,0
2016-10-5,00:00:00,0.320,0.340,0.320,0.340,96000,31680,8,0
2016-10-6,00:00:00,0.345,0.345,0.345,0.345,48000,16560,4,0
2016-10-7,00:00:00,0.340,0.340,0.340,0.335,24000,8160,2,0
2016-10-11,00:00:00,0.335,0.335,0.310,0.320,356000,113600,26,0
2016-10-12,00:00:00,0.305,0.305,0.305,0.315,32000,9760,2,0
2016-10-18,00:00:00,0.310,0.310,0.305,0.305,40000,12350,4,0
2016-10-20,00:00:00,0.305,0.305,0.305,0.290,48000,14640,4,0
2016-10-31,00:00:00,0.227,0.230,0.222,0.225,3604000,816422,27,0
2016-11-1,00:00:00,0.250,0.260,0.250,0.255,588000,150580,9,0
2016-11-2,00:00:00,0.225,0.230,0.222,0.222,8188000,1841918,53,0
2016-11-3,00:00:00,0.225,0.226,0.217,0.217,3184000,713624,24,0
2016-11-4,00:00:00,0.216,0.227,0.216,0.224,26000,5638,2,0
2016-11-8,00:00:00,0.217,0.217,0.207,0.210,2646000,560076,26,0
2016-11-9,00:00:00,0.231,0.234,0.173,0.187,3824000,784818,62,0
2016-11-10,00:00:00,0.220,0.224,0.210,0.218,5760000,1252990,53,0
2016-11-11,00:00:00,0.193,0.197,0.185,0.185,8352000,1595570,73,0
2016-11-14,00:00:00,0.174,0.184,0.169,0.185,5200000,895760,28,0
2016-11-15,00:00:00,0.183,0.201,0.183,0.202,7448000,1411154,58,0
2016-11-16,00:00:00,0.208,0.214,0.207,0.203,8240000,1738708,44,0
2016-11-17,00:00:00,0.190,0.204,0.190,0.199,15124000,2996380,108,0
