日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-5-17,00:00:00,0.410,0.420,0.405,0.405,900000,372750,6,0
2017-5-18,00:00:00,0.395,0.395,0.380,0.380,320000,124000,4,0
2017-5-19,00:00:00,0.380,0.385,0.380,0.370,60000,22950,2,0
2017-5-22,00:00:00,0.385,0.385,0.380,0.385,800000,307600,10,0
2017-5-23,00:00:00,0.390,0.390,0.385,0.385,320000,123600,4,0
2017-5-24,00:00:00,0.385,0.385,0.380,0.385,3240000,1245000,48,0
2017-5-25,00:00:00,0.375,0.375,0.370,0.370,420000,156000,8,0
2017-5-26,00:00:00,0.375,0.375,0.375,0.375,320000,120000,4,0
2017-5-31,00:00:00,0.380,0.380,0.370,0.375,660000,247550,12,0
2017-6-1,00:00:00,0.370,0.375,0.370,0.370,360000,134350,6,0
2017-6-2,00:00:00,0.390,0.395,0.390,0.390,1300000,508450,20,0
2017-6-5,00:00:00,0.395,0.395,0.385,0.385,1580000,615100,28,0
2017-6-6,00:00:00,0.380,0.380,0.375,0.370,960000,360600,16,0
2017-6-7,00:00:00,0.370,0.375,0.370,0.370,900000,336450,12,0
2017-6-8,00:00:00,0.380,0.390,0.380,0.395,480000,183600,6,0
2017-6-12,00:00:00,0.380,0.380,0.360,0.360,1180000,435650,20,0
2017-6-13,00:00:00,0.360,0.360,0.335,0.350,1800000,626350,30,0
2017-6-14,00:00:00,0.375,0.375,0.360,0.370,1540000,570600,20,0
2017-6-15,00:00:00,0.360,0.365,0.360,0.360,1340000,485200,28,0
2017-6-16,00:00:00,0.355,0.365,0.355,0.360,1190000,426150,17,0
2017-6-19,00:00:00,0.365,0.365,0.365,0.360,610000,222650,9,0
2017-6-21,00:00:00,0.375,0.375,0.370,0.370,260000,97000,4,0
2017-6-22,00:00:00,0.370,0.370,0.365,0.365,780000,288200,12,0
2017-6-23,00:00:00,0.360,0.370,0.360,0.370,160000,58400,2,0
2017-6-26,00:00:00,0.365,0.365,0.360,0.370,1260000,455550,18,0
2017-6-27,00:00:00,0.355,0.355,0.350,0.350,780000,275400,12,0
2017-6-28,00:00:00,0.330,0.330,0.325,0.325,200000,65500,4,0
2017-6-29,00:00:00,0.325,0.330,0.325,0.330,260000,85000,4,0
2017-6-30,00:00:00,0.315,0.315,0.305,0.320,1240000,386800,20,0
2017-7-3,00:00:00,0.310,0.315,0.310,0.315,640000,198800,8,0
2017-7-4,00:00:00,0.305,0.305,0.290,0.290,1280000,378400,16,0
2017-7-5,00:00:00,0.290,0.310,0.290,0.305,2020000,598300,26,0
2017-7-6,00:00:00,0.320,0.325,0.320,0.320,900000,288400,7,0
2017-7-7,00:00:00,0.315,0.315,0.310,0.305,480000,149600,6,0
2017-7-10,00:00:00,0.325,0.330,0.325,0.320,1040000,339600,18,0
2017-7-11,00:00:00,0.325,0.330,0.325,0.330,240000,78800,4,0
2017-7-12,00:00:00,0.330,0.330,0.330,0.330,800000,264000,18,0
2017-7-13,00:00:00,0.355,0.355,0.355,0.350,1040000,369200,13,0
2017-7-14,00:00:00,0.340,0.355,0.340,0.355,880000,306400,11,0
2017-7-17,00:00:00,0.370,0.370,0.370,0.370,320000,118400,4,0
2017-7-18,00:00:00,0.380,0.395,0.380,0.390,6590000,2554900,85,0
2017-7-19,00:00:00,0.395,0.405,0.395,0.405,1560000,623000,24,0
2017-7-20,00:00:00,0.435,0.435,0.410,0.415,1080000,461000,16,0
2017-7-21,00:00:00,0.415,0.415,0.395,0.395,2080000,843200,26,0
2017-7-24,00:00:00,0.405,0.410,0.405,0.405,2510000,1017100,39,0
2017-7-25,00:00:00,0.410,0.410,0.410,0.410,480000,196800,6,0
2017-7-26,00:00:00,0.330,0.345,0.305,0.320,3480000,1152900,46,0
2017-7-27,00:00:00,0.320,0.320,0.280,0.285,3710000,1081900,53,0
2017-7-28,00:00:00,0.280,0.290,0.280,0.285,3440000,988400,43,0
2017-7-31,00:00:00,0.275,0.275,0.275,0.275,80000,22000,1,0
2017-8-1,00:00:00,0.275,0.275,0.260,0.265,800000,218000,10,0
2017-8-2,00:00:00,0.280,0.285,0.275,0.275,2080000,583200,26,0
2017-8-3,00:00:00,0.265,0.270,0.265,0.270,3840000,1036000,48,0
2017-8-7,00:00:00,0.255,0.265,0.255,0.260,520000,135400,5,0
2017-8-8,00:00:00,0.280,0.285,0.280,0.285,3560000,1004000,43,0
2017-8-9,00:00:00,0.285,0.285,0.265,0.270,2800000,776400,12,0
2017-8-18,00:00:00,0.235,0.250,0.235,0.250,950000,226450,7,0
2017-8-21,00:00:00,0.242,0.242,0.239,0.239,950000,228380,5,0
2017-8-22,00:00:00,0.232,0.232,0.232,0.233,190000,44080,1,0
2017-8-25,00:00:00,0.220,0.221,0.220,0.225,380000,83790,2,0
2017-8-28,00:00:00,0.221,0.221,0.221,0.223,20000,4420,2,0
2017-8-31,00:00:00,0.231,0.231,0.231,0.232,380000,87780,2,0
2017-9-4,00:00:00,0.229,0.232,0.228,0.232,760000,174610,4,0
2017-9-5,00:00:00,0.250,0.275,0.250,0.275,3360000,872400,30,0
2017-9-6,00:00:00,0.260,0.270,0.260,0.270,1280000,336000,16,0
2017-9-7,00:00:00,0.265,0.310,0.265,0.295,3200000,918000,40,0
2017-9-8,00:00:00,0.285,0.285,0.285,0.285,160000,45600,2,0
2017-9-11,00:00:00,0.275,0.285,0.275,0.280,1920000,538800,24,0
2017-9-12,00:00:00,0.305,0.305,0.305,0.305,650000,198250,9,0
2017-9-13,00:00:00,0.305,0.320,0.305,0.320,480000,150000,6,0
2017-9-14,00:00:00,0.310,0.310,0.310,0.310,320000,99200,4,0
2017-9-15,00:00:00,0.310,0.310,0.305,0.305,1920000,588800,24,0
2017-9-18,00:00:00,0.320,0.320,0.320,0.320,340000,108800,5,0
2017-9-19,00:00:00,0.310,0.315,0.310,0.315,480000,150400,6,0
2017-9-20,00:00:00,0.325,0.325,0.325,0.325,1760000,572000,22,0
2017-9-21,00:00:00,0.310,0.315,0.310,0.310,1120000,348400,14,0
2017-9-22,00:00:00,0.295,0.295,0.295,0.300,480000,141600,6,0
2017-9-25,00:00:00,0.285,0.285,0.270,0.270,2720000,751200,34,0
2017-9-26,00:00:00,0.265,0.270,0.260,0.270,2080000,550000,26,0
2017-9-27,00:00:00,0.285,0.285,0.285,0.285,320000,91200,4,0
2017-9-28,00:00:00,0.290,0.305,0.290,0.305,360000,106900,5,0
2017-9-29,00:00:00,0.285,0.290,0.285,0.290,80000,23000,2,0
2017-10-3,00:00:00,0.290,0.290,0.280,0.280,1440000,411400,16,0
2017-10-4,00:00:00,0.295,0.295,0.285,0.285,3560000,1016100,42,0
2017-10-6,00:00:00,0.285,0.290,0.285,0.290,820000,235800,10,0
2017-10-9,00:00:00,0.285,0.285,0.280,0.285,3120000,876500,34,0
2017-10-10,00:00:00,0.285,0.290,0.285,0.290,3760000,1086300,43,0
