日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2002-6-7,00:00:00,1.030,1.050,1.010,1.030,1530000,1572000,0,0
2002-6-10,00:00:00,1.000,1.020,1.000,1.020,90000,90000,0,0
2002-6-11,00:00:00,1.000,1.020,1.000,1.000,510000,511000,0,0
2002-6-12,00:00:00,1.000,1.000,1.000,1.000,290000,290000,0,0
2002-6-13,00:00:00,1.000,1.020,1.000,1.020,180000,181000,0,0
2002-6-14,00:00:00,1.000,1.010,1.000,1.010,360000,360000,0,0
2002-6-19,00:00:00,0.990,0.990,0.960,0.980,530000,518000,0,0
2002-6-20,00:00:00,0.980,0.990,0.980,0.980,230000,225000,0,0
2002-6-21,00:00:00,1.000,1.010,1.000,1.000,490000,499000,0,0
2002-7-9,00:00:00,0.950,0.990,0.950,0.990,250000,247000,0,0
2002-7-10,00:00:00,1.010,1.020,1.010,1.020,150000,152000,0,0
2002-7-12,00:00:00,1.010,1.010,1.010,1.010,140000,143000,0,0
2002-7-16,00:00:00,1.010,1.010,1.010,1.010,10000,10000,0,0
2002-7-23,00:00:00,1.020,1.020,1.020,1.020,180000,184000,0,0
2002-7-29,00:00:00,0.980,0.980,0.980,0.980,20000,19000,0,0
2002-8-1,00:00:00,0.960,0.960,0.960,0.960,20000,19000,0,0
2002-8-2,00:00:00,0.960,0.960,0.960,0.960,20000,19000,0,0
2002-8-8,00:00:00,0.960,0.960,0.960,0.990,10000,9000,0,0
2002-8-12,00:00:00,0.990,0.990,0.990,0.990,210000,215000,0,0
2002-8-16,00:00:00,0.980,0.980,0.980,0.980,50000,51000,0,0
2002-9-2,00:00:00,0.980,1.000,0.980,1.000,130000,129000,0,0
2002-9-6,00:00:00,0.980,0.980,0.980,0.980,20000,20000,0,0
2002-9-9,00:00:00,1.000,1.050,1.000,1.040,230000,236000,0,0
2002-9-10,00:00:00,1.050,1.050,1.040,1.040,2410000,2530000,0,0
2002-9-11,00:00:00,1.040,1.040,1.040,1.040,1090000,1144000,0,0
2002-9-12,00:00:00,1.030,1.040,1.020,1.020,840000,864000,0,0
2002-9-13,00:00:00,1.010,1.010,1.010,1.010,460000,470000,0,0
2002-9-16,00:00:00,1.010,1.020,1.000,1.020,680000,692000,0,0
2002-9-17,00:00:00,1.020,1.020,1.020,1.020,530000,542000,0,0
2002-9-18,00:00:00,1.010,1.010,1.000,1.000,370000,379000,0,0
2002-9-19,00:00:00,1.000,1.000,1.000,1.000,430000,442000,0,0
2002-9-20,00:00:00,1.050,1.050,1.050,1.040,330000,346000,0,0
2002-9-23,00:00:00,1.010,1.010,1.010,1.010,1310000,1349000,0,0
2002-9-26,00:00:00,1.010,1.010,1.010,1.010,290000,298000,0,0
2002-9-27,00:00:00,1.010,1.010,1.010,1.010,20000,20000,0,0
2002-10-3,00:00:00,1.010,1.010,1.010,1.010,700000,713000,0,0
2002-10-7,00:00:00,1.010,1.010,1.010,1.010,450000,462000,0,0
2002-10-8,00:00:00,1.010,1.010,1.010,1.010,20000,20000,0,0
2002-10-11,00:00:00,1.010,1.010,1.010,1.010,520000,535000,0,0
2002-10-16,00:00:00,1.030,1.030,1.030,1.020,260000,267000,0,0
2002-11-4,00:00:00,1.020,1.020,1.020,1.020,500000,515000,0,0
2002-11-11,00:00:00,1.000,1.000,1.000,1.000,130000,133000,0,0
2002-11-14,00:00:00,1.020,1.020,1.020,1.020,100000,101000,0,0
2002-11-18,00:00:00,1.020,1.020,1.020,1.020,350000,355000,0,0
2002-11-20,00:00:00,1.020,1.020,1.020,1.020,50000,51000,0,0
2002-12-27,00:00:00,0.990,0.990,0.990,0.990,50000,50000,0,0
2003-1-7,00:00:00,0.990,0.990,0.990,0.990,50000,50000,0,0
2003-1-28,00:00:00,1.020,1.020,1.020,1.020,100000,101000,0,0
2003-2-13,00:00:00,0.960,0.960,0.960,0.960,30000,30000,0,0
2003-3-19,00:00:00,0.930,0.930,0.930,0.930,70000,65000,0,0
2003-3-21,00:00:00,0.990,0.990,0.990,0.990,70000,69000,0,0
2003-3-27,00:00:00,0.930,0.930,0.930,0.930,100000,92000,0,0
2003-3-31,00:00:00,0.940,0.940,0.940,0.940,130000,122000,0,0
2003-4-1,00:00:00,0.980,0.980,0.980,0.980,60000,58000,0,0
2003-4-2,00:00:00,0.970,0.970,0.970,0.970,70000,67000,0,0
2003-4-7,00:00:00,0.940,0.950,0.940,0.950,110000,103000,0,0
2003-4-8,00:00:00,0.960,0.960,0.950,0.950,50000,47000,0,0
2003-4-9,00:00:00,0.950,0.980,0.950,0.980,230000,222000,0,0
2003-4-11,00:00:00,0.980,0.980,0.980,0.980,150000,145000,0,0
2003-4-15,00:00:00,0.920,0.920,0.920,0.920,10000,9000,0,0
2003-4-16,00:00:00,0.900,0.920,0.900,0.940,250000,227000,0,0
2003-4-17,00:00:00,0.970,0.970,0.970,0.970,160000,155000,0,0
2003-4-22,00:00:00,0.980,0.980,0.960,0.950,100000,96000,0,0
2003-4-24,00:00:00,0.970,0.970,0.970,0.970,40000,38000,0,0
2003-4-25,00:00:00,0.980,0.980,0.980,0.950,100000,97000,0,0
2003-4-30,00:00:00,0.920,0.920,0.920,0.920,100000,91000,0,0
2003-5-2,00:00:00,0.910,0.910,0.910,0.910,100000,90000,0,0
2003-5-5,00:00:00,0.920,0.960,0.910,0.920,340000,315000,0,0
2003-5-6,00:00:00,0.950,0.960,0.880,0.960,570000,528000,0,0
2003-7-2,00:00:00,0.900,0.940,0.900,0.930,340000,314000,0,0
2003-7-3,00:00:00,0.980,0.980,0.980,0.970,150000,147000,0,0
2003-7-7,00:00:00,0.960,0.960,0.960,0.960,90000,86000,0,0
2003-8-29,00:00:00,0.900,0.950,0.900,0.950,8270000,7656000,0,0
2003-9-1,00:00:00,0.970,0.970,0.970,0.970,5800000,5625000,0,0
2003-9-3,00:00:00,0.980,0.980,0.970,0.970,3000000,2939000,0,0
2003-9-4,00:00:00,1.000,1.000,1.000,1.000,2410000,2410000,0,0
2003-9-5,00:00:00,1.000,1.000,1.000,1.000,50000,48000,0,0
2003-9-9,00:00:00,1.030,1.030,1.030,1.030,10000,10000,0,0
2003-9-10,00:00:00,0.970,0.970,0.970,1.000,100000,96000,0,0
2003-9-11,00:00:00,1.030,1.030,1.030,1.030,10000,10000,0,0
2003-9-16,00:00:00,1.040,1.040,1.040,1.040,120000,124000,0,0
2003-9-17,00:00:00,1.070,1.070,1.050,1.050,100000,105000,0,0
2003-9-18,00:00:00,1.030,1.040,1.000,1.000,250000,255000,0,0
2003-9-22,00:00:00,0.850,0.850,0.850,0.850,40000,34000,0,0
2003-9-23,00:00:00,1.020,1.020,1.010,1.010,800000,808000,0,0
2003-9-25,00:00:00,1.050,1.080,1.000,1.000,2310000,2453000,0,0
2003-9-26,00:00:00,1.010,1.010,1.010,1.010,120000,121000,0,0
2003-9-29,00:00:00,1.010,1.010,1.010,1.010,90000,90000,0,0
2003-10-7,00:00:00,1.050,1.120,1.000,1.000,590000,642000,0,0
2003-10-8,00:00:00,1.020,1.020,1.020,1.020,10000,10000,0,0
2003-10-9,00:00:00,1.030,1.030,1.000,1.010,2990000,3000000,0,0
2003-10-13,00:00:00,1.010,1.010,1.010,1.010,10000,10000,0,0
2003-10-16,00:00:00,1.000,1.020,1.000,1.020,15060000,15114000,0,0
2003-10-17,00:00:00,1.000,1.000,1.000,1.000,240000,246000,0,0
2003-10-20,00:00:00,1.020,1.070,1.020,1.070,1250000,1317000,0,0
2003-10-23,00:00:00,1.060,1.060,1.060,1.050,10000,10000,0,0
2003-10-28,00:00:00,0.850,0.950,0.850,0.950,130000,118000,0,0
2003-10-29,00:00:00,0.980,0.980,0.980,0.980,50000,48000,0,0
2003-10-30,00:00:00,1.000,1.000,0.960,1.000,130000,126000,0,0
2003-11-3,00:00:00,1.020,1.050,1.020,1.050,130000,133000,0,0
2003-11-4,00:00:00,1.020,1.020,1.020,1.020,30000,30000,0,0
2003-11-6,00:00:00,1.010,1.040,1.000,1.040,4010000,4101000,0,0
2003-11-13,00:00:00,1.050,1.080,1.050,1.070,1980000,2099000,0,0
2003-11-14,00:00:00,1.050,1.050,1.020,1.020,2010000,2109000,0,0
2003-11-17,00:00:00,1.050,1.070,1.050,1.060,2100000,2202000,0,0
2003-11-19,00:00:00,1.070,1.100,1.070,1.070,2530000,2739000,0,0
2003-11-20,00:00:00,1.060,1.060,1.060,1.060,590000,625000,0,0
2003-11-24,00:00:00,1.100,1.100,1.070,1.070,2740000,2970000,0,0
2003-11-25,00:00:00,1.100,1.130,1.100,1.100,1830000,2024000,0,0
2003-12-2,00:00:00,1.090,1.090,1.090,1.090,600000,654000,0,0
2003-12-3,00:00:00,1.100,1.100,1.100,1.090,1500000,1649000,0,0
2003-12-9,00:00:00,1.100,1.100,1.100,1.100,1780000,1957000,0,0
2003-12-11,00:00:00,1.100,1.100,1.100,1.080,500000,550000,0,0
2004-1-6,00:00:00,1.080,1.080,1.080,1.080,50000,53000,0,0
2004-1-14,00:00:00,1.080,1.080,1.080,1.080,20000,21000,0,0
2004-1-30,00:00:00,1.030,1.030,1.030,1.030,50000,50000,0,0
2004-3-22,00:00:00,1.030,1.030,1.030,1.030,300000,309000,0,0
2004-5-3,00:00:00,1.030,1.030,1.030,1.030,3000000,3089000,0,0
2004-5-5,00:00:00,1.030,1.030,1.030,1.030,1800000,1853000,0,0
2004-6-10,00:00:00,1.030,1.030,1.030,1.030,70000,72000,0,0
2004-6-16,00:00:00,1.030,1.030,1.030,1.030,1440000,1483000,0,0
2004-6-25,00:00:00,1.030,1.100,1.030,1.080,1440000,1539000,0,0
2004-6-28,00:00:00,1.080,1.090,1.080,1.090,1930000,2095000,0,0
2004-6-30,00:00:00,1.000,1.000,1.000,1.000,50000,49000,0,0
2004-7-21,00:00:00,1.050,1.080,1.050,1.010,530000,566000,0,0
