日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-1-5,00:00:00,0.960,0.980,0.930,0.960,392000,373720,14,0
2018-1-8,00:00:00,0.990,0.990,0.970,0.970,212000,207740,6,0
2018-1-9,00:00:00,0.940,0.950,0.940,0.930,140000,132300,2,0
2018-1-10,00:00:00,0.940,0.940,0.900,0.900,312000,287620,10,0
2018-1-12,00:00:00,0.940,0.940,0.930,0.930,20000,18700,2,0
2018-1-16,00:00:00,0.950,0.950,0.940,0.950,120000,113500,8,0
2018-1-18,00:00:00,0.960,0.960,0.950,0.950,20000,19100,2,0
2018-1-22,00:00:00,0.970,0.970,0.950,0.950,174000,166100,15,0
2018-1-23,00:00:00,0.950,0.950,0.950,0.950,70000,66500,1,0
2018-1-24,00:00:00,0.960,1.030,0.960,1.010,120000,119100,16,0
2018-1-25,00:00:00,1.040,1.040,1.040,1.040,30000,31200,1,0
2018-1-26,00:00:00,1.040,1.070,1.030,1.040,256000,265640,9,0
2018-1-29,00:00:00,1.020,1.050,1.000,1.010,556000,569400,36,0
2018-1-31,00:00:00,0.970,0.990,0.950,0.960,304000,293860,16,0
2018-2-2,00:00:00,0.960,0.960,0.960,0.960,10000,9600,1,0
2018-2-5,00:00:00,0.900,0.930,0.900,0.920,244000,221500,0,0
2018-2-6,00:00:00,0.840,0.840,0.780,0.780,608000,489480,36,0
2018-2-7,00:00:00,0.820,0.820,0.760,0.770,552000,434500,39,0
2018-2-9,00:00:00,0.690,0.700,0.660,0.700,36000,24660,6,0
2018-2-13,00:00:00,0.760,0.760,0.750,0.740,136000,103080,0,0
2018-2-14,00:00:00,0.800,0.800,0.780,0.780,60000,47400,4,0
2018-2-21,00:00:00,0.800,0.810,0.800,0.810,60000,48300,2,0
2018-2-27,00:00:00,0.940,0.940,0.930,0.880,208000,195020,12,0
2018-2-28,00:00:00,0.870,0.870,0.840,0.860,336000,288780,17,0
2018-3-1,00:00:00,0.840,0.850,0.830,0.850,116000,97900,10,0
2018-3-2,00:00:00,0.830,0.840,0.830,0.830,132000,110120,5,0
2018-3-5,00:00:00,0.810,0.820,0.790,0.790,272000,219320,17,0
2018-3-6,00:00:00,0.820,0.820,0.790,0.800,192000,155180,11,0
2018-3-7,00:00:00,0.840,0.840,0.830,0.800,56000,46720,8,0
2018-3-8,00:00:00,0.800,0.800,0.790,0.800,64000,50960,6,0
2018-3-14,00:00:00,0.840,0.840,0.840,0.850,88000,73920,8,0
2018-3-15,00:00:00,0.880,0.880,0.870,0.900,36000,31500,2,0
2018-3-16,00:00:00,0.920,0.930,0.910,0.910,556000,510300,30,0
2018-3-19,00:00:00,0.880,0.890,0.880,0.880,208000,183440,10,0
2018-3-20,00:00:00,0.890,0.890,0.890,0.890,216000,192240,12,0
2018-3-22,00:00:00,0.910,0.910,0.870,0.870,492000,437660,31,0
2018-3-23,00:00:00,0.850,0.880,0.810,0.810,672000,558460,34,0
2018-3-29,00:00:00,0.790,0.790,0.790,0.790,196000,154840,7,0
2018-4-3,00:00:00,0.770,0.790,0.770,0.780,172000,134420,9,0
2018-4-6,00:00:00,0.850,0.850,0.820,0.830,100000,84080,8,0
2018-4-9,00:00:00,0.820,0.840,0.810,0.820,304000,249280,16,0
2018-4-11,00:00:00,0.860,0.860,0.840,0.840,104000,88800,10,0
2018-4-12,00:00:00,0.870,0.880,0.860,0.880,112000,97060,3,0
2018-4-13,00:00:00,0.910,0.910,0.850,0.850,200000,176000,4,0
2018-4-16,00:00:00,0.840,0.840,0.830,0.830,100000,83500,2,0
2018-4-18,00:00:00,0.860,0.860,0.840,0.850,24000,20400,0,0
2018-4-19,00:00:00,0.910,0.910,0.910,0.910,12000,10920,1,0
2018-4-20,00:00:00,0.940,0.940,0.920,0.900,48000,44800,6,0
2018-4-23,00:00:00,0.890,0.900,0.890,0.890,456000,408500,38,0
2018-4-25,00:00:00,0.910,0.910,0.900,0.930,36000,32580,4,0
