日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2013-9-19,00:00:00,0.098,0.098,0.095,0.095,100000,9650,0,0
2013-9-23,00:00:00,0.087,0.093,0.070,0.076,2284320000,187897744,0,0
2013-9-24,00:00:00,0.072,0.074,0.046,0.055,4666930000,276279744,0,0
2013-9-25,00:00:00,0.058,0.065,0.050,0.051,3927580000,237012544,0,0
2013-9-26,00:00:00,0.044,0.053,0.038,0.046,81920000,3708060,0,0
2013-9-27,00:00:00,0.053,0.063,0.046,0.050,83270000,4509980,0,0
2013-9-30,00:00:00,0.019,0.032,0.019,0.019,205030000,4959480,0,0
2013-10-2,00:00:00,0.032,0.044,0.026,0.029,349390000,12404610,0,0
2013-10-3,00:00:00,0.041,0.053,0.041,0.050,221550000,10653680,0,0
2013-10-4,00:00:00,0.034,0.047,0.031,0.046,203010000,8379340,0,0
2013-10-7,00:00:00,0.050,0.050,0.025,0.027,275020000,8422840,0,0
2013-10-8,00:00:00,0.029,0.053,0.025,0.051,251430000,9808930,0,0
2013-10-9,00:00:00,0.031,0.043,0.020,0.039,140170000,5277110,0,0
2013-10-10,00:00:00,0.044,0.044,0.013,0.013,118310000,4014180,0,0
2014-5-13,00:00:00,0.082,0.086,0.075,0.076,35000000,2830600,77,0
2014-5-14,00:00:00,0.075,0.084,0.073,0.080,24280000,1902100,43,0
2014-5-15,00:00:00,0.074,0.075,0.074,0.075,1300000,96700,3,0
2014-5-16,00:00:00,0.080,0.080,0.080,0.080,500000,40000,1,0
2014-5-19,00:00:00,0.080,0.083,0.080,0.082,6200000,504300,20,0
2014-5-20,00:00:00,0.082,0.087,0.081,0.084,37020000,3102700,78,0
2014-5-21,00:00:00,0.086,0.090,0.083,0.085,32860000,2829500,82,0
2014-5-22,00:00:00,0.091,0.097,0.091,0.094,21768000,2045956,53,0
2014-5-23,00:00:00,0.098,0.100,0.096,0.098,18368000,1786296,41,0
2014-5-26,00:00:00,0.100,0.103,0.091,0.094,16588000,1598960,34,0
2014-5-27,00:00:00,0.090,0.090,0.090,0.090,32000,2880,1,0
2014-5-28,00:00:00,0.070,0.079,0.070,0.076,1048000,78796,11,0
2014-5-29,00:00:00,0.074,0.077,0.061,0.065,2368000,165348,8,0
2014-5-30,00:00:00,0.068,0.068,0.068,0.070,780000,53040,4,0
2014-6-3,00:00:00,0.072,0.072,0.053,0.062,448000,27956,5,0
2014-6-4,00:00:00,0.065,0.065,0.060,0.060,40000,2436,3,0
2014-6-5,00:00:00,0.060,0.060,0.060,0.060,32000,1920,1,0
2014-6-6,00:00:00,0.065,0.065,0.058,0.057,1040000,63400,3,0
2014-6-9,00:00:00,0.055,0.055,0.033,0.035,1120000,40400,7,0
2015-2-25,00:00:00,0.020,0.029,0.019,0.022,11720000,317520,63,0
2015-2-26,00:00:00,0.023,0.034,0.020,0.028,26180000,689900,95,0
2015-2-27,00:00:00,0.028,0.035,0.024,0.024,164570000,4939400,604,0
2015-3-2,00:00:00,0.031,0.032,0.019,0.025,133060000,3650690,513,0
2015-3-3,00:00:00,0.025,0.029,0.011,0.013,140600000,3605500,549,0
2015-9-1,00:00:00,0.138,0.139,0.111,0.104,254920000,32612480,412,0
2015-9-2,00:00:00,0.070,0.112,0.067,0.076,113480000,8991310,250,0
2015-9-4,00:00:00,0.081,0.081,0.059,0.064,232980000,14778170,447,0
2015-9-7,00:00:00,0.083,0.083,0.048,0.048,193330000,13267680,341,0
2015-9-8,00:00:00,0.052,0.120,0.040,0.110,1450000,88090,28,0
2015-9-9,00:00:00,0.138,0.188,0.138,0.189,2610000,420730,19,0
2015-9-11,00:00:00,0.157,0.157,0.130,0.130,40000,6010,2,0
2015-9-14,00:00:00,0.143,0.143,0.130,0.135,300000,41300,3,0
2015-9-15,00:00:00,0.129,0.129,0.129,0.128,100000,12900,1,0
2015-9-16,00:00:00,0.149,0.160,0.149,0.175,300000,46100,3,0
2015-9-17,00:00:00,0.181,0.181,0.181,0.163,30000,5430,1,0
2015-9-24,00:00:00,0.099,0.103,0.099,0.098,80000,8080,2,0
2015-9-29,00:00:00,0.038,0.047,0.030,0.046,141230000,5393880,314,0
2015-9-30,00:00:00,0.075,0.083,0.064,0.071,2367510000,171550450,1018,0
2015-10-2,00:00:00,0.109,0.137,0.105,0.136,2483960000,281349010,1087,0
2015-10-5,00:00:00,0.177,0.178,0.161,0.167,3260000,554760,15,0
2015-10-6,00:00:00,0.182,0.182,0.162,0.162,600000,104700,4,0
2015-10-7,00:00:00,0.170,0.196,0.170,0.226,220000,39620,4,0
2015-10-9,00:00:00,0.245,0.245,0.245,0.218,130000,31850,1,0
2015-11-2,00:00:00,0.213,0.223,0.213,0.213,80000,17440,2,0
2016-1-6,00:00:00,0.078,0.087,0.078,0.083,59560000,4978730,56,0
2016-1-7,00:00:00,0.069,0.073,0.016,0.023,1625300000,91974970,1506,0
2016-1-8,00:00:00,0.044,0.045,0.018,0.036,67900000,2500940,333,0
2016-11-21,00:00:00,0.082,0.087,0.072,0.073,5060000,403530,14,0
2016-11-22,00:00:00,0.055,0.055,0.036,0.037,29060000,1209350,35,0
2016-11-23,00:00:00,0.032,0.042,0.028,0.038,9320000,318040,34,0
2016-11-24,00:00:00,0.057,0.061,0.044,0.048,1601450000,84848160,1037,0
2016-11-25,00:00:00,0.048,0.051,0.031,0.035,469890000,19890430,338,0
2016-11-28,00:00:00,0.020,0.020,0.015,0.015,25200000,415000,4,0
