日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2016-3-30,00:00:00,4.330,4.350,4.150,4.300,255000,1092150,39,0
2016-3-31,00:00:00,4.300,4.550,4.090,4.290,228000,983880,36,0
2016-4-1,00:00:00,4.240,4.300,4.050,4.300,180000,767850,18,0
2016-4-5,00:00:00,4.230,4.340,4.200,4.340,99000,427320,7,0
2016-4-6,00:00:00,4.340,4.340,4.340,4.340,30000,130200,3,0
2016-4-7,00:00:00,4.400,4.400,4.340,4.340,27000,117540,4,0
2016-4-8,00:00:00,4.300,4.400,4.200,4.400,240000,1036440,7,0
2016-4-11,00:00:00,4.330,4.340,4.200,4.330,456000,1963410,22,0
2016-4-12,00:00:00,4.300,4.340,4.300,4.300,66000,284670,7,0
2016-4-13,00:00:00,4.230,4.350,4.220,4.300,135000,576390,14,0
2016-4-14,00:00:00,4.300,4.300,4.190,4.200,87000,366720,8,0
2016-4-15,00:00:00,4.240,4.280,4.190,4.210,216000,913560,22,0
2016-4-18,00:00:00,4.160,4.230,4.150,4.200,204000,850680,12,0
2016-4-19,00:00:00,4.010,4.190,4.010,4.150,57000,236700,6,0
2016-4-20,00:00:00,4.200,4.300,4.050,4.300,705000,2899530,14,0
2016-4-21,00:00:00,4.370,4.430,4.250,4.340,294000,1287930,16,0
2016-4-22,00:00:00,4.260,4.320,4.150,4.200,138000,581730,14,0
2016-4-25,00:00:00,4.230,4.390,4.200,4.210,48000,202830,10,0
2016-4-26,00:00:00,4.260,4.300,4.210,4.290,96000,409680,9,0
2016-4-27,00:00:00,4.330,4.400,4.200,4.330,696000,2982060,54,0
2016-4-28,00:00:00,4.400,4.400,4.320,4.320,117000,510150,8,0
2016-4-29,00:00:00,4.260,4.320,4.190,4.200,291000,1234920,26,0
2016-5-3,00:00:00,4.290,4.350,4.250,4.350,159000,683010,10,0
2016-5-4,00:00:00,4.400,5.700,4.380,5.550,543000,2617530,49,0
2016-5-5,00:00:00,5.560,5.560,5.050,5.300,195000,1044060,37,0
2016-5-20,00:00:00,0.410,0.410,0.395,0.410,156000,63540,6,0
2016-5-24,00:00:00,0.390,0.400,0.350,0.400,912000,338580,19,0
2016-5-25,00:00:00,0.400,0.400,0.400,0.400,72000,28800,1,0
2016-5-26,00:00:00,0.380,0.380,0.300,0.370,6996000,2280840,89,0
2016-5-27,00:00:00,0.365,0.370,0.365,0.370,216000,79740,3,0
2016-5-30,00:00:00,0.390,0.400,0.380,0.395,1104000,432060,26,0
2016-5-31,00:00:00,0.395,0.400,0.395,0.400,192000,76200,3,0
2016-6-1,00:00:00,0.400,0.420,0.400,0.420,492000,197040,7,0
2016-6-2,00:00:00,0.415,0.415,0.400,0.400,348000,141540,6,0
2016-6-3,00:00:00,0.400,0.400,0.400,0.400,12000,4800,1,0
2016-6-6,00:00:00,0.400,0.410,0.380,0.400,1872000,740460,24,0
2016-6-8,00:00:00,0.395,0.395,0.395,0.395,12000,4740,1,0
2016-6-10,00:00:00,0.395,0.395,0.395,0.395,108000,42660,3,0
2016-6-13,00:00:00,0.390,0.390,0.390,0.390,120000,46800,1,0
2016-6-15,00:00:00,0.380,0.390,0.380,0.390,72000,27720,2,0
2016-6-17,00:00:00,0.385,0.385,0.385,0.385,12000,4620,1,0
2016-6-20,00:00:00,0.330,0.380,0.330,0.380,48000,16440,2,0
2016-6-23,00:00:00,0.370,0.370,0.370,0.370,120000,44400,2,0
2016-6-28,00:00:00,0.365,0.385,0.365,0.380,1584000,593760,25,0
2016-6-29,00:00:00,0.380,0.385,0.375,0.380,1380000,527880,15,0
2016-6-30,00:00:00,0.380,0.380,0.370,0.375,1980000,740460,17,0
2016-7-4,00:00:00,0.360,0.380,0.335,0.380,7860000,2818020,66,0
2016-7-5,00:00:00,0.380,0.380,0.365,0.365,1308000,481860,15,0
2016-7-6,00:00:00,0.360,0.365,0.360,0.365,3240000,1177500,25,0
2016-7-7,00:00:00,0.370,0.380,0.370,0.380,2820000,1051980,33,0
2016-7-8,00:00:00,0.375,0.385,0.370,0.385,3012000,1133280,30,0
2016-7-11,00:00:00,0.385,0.385,0.370,0.380,2916000,1101480,29,0
2016-7-12,00:00:00,0.380,0.380,0.365,0.380,3264000,1217760,33,0
2016-7-13,00:00:00,0.380,0.380,0.370,0.370,3048000,1134000,42,0
2016-7-14,00:00:00,0.370,0.375,0.370,0.375,2592000,964920,25,0
2016-7-15,00:00:00,0.370,0.370,0.365,0.370,2832000,1040940,25,0
2016-7-18,00:00:00,0.365,0.365,0.350,0.360,3408000,1208400,28,0
2016-7-19,00:00:00,0.355,0.360,0.345,0.360,6408000,2267760,27,0
2016-7-20,00:00:00,0.355,0.360,0.355,0.360,2736000,971760,21,0
2016-7-21,00:00:00,0.355,0.355,0.350,0.355,4848000,1715640,24,0
2016-7-22,00:00:00,0.345,0.345,0.330,0.340,5700000,1911960,23,0
2016-7-25,00:00:00,0.335,0.350,0.335,0.350,4656000,1613460,20,0
2016-7-26,00:00:00,0.350,0.370,0.350,0.370,3024000,1085700,21,0
2016-7-27,00:00:00,0.370,0.395,0.370,0.385,7184000,2709760,33,0
2016-7-28,00:00:00,0.390,0.395,0.380,0.390,3348000,1302720,21,0
2016-7-29,00:00:00,0.390,0.390,0.380,0.385,2448000,942060,15,0
2016-8-1,00:00:00,0.385,0.395,0.385,0.390,2592000,1012320,16,0
2016-8-3,00:00:00,0.390,0.390,0.370,0.380,3864000,1459980,33,0
2016-8-4,00:00:00,0.380,0.420,0.380,0.400,5400000,2133240,73,0
2016-8-5,00:00:00,0.405,0.420,0.395,0.420,3432000,1390980,48,0
2016-8-8,00:00:00,0.420,0.460,0.420,0.450,2652000,1139220,38,0
2016-8-9,00:00:00,0.450,0.490,0.430,0.490,4548000,2087100,79,0
2016-8-10,00:00:00,0.500,0.510,0.485,0.495,3936000,1947300,43,0
2016-8-11,00:00:00,0.510,0.590,0.510,0.560,7056000,3837480,130,0
2016-8-12,00:00:00,0.560,0.600,0.495,0.530,14028000,7737420,213,0
2016-8-15,00:00:00,0.520,0.590,0.475,0.550,14508000,7701660,185,0
2016-8-16,00:00:00,0.540,0.560,0.485,0.520,20736000,10706820,159,0
2016-8-17,00:00:00,0.520,0.580,0.500,0.540,14376000,7728720,126,0
2016-8-18,00:00:00,0.530,0.570,0.520,0.540,8880000,4794360,90,0
2016-8-19,00:00:00,0.530,0.580,0.520,0.580,19728000,10688400,146,0
2016-8-22,00:00:00,0.570,0.610,0.570,0.600,21516000,12658440,142,0
2016-8-23,00:00:00,0.610,0.650,0.600,0.610,21744000,13719720,202,0
2016-8-24,00:00:00,0.610,0.610,0.540,0.570,15936000,9181920,142,0
2016-8-25,00:00:00,0.570,0.600,0.550,0.600,10320000,5853840,84,0
2016-8-26,00:00:00,0.600,0.630,0.570,0.610,11004000,6607200,73,0
2016-8-29,00:00:00,0.610,0.650,0.590,0.650,10740000,6582960,81,0
2016-8-30,00:00:00,0.650,0.660,0.600,0.620,17856000,11244960,121,0
2016-8-31,00:00:00,0.640,0.640,0.600,0.620,10920000,6808200,71,0
2016-9-1,00:00:00,0.620,0.630,0.590,0.600,8976000,5453400,78,0
2016-9-2,00:00:00,0.600,0.630,0.590,0.600,8676000,5232600,73,0
2016-9-5,00:00:00,0.600,0.620,0.590,0.610,6264000,3794160,57,0
2016-9-6,00:00:00,0.600,0.630,0.570,0.580,12948000,7743600,105,0
2016-9-7,00:00:00,0.580,0.590,0.540,0.560,9948000,5596920,118,0
2016-9-8,00:00:00,0.560,0.580,0.495,0.550,13836000,7413600,134,0
2016-9-9,00:00:00,0.540,0.560,0.500,0.560,13092000,6933120,99,0
2016-9-12,00:00:00,0.540,0.540,0.500,0.520,11472000,5892840,81,0
2016-9-13,00:00:00,0.520,0.530,0.490,0.495,12324000,6179460,101,0
2016-9-14,00:00:00,0.495,0.510,0.490,0.495,8028000,3976800,59,0
2016-9-15,00:00:00,0.495,0.520,0.495,0.510,9768000,4905540,54,0
2016-9-19,00:00:00,0.510,0.510,0.445,0.500,12348000,6039480,99,0
2016-9-20,00:00:00,0.510,0.520,0.440,0.510,32676000,15878700,214,0
2016-9-21,00:00:00,0.510,0.530,0.485,0.495,17988000,8972880,128,0
2016-9-22,00:00:00,0.495,0.530,0.485,0.490,16200000,8050020,150,0
2016-9-23,00:00:00,0.490,0.520,0.470,0.490,18084000,8974260,104,0
2016-9-26,00:00:00,0.490,0.500,0.450,0.485,43236000,20608980,170,0
2016-9-27,00:00:00,0.485,0.500,0.470,0.485,20160000,9826800,131,0
2016-9-28,00:00:00,0.490,0.500,0.480,0.500,18840000,9155160,100,0
2016-9-29,00:00:00,0.500,0.510,0.485,0.510,17064000,8434740,93,0
2016-9-30,00:00:00,0.500,0.510,0.485,0.500,22212000,11017680,137,0
2016-10-3,00:00:00,0.500,0.560,0.495,0.530,20820000,10714680,154,0
2016-10-4,00:00:00,0.530,0.590,0.530,0.590,21564000,12297600,169,0
2016-10-5,00:00:00,0.600,0.620,0.580,0.590,20352000,12118680,178,0
2016-10-6,00:00:00,0.580,0.590,0.540,0.550,20136000,11451120,145,0
2016-10-7,00:00:00,0.550,0.560,0.520,0.550,21720000,11636040,230,0
2016-10-11,00:00:00,0.550,0.550,0.510,0.530,19896000,10529760,159,0
2016-10-12,00:00:00,0.530,0.550,0.530,0.550,23592000,12647400,177,0
2016-10-13,00:00:00,0.550,0.550,0.530,0.530,16524000,8823480,118,0
2016-10-14,00:00:00,0.520,0.530,0.520,0.520,12132000,6313200,81,0
2016-10-17,00:00:00,0.530,0.530,0.500,0.530,13620000,6978720,79,0
2016-10-18,00:00:00,0.520,0.540,0.520,0.540,10860000,5707560,76,0
2016-10-19,00:00:00,0.540,0.550,0.530,0.540,13608000,7318080,0,0
2016-10-20,00:00:00,0.540,0.560,0.540,0.550,12696000,6952920,140,0
2016-10-24,00:00:00,0.550,0.550,0.520,0.530,21232000,11403680,147,0
2016-10-25,00:00:00,0.540,0.540,0.495,0.495,23608000,12052080,162,0
2016-10-26,00:00:00,0.500,0.500,0.490,0.500,12540000,6214080,92,0
2016-10-27,00:00:00,0.495,0.500,0.490,0.490,14424000,7134180,82,0
2016-10-31,00:00:00,0.495,0.530,0.490,0.500,17388000,8719320,75,0
2016-11-1,00:00:00,0.495,0.500,0.490,0.500,13044000,6475260,78,0
2016-11-2,00:00:00,0.495,0.500,0.490,0.495,20652000,10218360,78,0
2016-11-3,00:00:00,0.495,0.510,0.480,0.485,18576000,9176220,88,0
2016-11-4,00:00:00,0.480,0.480,0.460,0.465,12184000,5722860,90,0
2016-11-7,00:00:00,0.465,0.480,0.460,0.470,15548000,7359560,91,0
2016-11-8,00:00:00,0.475,0.490,0.470,0.480,13356000,6432420,98,0
2016-11-9,00:00:00,0.485,0.500,0.475,0.490,14880000,7250700,92,0
2016-11-10,00:00:00,0.490,0.500,0.485,0.490,13800000,6818640,84,0
2016-11-11,00:00:00,0.490,0.500,0.485,0.495,13488000,6643020,86,0
2016-11-14,00:00:00,0.495,0.520,0.485,0.500,16416000,8166300,97,0
2016-11-15,00:00:00,0.500,0.530,0.495,0.520,14460000,7391820,94,0
2016-11-16,00:00:00,0.520,0.530,0.500,0.530,13920000,7169880,86,0
2016-11-17,00:00:00,0.520,0.540,0.510,0.530,13056000,6836760,96,0
2016-11-18,00:00:00,0.520,0.530,0.500,0.500,17772000,9177360,112,0
2016-11-21,00:00:00,0.510,0.520,0.500,0.510,14112000,7212720,103,0
2016-11-22,00:00:00,0.510,0.520,0.500,0.510,12732000,6518160,92,0
2016-11-23,00:00:00,0.510,0.520,0.500,0.520,13884000,7104240,100,0
2016-11-24,00:00:00,0.510,0.530,0.510,0.520,13392000,6966360,68,0
2016-11-25,00:00:00,0.520,0.530,0.520,0.520,14400000,7496280,98,0
2016-11-28,00:00:00,0.520,0.530,0.510,0.520,13908000,7251840,99,0
2016-11-29,00:00:00,0.520,0.540,0.500,0.530,18816000,9814560,91,0
2016-11-30,00:00:00,0.520,0.540,0.500,0.500,15540000,8096880,71,0
2016-12-1,00:00:00,0.510,0.510,0.495,0.500,14700000,7405560,121,0
2016-12-2,00:00:00,0.495,0.500,0.490,0.490,10500000,5211960,72,0
2016-12-5,00:00:00,0.490,0.495,0.490,0.495,14196000,6994080,92,0
2016-12-6,00:00:00,0.495,0.510,0.490,0.500,17112000,8509620,85,0
2016-12-7,00:00:00,0.495,0.510,0.495,0.510,13596000,6807780,66,0
2016-12-8,00:00:00,0.510,0.520,0.500,0.510,13908000,7068600,76,0
2016-12-9,00:00:00,0.510,0.510,0.485,0.490,20688000,10265520,97,0
2016-12-12,00:00:00,0.490,0.500,0.470,0.475,25512000,12364680,114,0
2016-12-13,00:00:00,0.470,0.490,0.465,0.475,20868000,9975000,94,0
2016-12-14,00:00:00,0.475,0.485,0.470,0.480,16308000,7786320,76,0
2016-12-15,00:00:00,0.475,0.485,0.465,0.465,26460000,12575280,100,0
2016-12-16,00:00:00,0.465,0.475,0.460,0.460,17596000,8258960,72,0
2016-12-19,00:00:00,0.465,0.480,0.460,0.470,16848000,7905780,63,0
2016-12-20,00:00:00,0.470,0.490,0.470,0.485,15492000,7435200,63,0
2016-12-21,00:00:00,0.485,0.490,0.475,0.490,15240000,7363800,71,0
2016-12-22,00:00:00,0.490,0.500,0.485,0.485,15024000,7368720,67,0
2016-12-23,00:00:00,0.485,0.500,0.480,0.495,14964000,7312500,65,0
2016-12-28,00:00:00,0.495,0.510,0.490,0.510,13380000,6686880,88,0
2016-12-29,00:00:00,0.510,0.520,0.510,0.520,13620000,6961800,85,0
2016-12-30,00:00:00,0.520,0.530,0.510,0.530,14868000,7774920,85,0
2017-1-3,00:00:00,0.530,0.550,0.500,0.520,28164000,14758440,124,0
2017-1-4,00:00:00,0.520,0.530,0.510,0.520,16140000,8381160,74,0
2017-1-5,00:00:00,0.520,0.530,0.510,0.510,18504000,9594360,98,0
2017-1-6,00:00:00,0.520,0.530,0.510,0.530,13536000,6989640,93,0
2017-1-9,00:00:00,0.530,0.530,0.510,0.520,11576000,6046960,61,0
2017-1-10,00:00:00,0.520,0.530,0.520,0.530,13704000,7194480,72,0
2017-1-11,00:00:00,0.520,0.530,0.495,0.500,25620000,13048980,100,0
2017-1-12,00:00:00,0.500,0.500,0.490,0.495,13260000,6598800,58,0
2017-1-13,00:00:00,0.495,0.495,0.480,0.485,24636000,12069600,121,0
2017-1-16,00:00:00,0.485,0.490,0.455,0.460,24324000,11544540,118,0
2017-1-17,00:00:00,0.460,0.485,0.455,0.480,21972000,10362480,130,0
2017-1-18,00:00:00,0.480,0.495,0.480,0.490,15852000,7675320,95,0
2017-1-19,00:00:00,0.490,0.550,0.480,0.520,25152000,12631860,107,0
2017-1-20,00:00:00,0.520,0.540,0.510,0.520,15336000,8029800,83,0
2017-1-23,00:00:00,0.530,0.530,0.500,0.500,18564000,9488880,85,0
2017-1-24,00:00:00,0.500,0.520,0.495,0.500,19200000,9620340,76,0
2017-1-25,00:00:00,0.495,0.530,0.490,0.530,21072000,10665240,71,0
2017-1-26,00:00:00,0.530,0.540,0.520,0.530,14748000,7807440,66,0
2017-1-27,00:00:00,0.530,0.550,0.520,0.530,5760000,3101400,29,0
2017-2-1,00:00:00,0.530,0.560,0.520,0.550,21888000,11829000,125,0
2017-2-2,00:00:00,0.550,0.560,0.540,0.550,16896000,9328920,92,0
2017-2-3,00:00:00,0.550,0.570,0.540,0.560,19056000,10582560,106,0
2017-2-6,00:00:00,0.560,0.560,0.540,0.550,20892000,11505480,106,0
2017-2-7,00:00:00,0.550,0.560,0.540,0.550,18552000,10162320,101,0
2017-2-8,00:00:00,0.540,0.550,0.530,0.540,17964000,9703440,78,0
2017-2-9,00:00:00,0.540,0.550,0.530,0.540,12264000,6639360,67,0
2017-2-10,00:00:00,0.540,0.560,0.540,0.550,17448000,9556200,63,0
2017-2-13,00:00:00,0.550,0.610,0.550,0.580,46872000,27123120,209,0
2017-2-14,00:00:00,0.580,0.590,0.560,0.570,21288000,12119040,116,0
2017-2-15,00:00:00,0.570,0.610,0.560,0.610,23760000,13946520,126,0
2017-2-16,00:00:00,0.610,0.720,0.590,0.690,45420000,30420960,307,0
2017-2-17,00:00:00,0.700,0.710,0.640,0.670,25944000,17517600,157,0
2017-2-20,00:00:00,0.670,0.680,0.630,0.630,27516000,17877120,168,0
2017-2-21,00:00:00,0.630,0.660,0.620,0.630,36840000,23522280,181,0
2017-2-22,00:00:00,0.630,0.640,0.600,0.610,28896000,18016680,151,0
2017-2-23,00:00:00,0.610,0.620,0.600,0.620,14700000,8946840,79,0
2017-2-24,00:00:00,0.610,0.620,0.580,0.590,20148000,12045000,117,0
2017-2-27,00:00:00,0.590,0.640,0.560,0.580,18984000,11214000,142,0
2017-2-28,00:00:00,0.570,0.580,0.560,0.570,12900000,7334040,87,0
2017-3-1,00:00:00,0.560,0.590,0.550,0.570,11724000,6645720,93,0
2017-3-2,00:00:00,0.580,0.610,0.570,0.590,15492000,9148800,125,0
2017-3-3,00:00:00,0.590,0.590,0.550,0.550,24956000,14406200,131,0
2017-3-6,00:00:00,0.550,0.560,0.500,0.500,20460000,10946880,169,0
2017-3-7,00:00:00,0.500,0.520,0.490,0.510,24888000,12614340,228,0
2017-3-8,00:00:00,0.510,0.540,0.500,0.500,23004000,11901240,140,0
2017-3-9,00:00:00,0.500,0.510,0.480,0.490,19332000,9625140,109,0
2017-3-10,00:00:00,0.490,0.510,0.485,0.510,14616000,7266840,92,0
2017-3-13,00:00:00,0.510,0.530,0.495,0.500,15600000,7936080,81,0
2017-3-14,00:00:00,0.500,0.510,0.470,0.475,19972000,9858400,106,0
2017-3-15,00:00:00,0.475,0.480,0.450,0.465,15828000,7378980,94,0
2017-3-16,00:00:00,0.465,0.475,0.460,0.470,11880000,5553720,67,0
2017-3-17,00:00:00,0.465,0.475,0.465,0.465,8844000,4161480,56,0
2017-3-20,00:00:00,0.465,0.480,0.460,0.480,13464000,6312300,76,0
2017-3-21,00:00:00,0.475,0.490,0.465,0.470,25224000,11993640,131,0
2017-3-22,00:00:00,0.470,0.475,0.465,0.470,20760000,9684900,72,0
2017-3-23,00:00:00,0.465,0.470,0.445,0.450,12912000,5938080,85,0
2017-3-24,00:00:00,0.450,0.485,0.445,0.455,17424000,8108400,126,0
2017-3-27,00:00:00,0.455,0.475,0.440,0.450,12504000,5732520,78,0
2017-3-28,00:00:00,0.455,0.465,0.450,0.455,8988000,4105920,54,0
