日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-11-17,00:00:00,0.236,0.239,0.213,0.211,14944000,3293474,134,0
2017-11-20,00:00:00,0.213,0.218,0.184,0.203,20308000,3989954,121,0
2017-11-21,00:00:00,0.207,0.280,0.207,0.280,13874000,3432812,106,0
2017-11-22,00:00:00,0.320,0.320,0.260,0.285,10784000,3070810,103,0
2017-11-23,00:00:00,0.285,0.300,0.210,0.218,17940000,4771864,217,0
2017-11-24,00:00:00,0.231,0.255,0.212,0.255,10062000,2292970,77,0
2017-11-27,00:00:00,0.241,0.241,0.212,0.222,25936000,5904406,252,0
2017-11-28,00:00:00,0.205,0.220,0.194,0.217,24244000,5046376,191,0
2017-11-29,00:00:00,0.224,0.226,0.195,0.203,23688000,5009316,220,0
2017-11-30,00:00:00,0.170,0.171,0.144,0.153,25258000,4063754,154,0
2017-12-1,00:00:00,0.157,0.158,0.140,0.137,6724000,1004776,0,0
2017-12-4,00:00:00,0.155,0.168,0.152,0.163,3028000,480826,20,0
2017-12-5,00:00:00,0.167,0.167,0.158,0.161,720000,118740,9,0
2017-12-6,00:00:00,0.152,0.152,0.128,0.128,1756000,244798,30,0
2017-12-7,00:00:00,0.124,0.150,0.118,0.137,2352000,309722,19,0
2017-12-8,00:00:00,0.152,0.163,0.152,0.159,410000,62430,5,0
2017-12-11,00:00:00,0.149,0.188,0.149,0.187,2490000,441278,26,0
2017-12-12,00:00:00,0.171,0.171,0.150,0.150,2786000,443638,11,0
2017-12-13,00:00:00,0.140,0.140,0.116,0.129,13344000,1622076,61,0
2017-12-14,00:00:00,0.123,0.126,0.118,0.126,682000,83440,15,0
2017-12-15,00:00:00,0.124,0.125,0.111,0.113,2280000,268256,21,0
2017-12-18,00:00:00,0.125,0.125,0.114,0.112,934000,111758,13,0
2017-12-19,00:00:00,0.124,0.140,0.121,0.131,7370000,980102,51,0
2017-12-20,00:00:00,0.131,0.132,0.114,0.115,3228000,390736,19,0
2017-12-21,00:00:00,0.105,0.122,0.105,0.120,3220000,372392,27,0
2017-12-22,00:00:00,0.123,0.124,0.111,0.117,3580000,429140,13,0
2017-12-27,00:00:00,0.119,0.119,0.100,0.101,760000,78860,4,0
2017-12-28,00:00:00,0.104,0.112,0.101,0.112,3480000,375482,17,0
2017-12-29,00:00:00,0.109,0.109,0.103,0.103,790000,83310,5,0
2018-1-2,00:00:00,0.113,0.124,0.112,0.120,5328000,636688,25,0
2018-1-3,00:00:00,0.137,0.142,0.126,0.126,3960000,529380,37,0
2018-1-4,00:00:00,0.129,0.145,0.128,0.134,6990000,944426,60,0
2018-1-5,00:00:00,0.133,0.133,0.097,0.101,16654000,1778982,83,0
2018-1-8,00:00:00,0.107,0.110,0.088,0.092,20732000,1920778,86,0
