日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2013-9-3,00:00:00,0.800,1.000,0.630,0.880,8715000,7321550,0,0
2013-9-4,00:00:00,0.850,0.950,0.810,0.830,725000,612250,0,0
2013-9-5,00:00:00,0.800,0.810,0.710,0.740,2155000,1599200,0,0
2013-9-6,00:00:00,0.750,0.760,0.710,0.710,875000,628750,0,0
2013-9-9,00:00:00,0.700,0.700,0.600,0.640,195000,131300,0,0
2013-9-10,00:00:00,0.640,0.640,0.610,0.640,365000,225300,0,0
2013-9-11,00:00:00,0.650,0.810,0.650,0.730,750000,548350,0,0
2013-9-12,00:00:00,0.730,0.730,0.730,0.730,20000,14600,0,0
2013-9-16,00:00:00,0.570,0.700,0.570,0.650,125000,85500,0,0
2013-9-17,00:00:00,0.640,0.640,0.600,0.640,205000,131100,0,0
2013-9-18,00:00:00,0.640,0.690,0.600,0.690,240000,152450,0,0
2013-9-19,00:00:00,0.620,0.660,0.520,0.640,205000,125900,0,0
2013-9-24,00:00:00,0.600,0.600,0.590,0.600,110000,65700,0,0
2013-9-25,00:00:00,0.570,0.590,0.510,0.570,255000,139400,0,0
2013-9-26,00:00:00,0.570,0.580,0.550,0.570,265000,150650,0,0
2013-9-27,00:00:00,0.560,0.560,0.550,0.550,110000,61000,0,0
2013-9-30,00:00:00,0.570,0.600,0.570,0.600,40000,23250,0,0
2013-10-2,00:00:00,0.550,0.600,0.550,0.600,200000,119750,0,0
2013-10-3,00:00:00,0.550,0.590,0.550,0.580,310000,173000,0,0
2013-10-4,00:00:00,0.550,0.580,0.550,0.580,460000,256100,0,0
2013-10-7,00:00:00,0.580,0.690,0.580,0.670,845000,557150,0,0
2013-10-8,00:00:00,0.600,0.640,0.600,0.640,65000,39200,0,0
2013-10-10,00:00:00,0.620,0.620,0.550,0.590,210000,124200,0,0
2013-10-11,00:00:00,0.590,0.590,0.590,0.590,50000,29500,0,0
2013-10-15,00:00:00,0.600,0.600,0.600,0.600,50000,30000,0,0
2013-10-17,00:00:00,0.590,0.620,0.590,0.610,345000,206500,0,0
2013-10-18,00:00:00,0.550,0.560,0.530,0.560,40000,21900,0,0
2013-10-21,00:00:00,0.570,0.590,0.570,0.590,45000,25850,0,0
2013-10-22,00:00:00,0.600,0.600,0.590,0.590,40000,23800,0,0
2013-10-23,00:00:00,0.590,0.620,0.590,0.610,15000,9000,0,0
2013-10-24,00:00:00,0.560,0.590,0.560,0.590,60000,34600,0,0
2013-10-25,00:00:00,0.560,0.590,0.560,0.570,575000,322750,0,0
2013-10-28,00:00:00,0.570,0.590,0.570,0.590,115000,65950,0,0
2013-10-29,00:00:00,0.550,0.580,0.540,0.580,35000,19450,0,0
2013-10-30,00:00:00,0.580,0.580,0.580,0.580,140000,81200,0,0
2013-10-31,00:00:00,0.570,0.600,0.550,0.600,440000,247550,0,0
2013-11-1,00:00:00,0.600,0.600,0.560,0.570,540000,304500,0,0
2013-11-5,00:00:00,0.520,0.550,0.520,0.540,100000,53900,0,0
