日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2013-1-16,00:00:00,0.325,0.325,0.325,0.325,50000,16250,0,0
2013-1-21,00:00:00,0.345,0.345,0.345,0.340,60000,20700,0,0
2013-1-22,00:00:00,0.340,0.340,0.340,0.340,60000,20400,0,0
2013-1-25,00:00:00,0.355,0.355,0.355,0.355,50000,17750,0,0
2014-6-30,00:00:00,0.035,0.035,0.034,0.034,20000,690,2,0
2015-4-9,00:00:00,0.280,0.330,0.246,0.260,11780000,2995470,97,0
2015-4-13,00:00:00,0.310,0.310,0.310,0.365,20000,6200,2,0
2015-7-6,00:00:00,0.062,0.091,0.042,0.091,700000,42230,7,0
2015-7-7,00:00:00,0.076,0.076,0.057,0.058,410000,27820,7,0
2016-5-24,00:00:00,0.077,0.077,0.077,0.085,30000,2310,3,0
2016-6-14,00:00:00,0.136,0.136,0.136,0.136,100000,13600,1,0
2016-6-15,00:00:00,0.146,0.146,0.142,0.142,60000,8680,2,0
2016-6-16,00:00:00,0.124,0.124,0.105,0.107,1660000,179440,3,0
2016-6-17,00:00:00,0.117,0.117,0.117,0.118,120000,14040,1,0
2016-6-20,00:00:00,0.140,0.140,0.136,0.146,220000,30320,2,0
2016-6-24,00:00:00,0.110,0.131,0.101,0.130,120000,13360,6,0
2016-6-27,00:00:00,0.112,0.128,0.112,0.130,2020000,256250,6,0
2016-6-28,00:00:00,0.109,0.126,0.109,0.126,380000,44010,6,0
2016-6-29,00:00:00,0.144,0.146,0.144,0.155,160000,23060,2,0
2016-7-6,00:00:00,0.151,0.151,0.151,0.157,70000,10570,1,0
2016-7-7,00:00:00,0.174,0.174,0.174,0.178,70000,12180,1,0
2016-7-13,00:00:00,0.237,0.237,0.237,0.237,10000,2370,1,0
2016-7-15,00:00:00,0.255,0.255,0.255,0.260,50000,12750,1,0
2016-9-14,00:00:00,0.430,0.430,0.430,0.425,30000,12900,1,0
2016-9-26,00:00:00,0.450,0.450,0.450,0.435,30000,13500,1,0
2016-9-27,00:00:00,0.465,0.465,0.465,0.460,30000,13950,1,0
2016-9-29,00:00:00,0.470,0.470,0.470,0.470,2000000,940000,1,0
2016-9-30,00:00:00,0.440,0.440,0.440,0.430,2000000,880000,2,0
2016-10-4,00:00:00,0.460,0.460,0.460,0.460,2000000,920000,1,0
2016-10-5,00:00:00,0.470,0.470,0.470,0.470,2000000,940000,1,0
2016-10-7,00:00:00,0.480,0.480,0.475,0.475,1600000,764000,2,0
2016-10-11,00:00:00,0.470,0.470,0.440,0.445,3200000,1464000,4,0
2016-10-12,00:00:00,0.430,0.435,0.430,0.435,1600000,692000,2,0
2016-10-20,00:00:00,0.440,0.440,0.440,0.440,30000,13200,1,0
2016-10-27,00:00:00,0.405,0.405,0.405,0.410,50000,20250,1,0
2016-11-7,00:00:00,0.390,0.390,0.390,0.390,20000,7800,1,0
2016-11-9,00:00:00,0.340,0.340,0.300,0.345,2700000,870000,5,0
2016-11-16,00:00:00,0.350,0.350,0.340,0.340,80000,27700,2,0
2016-11-22,00:00:00,0.365,0.365,0.365,0.375,80000,29200,1,0
2016-11-25,00:00:00,0.370,0.375,0.365,0.375,170000,63000,4,0
2016-12-1,00:00:00,0.385,0.385,0.385,0.385,70000,26950,1,0
2016-12-2,00:00:00,0.370,0.370,0.370,0.360,40000,14800,1,0
2016-12-7,00:00:00,0.380,0.380,0.380,0.380,10000,3800,1,0
2016-12-19,00:00:00,0.295,0.295,0.295,0.295,30000,8850,1,0
2016-12-22,00:00:00,0.275,0.275,0.275,0.275,10000,2750,1,0
2016-12-23,00:00:00,0.270,0.270,0.270,0.270,20000,5400,1,0
2016-12-28,00:00:00,0.265,0.265,0.265,0.280,20000,5300,1,0
2017-1-5,00:00:00,0.340,0.340,0.340,0.340,70000,23800,1,0
2017-1-10,00:00:00,0.355,0.355,0.355,0.365,60000,21300,1,0
2017-1-11,00:00:00,0.390,0.390,0.390,0.390,30000,11700,1,0
2017-1-12,00:00:00,0.380,0.380,0.380,0.380,10000,3800,1,0
2017-1-16,00:00:00,0.375,0.375,0.370,0.370,40000,14950,2,0
2017-1-18,00:00:00,0.405,0.405,0.405,0.405,30000,12150,1,0
2017-1-26,00:00:00,0.420,0.430,0.420,0.430,20000,8500,2,0
2017-2-2,00:00:00,0.410,0.410,0.410,0.410,70000,28700,1,0
2017-2-15,00:00:00,0.480,0.480,0.480,0.480,20000,9600,1,0
2017-2-21,00:00:00,0.500,0.500,0.500,0.485,60000,30000,1,0
2017-3-13,00:00:00,0.470,0.470,0.470,0.470,120000,56400,1,0
2017-3-14,00:00:00,0.470,0.470,0.470,0.470,120000,56400,1,0
2017-3-17,00:00:00,0.520,0.520,0.520,0.520,20000,10400,2,0
2017-3-20,00:00:00,0.530,0.530,0.530,0.530,10000,5300,1,0
2017-3-21,00:00:00,0.540,0.540,0.540,0.540,10000,5400,1,0
2017-4-5,00:00:00,0.520,0.520,0.500,0.510,80000,40700,5,0
2017-4-6,00:00:00,0.510,0.510,0.510,0.510,10000,5100,1,0
2017-4-7,00:00:00,0.495,0.500,0.495,0.500,90000,44700,4,0
2017-4-10,00:00:00,0.510,0.510,0.510,0.510,60000,30600,1,0
