日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2015-1-26,00:00:00,0.220,0.220,0.216,0.211,230000,50560,3,0
2015-1-27,00:00:00,0.210,0.230,0.210,0.220,2430000,541430,14,0
2015-1-28,00:00:00,0.200,0.210,0.200,0.214,320000,65600,2,0
2015-1-29,00:00:00,0.243,0.243,0.243,0.244,20000,4860,1,0
2015-2-4,00:00:00,0.263,0.263,0.248,0.250,5480000,1408640,21,0
2015-2-5,00:00:00,0.212,0.233,0.212,0.230,290000,63370,5,0
2015-2-6,00:00:00,0.236,0.236,0.236,0.237,10000,2360,1,0
2015-2-9,00:00:00,0.260,0.260,0.260,0.260,170000,44200,3,0
2015-2-16,00:00:00,0.225,0.227,0.225,0.229,400000,90400,2,0
2015-2-17,00:00:00,0.225,0.225,0.215,0.223,7300000,1614050,30,0
2015-2-18,00:00:00,0.217,0.217,0.217,0.218,10000,2170,1,0
2015-2-25,00:00:00,0.225,0.230,0.217,0.229,7300000,1620100,20,0
2015-2-26,00:00:00,0.220,0.224,0.198,0.212,13070000,2778420,24,0
2015-2-27,00:00:00,0.203,0.215,0.190,0.218,3440000,725690,13,0
2015-3-2,00:00:00,0.214,0.226,0.209,0.218,20370000,4354770,28,0
2015-3-3,00:00:00,0.219,0.238,0.219,0.240,1850000,411500,5,0
2015-3-5,00:00:00,0.290,0.290,0.290,0.290,370000,107300,1,0
2015-3-11,00:00:00,0.340,0.340,0.335,0.335,1090000,366600,2,0
2015-3-12,00:00:00,0.325,0.325,0.325,0.325,290000,94250,1,0
2015-3-16,00:00:00,0.315,0.315,0.315,0.315,800000,252000,1,0
2015-3-19,00:00:00,0.275,0.275,0.275,0.260,800000,220000,1,0
2015-3-30,00:00:00,0.225,0.225,0.212,0.213,5770000,1244480,20,0
2015-3-31,00:00:00,0.202,0.212,0.198,0.208,29290000,5950760,43,0
2015-4-1,00:00:00,0.198,0.198,0.187,0.189,16060000,3083750,20,0
2015-4-2,00:00:00,0.181,0.183,0.163,0.165,28980000,5151220,21,0
2015-4-8,00:00:00,0.124,0.126,0.045,0.050,677000000,61014240,761,0
2016-10-3,00:00:00,0.112,0.113,0.106,0.108,280000,30500,20,0
2016-10-4,00:00:00,0.110,0.113,0.101,0.114,51720000,5535620,128,0
2016-10-5,00:00:00,0.106,0.128,0.104,0.122,39060000,4645570,91,0
2016-10-6,00:00:00,0.131,0.131,0.130,0.138,3920000,512540,8,0
2016-10-7,00:00:00,0.132,0.132,0.122,0.125,7700000,992630,24,0
2016-10-11,00:00:00,0.143,0.143,0.096,0.096,12280000,1584980,30,0
2016-10-12,00:00:00,0.084,0.086,0.076,0.084,4740000,387040,15,0
2016-10-13,00:00:00,0.080,0.080,0.054,0.050,14860000,1000180,36,0
2016-10-14,00:00:00,0.068,0.075,0.059,0.073,2422620000,151977040,411,0
2016-10-17,00:00:00,0.060,0.060,0.045,0.050,1250000,60810,10,0
2016-10-18,00:00:00,0.067,0.072,0.063,0.080,1580000,113240,3,0
2016-10-19,00:00:00,0.068,0.068,0.068,0.068,10000,680,0,0
2016-10-20,00:00:00,0.089,0.089,0.089,0.087,50000,4450,1,0
2016-10-24,00:00:00,0.093,0.093,0.093,0.101,1500000,139500,1,0
2016-10-27,00:00:00,0.051,0.051,0.050,0.058,40000,2020,2,0
2016-11-1,00:00:00,0.068,0.068,0.068,0.068,50000,3400,1,0
2016-11-2,00:00:00,0.045,0.045,0.045,0.036,50000,2250,1,0
2016-11-3,00:00:00,0.025,0.035,0.019,0.024,28850000,671670,68,0
2016-11-4,00:00:00,0.019,0.019,0.016,0.016,7080000,119720,7,0
2017-7-27,00:00:00,0.086,0.086,0.030,0.030,840000,33260,11,0
2018-2-20,00:00:00,0.047,0.047,0.034,0.043,4980000,196090,32,0
2018-2-21,00:00:00,0.035,0.035,0.020,0.020,1210000,32350,5,0
