日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-10-19,00:00:00,0.485,0.490,0.475,0.420,368000,176775,13,0
2017-10-20,00:00:00,0.425,0.450,0.415,0.440,386000,169570,18,0
2017-10-23,00:00:00,0.465,0.465,0.425,0.480,362000,163925,17,0
2017-10-24,00:00:00,0.470,0.480,0.445,0.445,468000,215725,17,0
2017-10-25,00:00:00,0.440,0.460,0.430,0.455,532000,236665,17,0
2017-10-26,00:00:00,0.445,0.495,0.445,0.480,1718000,823345,38,0
2017-10-27,00:00:00,0.495,0.530,0.490,0.510,455000,228355,21,0
2017-10-30,00:00:00,0.530,0.540,0.500,0.510,530000,273730,17,0
2017-10-31,00:00:00,0.435,0.475,0.430,0.460,430000,192445,18,0
2017-11-1,00:00:00,0.475,0.530,0.460,0.500,530000,260540,20,0
2017-11-2,00:00:00,0.490,0.520,0.485,0.485,470000,233200,14,0
2017-11-3,00:00:00,0.495,0.495,0.460,0.460,488000,235265,16,0
2017-11-6,00:00:00,0.450,0.455,0.400,0.445,1790000,761815,50,0
2017-11-7,00:00:00,0.475,0.510,0.470,0.490,1979000,968760,47,0
2017-11-8,00:00:00,0.460,0.485,0.410,0.465,2334000,1069590,55,0
2017-11-9,00:00:00,0.475,0.510,0.475,0.540,967000,471640,32,0
2017-11-10,00:00:00,0.540,0.650,0.540,0.650,1408000,832960,56,0
2017-11-13,00:00:00,0.710,0.720,0.620,0.650,716000,468860,47,0
2017-11-14,00:00:00,0.690,0.710,0.650,0.650,628000,435110,35,0
2017-11-15,00:00:00,0.610,0.620,0.540,0.540,416000,238000,29,0
2017-11-16,00:00:00,0.530,0.600,0.510,0.610,444000,247990,24,0
2017-11-17,00:00:00,0.640,0.670,0.630,0.620,316000,204800,33,0
2017-11-20,00:00:00,0.650,0.660,0.560,0.600,492000,294250,42,0
2017-11-21,00:00:00,0.620,0.720,0.620,0.720,604000,403500,45,0
2017-11-22,00:00:00,0.750,0.780,0.710,0.720,456000,335700,41,0
2017-11-23,00:00:00,0.730,0.760,0.590,0.590,3579000,2542740,76,0
2017-11-24,00:00:00,0.620,0.650,0.600,0.650,848000,530680,33,0
2017-11-27,00:00:00,0.660,0.660,0.590,0.550,1342000,834490,51,0
2017-11-28,00:00:00,0.510,0.540,0.455,0.455,2064000,1031605,49,0
2017-11-29,00:00:00,0.520,0.550,0.465,0.485,4324000,2137805,88,0
2017-11-30,00:00:00,0.415,0.455,0.410,0.440,2588000,1119280,77,0
2017-12-1,00:00:00,0.480,0.480,0.425,0.440,3224000,1435180,0,0
2017-12-4,00:00:00,0.445,0.495,0.445,0.475,2312000,1094315,97,0
2017-12-5,00:00:00,0.470,0.550,0.470,0.510,1229000,645760,41,0
2017-12-6,00:00:00,0.490,0.495,0.395,0.405,4015000,1781370,81,0
2017-12-7,00:00:00,0.405,0.480,0.385,0.420,2062000,883350,123,0
2017-12-8,00:00:00,0.435,0.510,0.435,0.510,458000,214420,57,0
2017-12-11,00:00:00,0.495,0.590,0.495,0.590,95000,51710,63,0
2017-12-12,00:00:00,0.570,0.570,0.510,0.520,2940000,1562660,83,0
