日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-11-28,00:00:00,0.265,0.270,0.220,0.219,459690000,117406840,302,0
2017-11-29,00:00:00,0.214,0.232,0.208,0.235,610690000,135485550,717,0
2017-11-30,00:00:00,0.265,0.270,0.250,0.265,5950000,1565950,61,0
2017-12-1,00:00:00,0.270,0.335,0.270,0.325,233280000,72815100,0,0
2017-12-4,00:00:00,0.370,0.370,0.295,0.325,665960000,212119850,199,0
2017-12-5,00:00:00,0.370,0.385,0.345,0.380,85870000,30698800,118,0
2017-12-6,00:00:00,0.380,0.430,0.365,0.425,8520000,3328150,88,0
2017-12-7,00:00:00,0.390,0.415,0.350,0.355,6210000,2367150,53,0
2017-12-8,00:00:00,0.320,0.335,0.280,0.285,1730000,543800,26,0
2017-12-11,00:00:00,0.285,0.285,0.243,0.238,970000,258290,16,0
2017-12-12,00:00:00,0.214,0.280,0.214,0.280,1940000,469360,23,0
2017-12-13,00:00:00,0.280,0.310,0.255,0.270,1670000,475850,29,0
2017-12-14,00:00:00,0.250,0.265,0.250,0.265,260000,67700,5,0
2017-12-15,00:00:00,0.275,0.290,0.275,0.290,4230000,1218300,34,0
2017-12-18,00:00:00,0.275,0.275,0.265,0.265,250000,68400,3,0
2017-12-19,00:00:00,0.242,0.242,0.230,0.238,5130000,1211730,41,0
2017-12-20,00:00:00,0.243,0.248,0.242,0.248,980000,238960,12,0
2017-12-21,00:00:00,0.255,0.255,0.231,0.238,1200000,286280,18,0
2017-12-22,00:00:00,0.230,0.231,0.219,0.219,1450000,328100,22,0
2017-12-27,00:00:00,0.226,0.227,0.223,0.226,870000,196340,9,0
2017-12-28,00:00:00,0.221,0.221,0.203,0.203,1130000,235830,12,0
2017-12-29,00:00:00,0.210,0.214,0.207,0.204,260000,54120,3,0
2018-1-2,00:00:00,0.179,0.179,0.172,0.172,230000,40440,8,0
2018-1-3,00:00:00,0.147,0.158,0.147,0.149,1990000,303070,17,0
2018-1-4,00:00:00,0.140,0.140,0.125,0.125,3210000,425570,28,0
2018-1-5,00:00:00,0.119,0.129,0.119,0.123,480000,60520,9,0
2018-1-8,00:00:00,0.113,0.116,0.110,0.111,1400000,157840,14,0
2018-1-9,00:00:00,0.105,0.106,0.094,0.095,1530850000,156127010,257,0
2018-1-10,00:00:00,0.101,0.102,0.092,0.100,1547770000,151637980,477,0
2018-1-11,00:00:00,0.108,0.115,0.105,0.112,408400000,44782340,520,0
2018-1-12,00:00:00,0.101,0.109,0.093,0.093,1447150000,149510410,474,0
2018-1-15,00:00:00,0.083,0.099,0.081,0.097,1493270000,126643940,649,0
2018-1-16,00:00:00,0.096,0.096,0.077,0.078,1133120000,97346190,825,0
2018-1-17,00:00:00,0.082,0.084,0.066,0.068,1569580000,121652930,840,0
2018-1-18,00:00:00,0.068,0.072,0.060,0.066,25210000,1635090,160,0
2018-1-19,00:00:00,0.062,0.065,0.059,0.060,18600000,1141190,71,0
2018-1-22,00:00:00,0.060,0.060,0.049,0.050,18580000,989640,70,0
2018-1-23,00:00:00,0.046,0.046,0.037,0.038,39160000,1671940,118,0
2018-1-24,00:00:00,0.040,0.042,0.036,0.038,21780000,848370,92,0
2018-1-25,00:00:00,0.043,0.045,0.040,0.045,23660000,982940,36,0
2018-1-26,00:00:00,0.037,0.042,0.037,0.037,10510000,395050,35,0
2018-1-29,00:00:00,0.033,0.038,0.030,0.036,9040000,324580,24,0
2018-1-30,00:00:00,0.040,0.042,0.037,0.040,9160000,363540,37,0
2018-1-31,00:00:00,0.043,0.048,0.039,0.040,27800000,1146570,51,0
2018-2-1,00:00:00,0.038,0.043,0.038,0.040,7890000,311620,28,0
2018-2-2,00:00:00,0.048,0.049,0.041,0.046,16980000,745450,41,0
2018-2-5,00:00:00,0.065,0.068,0.051,0.052,17820000,1069420,80,0
2018-2-6,00:00:00,0.068,0.142,0.068,0.136,55280000,6085170,312,0
2018-2-7,00:00:00,0.076,0.122,0.071,0.112,24700000,2268560,194,0
2018-2-8,00:00:00,0.116,0.116,0.092,0.096,14880000,1487350,125,0
2018-2-9,00:00:00,0.165,0.170,0.130,0.133,27180000,4088470,220,0
