日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-5-31,00:00:00,0.200,0.200,0.199,0.203,20000,3990,2,0
2017-6-7,00:00:00,0.169,0.179,0.169,0.176,70000,12130,3,0
2017-6-8,00:00:00,0.177,0.177,0.175,0.165,40000,7040,2,0
2017-6-12,00:00:00,0.176,0.197,0.176,0.197,430000,76910,3,0
2017-6-13,00:00:00,0.182,0.182,0.182,0.183,250000,45500,1,0
2017-6-14,00:00:00,0.188,0.195,0.188,0.184,450000,86000,3,0
2017-6-15,00:00:00,0.212,0.212,0.209,0.212,80000,16800,4,0
2017-6-19,00:00:00,0.190,0.190,0.188,0.179,20000,3780,2,0
2017-6-20,00:00:00,0.168,0.183,0.168,0.183,450000,78660,5,0
2017-6-21,00:00:00,0.214,0.215,0.186,0.202,510000,107390,9,0
2017-6-22,00:00:00,0.191,0.192,0.191,0.193,40000,7660,2,0
2017-6-23,00:00:00,0.184,0.195,0.184,0.192,60000,11320,4,0
2017-6-26,00:00:00,0.180,0.182,0.180,0.174,400000,72400,2,0
2017-6-28,00:00:00,0.184,0.196,0.182,0.189,420000,79460,4,0
2017-6-29,00:00:00,0.177,0.177,0.171,0.166,20000,3480,2,0
2017-6-30,00:00:00,0.190,0.190,0.182,0.182,690000,126680,5,0
2017-7-3,00:00:00,0.177,0.182,0.177,0.179,40000,7180,2,0
2017-7-4,00:00:00,0.176,0.219,0.176,0.212,650000,129350,3,0
2017-7-6,00:00:00,0.194,0.206,0.194,0.203,620000,126800,5,0
2017-7-7,00:00:00,0.213,0.214,0.213,0.214,640000,136640,2,0
2017-7-10,00:00:00,0.195,0.196,0.195,0.196,2000000,391000,2,0
2017-7-11,00:00:00,0.177,0.177,0.155,0.156,1150000,200360,4,0
2017-7-12,00:00:00,0.140,0.140,0.140,0.140,10000,1400,1,0
2017-7-13,00:00:00,0.103,0.113,0.103,0.105,1420000,155110,7,0
2017-7-14,00:00:00,0.108,0.108,0.103,0.102,1430000,151570,4,0
2017-7-17,00:00:00,0.079,0.099,0.079,0.091,7800000,703700,18,0
2017-7-18,00:00:00,0.092,0.098,0.091,0.091,4670000,434130,16,0
2017-7-19,00:00:00,0.082,0.082,0.069,0.069,1050000,77760,9,0
2017-7-20,00:00:00,0.068,0.070,0.061,0.063,42970000,2883010,43,0
2017-7-21,00:00:00,0.064,0.070,0.062,0.064,76930000,5187530,48,0
2017-7-24,00:00:00,0.066,0.069,0.047,0.050,52070000,2867670,35,0
2017-7-25,00:00:00,0.049,0.055,0.049,0.049,1400000,71960,12,0
2017-7-26,00:00:00,0.038,0.055,0.037,0.041,83000000,4034220,38,0
2017-7-27,00:00:00,0.038,0.039,0.013,0.017,33540000,821750,85,0
2017-7-28,00:00:00,0.033,0.039,0.031,0.031,56400000,2015510,105,0
2017-7-31,00:00:00,0.018,0.021,0.010,0.010,14270000,211920,44,0
2017-11-16,00:00:00,0.036,0.045,0.036,0.044,2120000,90480,10,0
2017-11-17,00:00:00,0.065,0.068,0.055,0.056,44300000,2699300,27,0
2017-11-20,00:00:00,0.052,0.058,0.049,0.058,4970000,257690,13,0
2017-11-21,00:00:00,0.066,0.107,0.066,0.106,25240000,1992330,52,0
2017-11-22,00:00:00,0.144,0.144,0.128,0.129,6470000,840200,11,0
2017-11-23,00:00:00,0.132,0.140,0.101,0.108,2670000,350290,15,0
2017-11-24,00:00:00,0.122,0.122,0.109,0.119,21930000,2570700,63,0
2017-11-27,00:00:00,0.115,0.115,0.100,0.106,18520000,1978610,38,0
2017-11-28,00:00:00,0.092,0.102,0.076,0.100,51560000,4558670,82,0
2017-11-29,00:00:00,0.112,0.113,0.094,0.098,27760000,2782330,45,0
2017-11-30,00:00:00,0.072,0.074,0.054,0.066,41350000,2638590,56,0
2017-12-1,00:00:00,0.069,0.072,0.050,0.051,114940000,6823910,0,0
2017-12-4,00:00:00,0.040,0.071,0.023,0.062,96830000,5729560,132,0
2017-12-5,00:00:00,0.043,0.055,0.028,0.029,159910000,7258710,157,0
2017-12-6,00:00:00,0.034,0.034,0.011,0.012,13780000,347890,24,0
