日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2015-1-23,00:00:00,0.150,0.158,0.145,0.148,59310000,8936640,94,0
2015-1-26,00:00:00,0.157,0.157,0.142,0.142,74450000,11252220,109,0
2015-1-27,00:00:00,0.144,0.165,0.142,0.152,67530000,10349660,66,0
2015-1-28,00:00:00,0.158,0.161,0.131,0.146,21580000,3254810,57,0
2015-1-29,00:00:00,0.164,0.182,0.160,0.175,23100000,3912980,34,0
2015-1-30,00:00:00,0.174,0.190,0.174,0.185,190000,33990,4,0
2015-2-2,00:00:00,0.196,0.196,0.196,0.192,70000,13720,1,0
2015-2-4,00:00:00,0.175,0.175,0.155,0.145,41900000,7328500,67,0
2015-2-5,00:00:00,0.157,0.166,0.157,0.161,410000,65560,6,0
2015-2-6,00:00:00,0.162,0.167,0.162,0.169,2560000,417240,4,0
2015-2-9,00:00:00,0.186,0.190,0.184,0.188,530000,99050,7,0
2015-2-10,00:00:00,0.189,0.189,0.189,0.188,70000,13230,1,0
2015-2-11,00:00:00,0.210,0.210,0.210,0.213,90000,18900,2,0
2015-2-13,00:00:00,0.170,0.170,0.170,0.170,20000,3400,1,0
2015-2-16,00:00:00,0.162,0.164,0.162,0.164,140000,22820,2,0
2015-2-25,00:00:00,0.161,0.166,0.148,0.162,19240000,3115360,26,0
2015-2-26,00:00:00,0.165,0.166,0.135,0.145,69020000,10806530,85,0
2015-2-27,00:00:00,0.148,0.148,0.130,0.151,35690000,5086010,55,0
2015-3-2,00:00:00,0.139,0.168,0.139,0.151,21980000,3464100,36,0
2015-3-3,00:00:00,0.152,0.175,0.148,0.175,16230000,2511410,33,0
2015-3-5,00:00:00,0.207,0.228,0.206,0.226,7820000,1650410,21,0
2015-3-6,00:00:00,0.217,0.231,0.217,0.227,5200000,1141600,12,0
2015-3-9,00:00:00,0.233,0.233,0.233,0.233,150000,34950,1,0
2015-3-11,00:00:00,0.270,0.270,0.270,0.275,30000,8100,1,0
2015-3-17,00:00:00,0.242,0.242,0.242,0.250,10000,2420,1,0
2015-3-18,00:00:00,0.285,0.290,0.275,0.270,210000,59750,5,0
2015-3-20,00:00:00,0.198,0.200,0.190,0.198,19400000,3769750,13,0
2015-3-23,00:00:00,0.185,0.191,0.181,0.191,6860000,1302720,7,0
2015-3-24,00:00:00,0.204,0.208,0.198,0.199,31940000,6504730,20,0
2015-3-25,00:00:00,0.195,0.195,0.187,0.184,11000000,2110000,7,0
2015-3-26,00:00:00,0.195,0.195,0.194,0.187,480000,93360,2,0
2015-3-27,00:00:00,0.185,0.192,0.183,0.190,13400000,2523430,19,0
2015-3-30,00:00:00,0.151,0.155,0.138,0.145,36550000,5428210,51,0
2015-3-31,00:00:00,0.131,0.143,0.129,0.140,22690000,3082640,41,0
2015-4-1,00:00:00,0.133,0.138,0.120,0.121,58220000,7478640,85,0
2015-4-2,00:00:00,0.106,0.116,0.094,0.098,148150000,15899110,181,0
2015-4-8,00:00:00,0.058,0.058,0.017,0.017,185660000,6520950,196,0
2016-1-11,00:00:00,0.150,0.150,0.150,0.150,90000,13500,1,0
2016-1-14,00:00:00,0.153,0.153,0.153,0.149,90000,13770,1,0
2016-1-20,00:00:00,0.150,0.150,0.150,0.155,200000,30000,1,0
2016-1-29,00:00:00,0.118,0.118,0.118,0.121,300000,35400,1,0
2016-2-1,00:00:00,0.128,0.128,0.120,0.122,500000,62000,4,0
2016-2-2,00:00:00,0.117,0.125,0.117,0.125,650000,78900,4,0
2016-2-3,00:00:00,0.140,0.140,0.133,0.136,14010000,1899760,45,0
2016-2-4,00:00:00,0.131,0.132,0.129,0.132,13680000,1783140,33,0
2016-2-15,00:00:00,0.116,0.116,0.113,0.113,1120000,127820,5,0
2016-2-16,00:00:00,0.117,0.117,0.117,0.117,400000,46800,1,0
2016-2-17,00:00:00,0.115,0.115,0.115,0.115,50000,5750,1,0
2016-2-18,00:00:00,0.100,0.100,0.099,0.100,440000,43900,5,0
2016-2-19,00:00:00,0.105,0.105,0.104,0.104,300000,31300,4,0
2016-2-22,00:00:00,0.100,0.105,0.100,0.101,2100000,214850,6,0
2016-2-23,00:00:00,0.096,0.101,0.095,0.100,520000,50900,4,0
2016-2-24,00:00:00,0.108,0.108,0.107,0.105,80000,8610,4,0
2016-3-1,00:00:00,0.108,0.108,0.104,0.104,700000,75200,3,0
2016-3-2,00:00:00,0.099,0.099,0.094,0.093,650000,61950,5,0
2016-3-3,00:00:00,0.096,0.096,0.094,0.094,1100000,105100,4,0
2016-3-4,00:00:00,0.092,0.094,0.092,0.094,1200000,110800,4,0
2016-3-7,00:00:00,0.090,0.095,0.090,0.096,600000,56000,3,0
