日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2016-8-19,00:00:00,0.078,0.091,0.078,0.091,420000,34470,4,0
2016-8-22,00:00:00,0.092,0.104,0.086,0.091,118740000,10594890,61,0
2016-8-23,00:00:00,0.088,0.089,0.088,0.089,2360000,208780,4,0
2016-8-24,00:00:00,0.088,0.107,0.087,0.105,12580000,1144670,13,0
2016-8-26,00:00:00,0.096,0.096,0.096,0.092,200000,19200,1,0
2016-8-29,00:00:00,0.105,0.105,0.105,0.104,540000,56700,1,0
2016-8-30,00:00:00,0.086,0.094,0.078,0.081,1550000,136750,7,0
2016-8-31,00:00:00,0.089,0.096,0.083,0.086,3259910000,281122410,1250,0
2016-9-1,00:00:00,0.100,0.100,0.065,0.067,30480000,2277320,94,0
2016-9-2,00:00:00,0.061,0.065,0.050,0.057,24180000,1381240,108,0
2016-9-5,00:00:00,0.018,0.020,0.018,0.020,1790000,34280,9,0
2017-7-20,00:00:00,0.076,0.076,0.075,0.077,20000,1510,2,0
2017-8-18,00:00:00,0.091,0.101,0.091,0.096,200000,19200,2,0
2017-11-10,00:00:00,0.275,0.275,0.275,0.275,240000,66000,1,0
2017-11-14,00:00:00,0.280,0.280,0.280,0.280,240000,67200,1,0
2018-2-9,00:00:00,0.355,0.355,0.350,0.360,20000,7050,2,0
2018-3-26,00:00:00,0.260,0.260,0.260,0.265,200000,52000,1,0
2018-3-27,00:00:00,0.225,0.225,0.225,0.235,200000,45000,1,0
