日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-1-19,00:00:00,0.630,0.690,0.630,0.700,2667000,1798080,30,0
2018-1-22,00:00:00,0.650,0.760,0.650,0.750,636000,443460,13,0
2018-1-23,00:00:00,0.800,0.800,0.670,0.700,4923000,3557520,80,0
2018-1-24,00:00:00,0.620,0.650,0.580,0.650,1560000,960390,22,0
2018-1-25,00:00:00,0.670,0.720,0.650,0.690,4179000,2849730,72,0
2018-1-26,00:00:00,0.650,0.680,0.640,0.660,1068000,692520,15,0
2018-1-29,00:00:00,0.640,0.750,0.640,0.650,4185000,2871450,42,0
2018-1-30,00:00:00,0.620,0.620,0.550,0.560,3381000,1937910,34,0
2018-1-31,00:00:00,0.530,0.670,0.530,0.650,3393000,2076870,39,0
2018-2-1,00:00:00,0.620,0.630,0.540,0.540,2892000,1713510,36,0
2018-2-2,00:00:00,0.520,0.650,0.500,0.620,6267000,3612990,67,0
2018-2-5,00:00:00,0.550,0.630,0.530,0.580,5457000,3323910,44,0
2018-2-6,00:00:00,0.520,0.520,0.335,0.335,5310000,2233935,24,0
2018-2-7,00:00:00,0.440,0.440,0.295,0.295,2793000,1088010,29,0
2018-2-8,00:00:00,0.290,0.305,0.275,0.280,5640000,1610520,62,0
2018-2-9,00:00:00,0.190,0.213,0.170,0.207,11331000,2196978,77,0
2018-2-12,00:00:00,0.227,0.265,0.217,0.240,15159000,3715371,92,0
2018-2-13,00:00:00,0.280,0.330,0.275,0.315,4962000,1535670,0,0
2018-2-14,00:00:00,0.355,0.360,0.345,0.360,2700000,945150,38,0
2018-2-15,00:00:00,0.415,0.470,0.415,0.460,1098000,489450,20,0
2018-2-20,00:00:00,0.425,0.480,0.405,0.440,3699000,1614315,61,0
2018-2-21,00:00:00,0.425,0.470,0.405,0.485,2247000,977415,45,0
2018-2-22,00:00:00,0.460,0.730,0.460,0.720,9975000,6516870,186,0
2018-2-23,00:00:00,0.780,0.780,0.640,0.710,4287000,3075210,119,0
2018-2-26,00:00:00,0.750,1.020,0.740,0.880,5514000,4612290,164,0
2018-2-27,00:00:00,0.950,0.950,0.600,0.630,6702000,4852320,149,0
2018-2-28,00:00:00,0.580,0.690,0.580,0.660,4641000,2936820,102,0
2018-3-1,00:00:00,0.700,0.700,0.600,0.650,1863000,1191390,74,0
2018-3-2,00:00:00,0.600,0.680,0.570,0.580,2421000,1494870,55,0
2018-3-5,00:00:00,0.610,0.720,0.590,0.590,5385000,3504570,133,0
2018-3-6,00:00:00,0.650,0.680,0.590,0.650,1917000,1203570,57,0
2018-3-7,00:00:00,0.620,0.630,0.550,0.560,984000,573870,34,0
2018-3-8,00:00:00,0.560,0.570,0.495,0.510,1485000,757530,47,0
2018-3-9,00:00:00,0.550,0.570,0.500,0.510,1956000,1047360,48,0
2018-3-12,00:00:00,0.540,0.610,0.520,0.590,1536000,872250,0,0
2018-3-13,00:00:00,0.630,0.700,0.590,0.690,4290000,2814840,104,0
2018-3-14,00:00:00,0.670,0.770,0.670,0.730,3972000,2903220,125,0
2018-3-15,00:00:00,0.730,0.920,0.720,0.820,5079000,4354800,149,0
2018-3-16,00:00:00,0.790,0.820,0.680,0.710,2238000,1644030,74,0
2018-3-19,00:00:00,0.720,0.800,0.650,0.750,3510000,2514510,71,0
2018-3-20,00:00:00,0.750,0.780,0.710,0.740,1425000,1063800,49,0
2018-3-21,00:00:00,0.760,0.800,0.600,0.610,2922000,2026590,62,0
2018-3-22,00:00:00,0.670,0.710,0.590,0.590,1887000,1194090,44,0
2018-3-23,00:00:00,0.425,0.485,0.385,0.450,5001000,2232960,93,0
2018-3-26,00:00:00,0.450,0.510,0.400,0.510,3984000,1875090,78,0
2018-3-27,00:00:00,0.560,0.600,0.530,0.530,3978000,2254770,68,0
2018-3-28,00:00:00,0.520,0.530,0.390,0.400,2364000,1043175,55,0
2018-3-29,00:00:00,0.410,0.415,0.295,0.350,3282000,1136745,78,0
2018-4-3,00:00:00,0.260,0.295,0.245,0.290,2748000,745350,60,0
2018-4-4,00:00:00,0.310,0.310,0.245,0.246,1989000,570060,44,0
2018-4-6,00:00:00,0.260,0.260,0.219,0.248,4500000,1115226,77,0
2018-4-9,00:00:00,0.248,0.280,0.236,0.238,3075000,755376,43,0
2018-4-10,00:00:00,0.255,0.370,0.255,0.370,6366000,2082870,98,0
2018-4-11,00:00:00,0.390,0.400,0.310,0.320,4194000,1448295,92,0
2018-4-12,00:00:00,0.320,0.320,0.280,0.285,1734000,518580,35,0
2018-4-13,00:00:00,0.300,0.300,0.250,0.250,1101000,295275,22,0
2018-4-16,00:00:00,0.245,0.245,0.190,0.201,1161000,247104,35,0
2018-4-17,00:00:00,0.185,0.185,0.130,0.132,3732000,569718,52,0
2018-4-18,00:00:00,0.148,0.159,0.098,0.138,9378000,1228599,74,0
2018-4-19,00:00:00,0.155,0.210,0.155,0.186,12714000,2412882,184,0
2018-4-20,00:00:00,0.181,0.184,0.146,0.151,4410000,712701,84,0
2018-4-23,00:00:00,0.137,0.148,0.125,0.142,3444000,471702,49,0
2018-4-24,00:00:00,0.145,0.186,0.145,0.186,2778000,473589,45,0
2018-4-25,00:00:00,0.161,0.161,0.134,0.148,2448000,354624,34,0
