日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-10-25,00:00:00,0.315,0.315,0.275,0.275,670000,196925,13,0
2017-10-26,00:00:00,0.275,0.285,0.275,0.275,1000000,280000,11,0
2017-10-27,00:00:00,0.320,0.320,0.300,0.315,2010000,618950,24,0
2017-10-30,00:00:00,0.330,0.330,0.315,0.315,920000,296900,10,0
2017-10-31,00:00:00,0.325,0.335,0.305,0.305,850000,273575,12,0
2017-11-1,00:00:00,0.315,0.335,0.315,0.335,1620000,526100,18,0
2017-11-2,00:00:00,0.315,0.315,0.300,0.300,1040000,320050,15,0
2017-11-3,00:00:00,0.320,0.325,0.305,0.310,900000,287050,17,0
2017-11-6,00:00:00,0.285,0.295,0.275,0.295,620000,177225,11,0
2017-11-7,00:00:00,0.315,0.320,0.315,0.320,200000,63500,2,0
2017-11-8,00:00:00,0.315,0.325,0.315,0.320,430000,136450,8,0
2017-11-9,00:00:00,0.335,0.360,0.335,0.350,620000,216975,15,0
2017-11-10,00:00:00,0.355,0.355,0.355,0.355,95000,33725,1,0
2017-11-13,00:00:00,0.370,0.370,0.370,0.350,95000,35150,1,0
2017-11-14,00:00:00,0.345,0.345,0.320,0.310,1270000,426425,23,0
2017-11-15,00:00:00,0.325,0.335,0.325,0.320,400000,133000,4,0
2017-11-16,00:00:00,0.310,0.315,0.295,0.285,820000,254400,13,0
2017-11-17,00:00:00,0.285,0.285,0.280,0.280,400000,113000,4,0
2017-11-20,00:00:00,0.275,0.275,0.265,0.265,400000,108500,4,0
2017-11-21,00:00:00,0.265,0.270,0.255,0.270,1010000,267600,13,0
2017-11-22,00:00:00,0.315,0.315,0.300,0.295,800000,246450,9,0
2017-11-23,00:00:00,0.290,0.300,0.280,0.280,1250000,364875,16,0
2017-11-24,00:00:00,0.295,0.310,0.290,0.295,1240000,367375,18,0
2017-11-27,00:00:00,0.280,0.295,0.275,0.295,1230000,351450,17,0
2017-11-28,00:00:00,0.315,0.370,0.315,0.350,1700000,585625,35,0
2017-11-29,00:00:00,0.325,0.325,0.320,0.320,495000,160225,10,0
2017-11-30,00:00:00,0.305,0.305,0.285,0.285,1000000,300000,10,0
2017-12-1,00:00:00,0.290,0.290,0.270,0.260,1410000,393900,0,0
2017-12-4,00:00:00,0.265,0.275,0.260,0.255,1840000,488600,23,0
2017-12-5,00:00:00,0.244,0.260,0.237,0.237,2720000,674150,46,0
2017-12-6,00:00:00,0.242,0.247,0.198,0.201,7400000,1590565,84,0
2017-12-7,00:00:00,0.201,0.207,0.165,0.175,11360000,2171855,98,0
2017-12-8,00:00:00,0.160,0.161,0.149,0.154,7500000,1164150,66,0
2017-12-11,00:00:00,0.166,0.166,0.149,0.149,12535000,1948690,84,0
2017-12-12,00:00:00,0.156,0.162,0.154,0.158,8660000,1372070,71,0
2017-12-13,00:00:00,0.169,0.179,0.158,0.160,7360000,1231220,61,0
