日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2010-9-24,00:00:00,7.250,8.520,7.210,8.290,254831008,1953426048,0,0
2010-9-27,00:00:00,8.290,8.430,8.040,8.150,73609640,605325638,0,0
2010-9-28,00:00:00,8.100,8.550,7.930,8.500,46294000,381567392,0,0
2010-9-29,00:00:00,8.410,8.480,8.090,8.110,31583000,260388384,0,0
2010-9-30,00:00:00,8.000,8.910,7.900,8.650,52928768,449863264,0,0
2010-10-4,00:00:00,8.720,9.160,8.600,8.860,27384000,245623808,0,0
2010-10-5,00:00:00,8.860,9.200,8.750,8.790,14598000,130533152,0,0
2010-10-6,00:00:00,8.890,8.970,8.590,8.600,9064000,79027800,0,0
2010-10-7,00:00:00,8.600,8.670,8.280,8.390,9695900,81943088,0,0
2010-10-8,00:00:00,8.300,8.560,8.200,8.310,8603000,71815744,0,0
2010-10-11,00:00:00,8.400,8.430,8.060,8.310,11750000,96685792,0,0
2010-10-12,00:00:00,8.310,8.490,8.220,8.270,5144000,42900448,0,0
2010-10-13,00:00:00,8.300,8.360,8.200,8.360,5283000,43695680,0,0
2010-10-14,00:00:00,8.370,8.400,8.130,8.160,5277000,43464300,0,0
2010-10-15,00:00:00,8.100,8.290,8.030,8.050,8259100,67080572,0,0
2010-10-18,00:00:00,8.100,8.180,7.800,7.840,7974524,63506296,0,0
2010-10-19,00:00:00,7.880,8.230,7.880,8.170,6317000,51226200,0,0
2010-10-20,00:00:00,8.080,8.380,8.010,8.300,7654000,63071600,0,0
2010-10-21,00:00:00,8.310,8.380,8.060,8.090,6759120,54939728,0,0
2010-10-22,00:00:00,8.100,8.150,8.000,8.090,5882000,47465960,0,0
2010-10-25,00:00:00,8.130,8.310,8.050,8.100,9320000,76189136,0,0
2010-10-26,00:00:00,8.100,8.240,8.030,8.070,6180000,50138680,0,0
2010-10-27,00:00:00,8.030,8.140,7.870,7.910,7770000,61958216,0,0
2010-10-28,00:00:00,7.900,7.930,7.650,7.670,11381000,88001360,0,0
2010-10-29,00:00:00,7.730,7.920,7.380,7.900,7777000,59438976,0,0
2010-11-1,00:00:00,7.930,8.140,7.840,8.110,5042000,40369460,0,0
2010-11-2,00:00:00,8.290,8.520,8.280,8.370,21695000,182297776,0,0
2010-11-3,00:00:00,8.460,8.500,8.240,8.310,8830000,73954448,0,0
2010-11-4,00:00:00,8.380,8.410,8.240,8.290,2450000,20395190,0,0
2010-11-5,00:00:00,8.350,8.350,8.030,8.150,4477570,36553136,0,0
2010-11-8,00:00:00,8.240,8.350,8.190,8.210,4104000,33959720,0,0
2010-11-9,00:00:00,8.210,8.240,8.070,8.110,3460400,28130108,0,0
2010-11-10,00:00:00,8.020,8.350,8.020,8.110,7811000,64278760,0,0
2010-11-11,00:00:00,8.160,8.250,8.120,8.180,3386000,27721970,0,0
2010-11-12,00:00:00,8.140,8.230,7.980,8.180,7395000,59633396,0,0
2010-11-15,00:00:00,8.050,8.140,7.980,8.010,1936000,15585800,0,0
2010-11-16,00:00:00,8.010,8.040,7.750,7.770,4447000,34957640,0,0
2010-11-17,00:00:00,7.860,7.860,7.400,7.430,5762000,43666248,0,0
2010-11-18,00:00:00,7.550,7.640,7.460,7.520,3590000,27104150,0,0
2010-11-19,00:00:00,7.640,7.770,7.530,7.630,2228000,17013900,0,0
2010-11-22,00:00:00,7.630,7.630,7.350,7.540,4417000,32949970,0,0
2010-11-23,00:00:00,7.540,7.540,7.400,7.500,2012080,15028662,0,0
2010-11-24,00:00:00,7.500,7.550,7.400,7.460,1322000,9894560,0,0
2010-11-25,00:00:00,7.500,7.610,7.290,7.340,5722000,42431792,0,0
2010-11-26,00:00:00,7.340,7.380,7.200,7.220,4279000,31143960,0,0
2010-11-29,00:00:00,7.200,7.230,7.020,7.210,7374000,52185408,0,0
2010-11-30,00:00:00,7.500,7.570,7.390,7.500,9211000,68939024,0,0
2010-12-1,00:00:00,7.600,7.600,7.400,7.510,3405000,25427170,0,0
2010-12-2,00:00:00,7.550,7.550,7.410,7.430,2391000,17864280,0,0
2010-12-3,00:00:00,7.550,7.750,7.500,7.680,7469400,57156060,0,0
2010-12-6,00:00:00,7.770,7.820,7.550,7.660,2954000,22664200,0,0
2010-12-7,00:00:00,7.600,7.620,7.520,7.600,1659000,12545420,0,0
2010-12-8,00:00:00,7.600,7.600,7.300,7.340,2379000,17679320,0,0
2010-12-9,00:00:00,7.350,7.490,7.180,7.250,2481000,18107080,0,0
2010-12-10,00:00:00,7.230,7.250,7.100,7.170,3416000,24428690,0,0
2010-12-13,00:00:00,7.140,7.230,7.080,7.200,1883000,13478590,0,0
2010-12-14,00:00:00,7.220,7.330,7.200,7.230,3368000,24411800,0,0
2010-12-15,00:00:00,7.240,7.260,7.120,7.170,1831000,13182600,0,0
2010-12-16,00:00:00,7.090,7.170,7.050,7.050,2611960,18534588,0,0
2010-12-17,00:00:00,7.140,7.150,7.040,7.090,1330000,9424340,0,0
2010-12-20,00:00:00,7.150,7.220,6.970,7.210,3398000,23979040,0,0
2010-12-21,00:00:00,7.230,7.410,7.220,7.330,6019500,44151528,0,0
2010-12-22,00:00:00,7.330,7.540,7.290,7.490,4235000,31565304,0,0
2010-12-23,00:00:00,7.550,7.550,7.370,7.390,1521000,11326020,0,0
2010-12-24,00:00:00,7.380,7.430,7.330,7.330,1103000,8152460,0,0
2010-12-28,00:00:00,7.290,7.290,7.110,7.230,2019000,14535232,0,0
2010-12-29,00:00:00,7.180,7.290,7.150,7.270,659840,4755431,0,0
2010-12-30,00:00:00,7.270,7.270,7.180,7.210,528000,3804800,0,0
2010-12-31,00:00:00,7.200,7.500,7.200,7.440,1436000,10677610,0,0
2011-1-3,00:00:00,7.340,7.460,7.340,7.440,604000,4472040,0,0
2011-1-4,00:00:00,7.480,7.500,7.380,7.460,540050,4019789,0,0
2011-1-5,00:00:00,7.460,7.550,7.360,7.470,1000000,7466570,0,0
2011-1-6,00:00:00,7.510,7.550,7.380,7.530,1465000,10914660,0,0
2011-1-7,00:00:00,7.500,7.500,7.380,7.390,700000,5185780,0,0
