日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-2-13,00:00:00,0.455,0.455,0.415,0.425,2376000,1009980,0,0
2018-2-14,00:00:00,0.450,0.470,0.450,0.455,440000,201200,7,0
2018-2-15,00:00:00,0.465,0.470,0.465,0.475,320000,149600,6,0
2018-2-20,00:00:00,0.455,0.470,0.455,0.475,320000,147500,6,0
2018-2-21,00:00:00,0.485,0.485,0.475,0.480,278000,133570,6,0
2018-2-23,00:00:00,0.485,0.520,0.485,0.495,1020000,510700,6,0
2018-2-27,00:00:00,0.570,0.570,0.570,0.540,90000,51300,2,0
2018-3-1,00:00:00,0.485,0.500,0.485,0.490,368000,181270,8,0
2018-3-2,00:00:00,0.455,0.460,0.445,0.455,200000,90500,4,0
2018-3-5,00:00:00,0.480,0.480,0.435,0.435,2042000,928840,30,0
2018-3-6,00:00:00,0.485,0.540,0.485,0.530,1830000,942880,22,0
2018-3-7,00:00:00,0.500,0.500,0.490,0.490,190000,94400,4,0
2018-3-8,00:00:00,0.495,0.495,0.480,0.495,1370000,671850,10,0
2018-3-9,00:00:00,0.495,0.540,0.495,0.530,1076000,562640,15,0
2018-3-12,00:00:00,0.550,0.570,0.550,0.560,2122000,1206620,0,0
2018-3-13,00:00:00,0.550,0.550,0.540,0.550,1510000,819200,7,0
2018-3-14,00:00:00,0.510,0.510,0.495,0.495,340000,171560,6,0
2018-3-15,00:00:00,0.530,0.530,0.510,0.530,5064000,2618840,39,0
2018-3-16,00:00:00,0.490,0.500,0.460,0.460,5218000,2520240,38,0
2018-3-19,00:00:00,0.455,0.490,0.455,0.465,4062000,1919520,22,0
2018-3-20,00:00:00,0.470,0.490,0.450,0.480,1690000,792350,16,0
2018-3-21,00:00:00,0.490,0.500,0.490,0.445,560000,278900,7,0
2018-3-22,00:00:00,0.455,0.455,0.420,0.410,780000,342050,8,0
2018-3-23,00:00:00,0.365,0.370,0.300,0.325,634000,211760,11,0
2018-3-26,00:00:00,0.300,0.320,0.290,0.305,4280000,1305650,61,0
2018-3-27,00:00:00,0.350,0.370,0.350,0.360,7364000,2642500,53,0
2018-3-28,00:00:00,0.325,0.340,0.295,0.300,3044000,957640,43,0
2018-3-29,00:00:00,0.315,0.315,0.285,0.300,2456000,733170,36,0
2018-4-3,00:00:00,0.295,0.315,0.295,0.315,598000,182970,8,0
2018-4-4,00:00:00,0.300,0.310,0.295,0.290,760000,230000,11,0
2018-4-6,00:00:00,0.285,0.285,0.248,0.240,764000,203978,12,0
2018-4-9,00:00:00,0.260,0.310,0.255,0.290,6506000,1910380,80,0
2018-4-10,00:00:00,0.300,0.325,0.300,0.325,690000,210200,9,0
2018-4-11,00:00:00,0.350,0.350,0.315,0.330,5180000,1690920,90,0
2018-4-12,00:00:00,0.330,0.330,0.300,0.305,520000,162600,8,0
2018-4-13,00:00:00,0.320,0.320,0.290,0.295,724000,223360,11,0
2018-4-16,00:00:00,0.290,0.290,0.275,0.275,324000,89460,5,0
