日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2015-12-24,00:00:00,0.078,0.082,0.073,0.075,4554310000,357937370,1719,0
2015-12-31,00:00:00,0.051,0.057,0.046,0.048,126720000,6540660,176,0
2016-11-30,00:00:00,0.102,0.105,0.098,0.104,38380000,3893610,60,0
2016-12-1,00:00:00,0.093,0.094,0.093,0.095,1490000,138580,5,0
2016-12-2,00:00:00,0.115,0.115,0.111,0.123,30170000,3397130,49,0
2016-12-5,00:00:00,0.133,0.135,0.130,0.130,120000,15940,4,0
2016-12-6,00:00:00,0.114,0.114,0.114,0.112,50000,5700,1,0
2016-12-8,00:00:00,0.077,0.089,0.074,0.089,267010000,20550600,394,0
2016-12-9,00:00:00,0.096,0.097,0.091,0.097,1230000,116280,6,0
2016-12-12,00:00:00,0.095,0.120,0.095,0.125,1120000,112650,4,0
2016-12-14,00:00:00,0.121,0.121,0.121,0.121,40000,4840,1,0
2016-12-19,00:00:00,0.169,0.169,0.169,0.173,40000,6760,1,0
2016-12-22,00:00:00,0.183,0.183,0.180,0.191,1000000,181500,2,0
2016-12-23,00:00:00,0.199,0.199,0.199,0.199,260000,51740,2,0
2016-12-28,00:00:00,0.191,0.191,0.191,0.184,500000,95500,1,0
2016-12-29,00:00:00,0.191,0.191,0.191,0.183,500000,95500,1,0
2016-12-30,00:00:00,0.165,0.165,0.165,0.165,500000,82500,0,0
2017-1-3,00:00:00,0.163,0.163,0.163,0.153,500000,81500,1,0
2017-1-4,00:00:00,0.151,0.151,0.148,0.152,460000,68980,2,0
2017-1-5,00:00:00,0.133,0.133,0.132,0.127,550000,72800,2,0
2017-1-6,00:00:00,0.116,0.121,0.116,0.121,350000,41600,2,0
2017-1-9,00:00:00,0.120,0.120,0.120,0.116,50000,6000,1,0
2017-1-11,00:00:00,0.096,0.096,0.087,0.085,1110000,97360,5,0
2017-1-12,00:00:00,0.096,0.096,0.096,0.092,70000,6720,1,0
2017-1-13,00:00:00,0.082,0.082,0.082,0.083,70000,5740,1,0
2017-1-17,00:00:00,0.101,0.101,0.097,0.093,70000,6910,2,0
2017-1-18,00:00:00,0.069,0.070,0.069,0.069,1570000,109310,6,0
2017-1-19,00:00:00,0.078,0.080,0.078,0.079,2300000,182400,3,0
2017-1-20,00:00:00,0.090,0.092,0.088,0.088,3260000,294540,8,0
2017-1-25,00:00:00,0.081,0.086,0.077,0.077,1311730000,105172160,926,0
2017-1-26,00:00:00,0.066,0.067,0.043,0.043,3645400000,184100890,2332,0
2017-1-27,00:00:00,0.050,0.052,0.043,0.043,1969590000,94310240,1204,0
2017-2-1,00:00:00,0.058,0.072,0.053,0.054,2937810000,184494980,1636,0
