日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-3-5,00:00:00,0.185,0.198,0.162,0.179,9560000,1701530,105,0
2018-3-6,00:00:00,0.177,0.202,0.177,0.199,4370000,826070,46,0
2018-3-7,00:00:00,0.192,0.228,0.191,0.195,6580000,1384490,47,0
2018-3-8,00:00:00,0.201,0.220,0.201,0.219,23230000,4793800,39,0
2018-3-9,00:00:00,0.241,0.320,0.241,0.315,26440000,7575250,101,0
2018-3-12,00:00:00,0.350,0.365,0.320,0.325,17670000,5830350,0,0
2018-3-13,00:00:00,0.335,0.340,0.320,0.340,6310000,2074550,51,0
2018-3-14,00:00:00,0.315,0.315,0.290,0.310,20350000,6261600,170,0
2018-3-15,00:00:00,0.310,0.335,0.310,0.325,12880000,4126650,116,0
2018-3-16,00:00:00,0.315,0.315,0.310,0.310,3960000,1229600,40,0
2018-3-19,00:00:00,0.335,0.370,0.335,0.355,14910000,5266850,124,0
2018-3-20,00:00:00,0.340,0.480,0.330,0.475,9670000,3722150,57,0
2018-3-21,00:00:00,0.560,0.570,0.470,0.470,1210000,671400,5,0
2018-3-22,00:00:00,0.460,0.460,0.460,0.475,30000,13800,3,0
2018-3-23,00:00:00,0.400,0.400,0.395,0.395,1590000,631750,3,0
2018-3-28,00:00:00,0.405,0.405,0.340,0.375,1050000,398750,0,0
2018-3-29,00:00:00,0.320,0.320,0.320,0.325,1000000,320000,1,0
2018-4-4,00:00:00,0.355,0.355,0.275,0.260,6980000,2320350,70,0
2018-4-6,00:00:00,0.280,0.280,0.280,0.300,180000,50400,1,0
2018-4-19,00:00:00,0.375,0.375,0.375,0.375,40000,15000,1,0
2018-4-23,00:00:00,0.241,0.260,0.193,0.199,44970000,10303550,162,0
2018-4-24,00:00:00,0.238,0.238,0.211,0.220,8490000,1960430,71,0
2018-4-25,00:00:00,0.175,0.190,0.173,0.187,13460000,2372550,29,0
