日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2000-8-1,00:00:00,1.300,1.300,1.000,1.000,42396000,44203000,0,0
2000-8-2,00:00:00,1.000,1.000,0.860,0.900,8446000,7733000,0,0
2000-8-3,00:00:00,0.880,0.920,0.880,0.910,4222000,3804000,0,0
2000-8-4,00:00:00,0.910,1.000,0.900,0.990,9098000,8847000,0,0
2000-8-7,00:00:00,1.030,1.030,0.970,1.000,6216000,6194000,0,0
2000-8-8,00:00:00,0.980,0.980,0.930,0.970,3814000,3602000,0,0
2000-8-9,00:00:00,0.970,0.970,0.950,0.970,4248000,4071000,0,0
2000-8-10,00:00:00,0.970,1.000,0.960,0.990,1970000,1923000,0,0
2000-8-11,00:00:00,0.990,0.990,0.970,0.990,2232000,2197000,0,0
2000-8-14,00:00:00,1.000,1.030,1.000,1.010,4210000,4272000,0,0
2000-8-15,00:00:00,1.030,1.050,1.000,1.030,4070000,4178000,0,0
2000-8-16,00:00:00,1.030,1.040,1.010,1.040,2592000,2651000,0,0
2000-8-17,00:00:00,1.040,1.040,1.020,1.020,2630000,2696000,0,0
2000-8-18,00:00:00,1.010,1.010,0.990,0.990,1442000,1439000,0,0
2000-8-21,00:00:00,0.980,0.980,0.960,0.970,1626000,1570000,0,0
2000-8-22,00:00:00,0.960,0.960,0.940,0.940,1646000,1558000,0,0
2000-8-23,00:00:00,0.930,0.930,0.890,0.910,2112000,1934000,0,0
2000-8-24,00:00:00,0.880,0.920,0.880,0.880,1724000,1538000,0,0
2000-8-25,00:00:00,0.870,0.880,0.860,0.860,1118000,972000,0,0
2000-8-28,00:00:00,0.840,0.880,0.820,0.880,1380000,1162000,0,0
2000-8-29,00:00:00,0.880,0.910,0.870,0.900,778000,685000,0,0
2000-8-30,00:00:00,0.870,0.890,0.870,0.880,518000,452000,0,0
2000-8-31,00:00:00,0.880,0.880,0.860,0.860,602000,521000,0,0
2000-9-1,00:00:00,0.880,0.890,0.880,0.880,528000,465000,0,0
2000-9-4,00:00:00,0.880,0.880,0.870,0.870,600000,527000,0,0
2000-9-5,00:00:00,0.870,0.870,0.860,0.870,290000,251000,0,0
2000-9-6,00:00:00,0.850,0.860,0.850,0.860,860000,734000,0,0
2000-9-7,00:00:00,0.860,0.860,0.830,0.850,560000,472000,0,0
2000-9-8,00:00:00,0.860,0.860,0.830,0.830,746000,629000,0,0
2000-9-11,00:00:00,0.830,0.850,0.780,0.780,2078000,1686000,0,0
2000-9-12,00:00:00,0.760,0.790,0.720,0.750,1758000,1333000,0,0
2000-9-14,00:00:00,0.710,0.750,0.710,0.750,2328000,1712000,0,0
2000-9-15,00:00:00,0.730,0.750,0.700,0.720,2768000,1996000,0,0
2000-9-18,00:00:00,0.700,0.710,0.640,0.690,2680000,1834000,0,0
2000-9-19,00:00:00,0.670,0.690,0.650,0.690,1848000,1243000,0,0
2000-9-20,00:00:00,0.670,0.730,0.670,0.690,2056000,1424000,0,0
2000-9-21,00:00:00,0.680,0.680,0.630,0.660,1782000,1199000,0,0
2000-9-22,00:00:00,0.680,0.680,0.620,0.620,2770000,1795000,0,0
2000-9-25,00:00:00,0.620,0.680,0.620,0.680,2794000,1834000,0,0
2000-9-26,00:00:00,0.660,0.670,0.630,0.650,2830000,1874000,0,0
2000-9-27,00:00:00,0.650,0.670,0.630,0.670,2820000,1824000,0,0
2000-9-28,00:00:00,0.680,0.680,0.640,0.650,4496000,2960000,0,0
2000-9-29,00:00:00,0.660,0.720,0.650,0.700,2276000,1517000,0,0
2000-10-3,00:00:00,0.710,0.730,0.690,0.730,1818000,1276000,0,0
2000-10-4,00:00:00,0.720,0.740,0.710,0.740,1310000,952000,0,0
2000-10-5,00:00:00,0.740,0.780,0.740,0.780,752000,566000,0,0
2000-10-9,00:00:00,0.780,0.800,0.760,0.800,1366000,1052000,0,0
2000-10-10,00:00:00,0.780,0.790,0.770,0.770,600000,467000,0,0
2000-10-11,00:00:00,0.800,0.800,0.750,0.760,744000,567000,0,0
2000-10-12,00:00:00,0.770,0.780,0.740,0.770,1756000,1337000,0,0
2000-10-13,00:00:00,0.720,0.730,0.680,0.730,1445000,1003000,0,0
2000-10-16,00:00:00,0.750,0.770,0.730,0.770,1292000,959000,0,0
2000-10-17,00:00:00,0.800,0.820,0.780,0.790,980000,773000,0,0
2000-10-18,00:00:00,0.770,0.780,0.760,0.760,1864000,1428000,0,0
2000-10-19,00:00:00,0.750,0.750,0.680,0.710,1386000,992000,0,0
2000-10-20,00:00:00,0.720,0.780,0.720,0.780,1112000,826000,0,0
2000-10-23,00:00:00,0.780,0.790,0.750,0.780,474000,363000,0,0
