日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-7-31,00:00:00,0.037,0.047,0.036,0.045,326750000,14849140,107,0
2017-8-1,00:00:00,0.050,0.063,0.050,0.063,419390000,21944900,307,0
2017-8-2,00:00:00,0.069,0.073,0.061,0.065,831790000,56582900,549,0
2017-8-3,00:00:00,0.060,0.064,0.052,0.060,572190000,32592060,496,0
2017-8-4,00:00:00,0.061,0.065,0.059,0.064,525940000,32183410,390,0
2017-8-7,00:00:00,0.074,0.076,0.067,0.070,26910000,1894470,85,0
2017-8-8,00:00:00,0.068,0.081,0.065,0.081,749750000,51955150,240,0
2017-8-9,00:00:00,0.075,0.080,0.065,0.074,80440000,5574680,119,0
2017-8-10,00:00:00,0.073,0.075,0.041,0.050,1304980000,61412760,600,0
2017-8-11,00:00:00,0.010,0.034,0.010,0.013,275260000,4634490,656,0
2017-8-14,00:00:00,0.025,0.037,0.023,0.037,106950000,3247510,262,0
2017-8-15,00:00:00,0.042,0.046,0.029,0.030,64840000,2563260,208,0
2017-8-16,00:00:00,0.035,0.046,0.035,0.044,41940000,1659170,187,0
2017-8-17,00:00:00,0.048,0.057,0.036,0.041,53410000,2267870,256,0
2017-8-18,00:00:00,0.012,0.033,0.012,0.023,177920000,4226140,435,0
2017-8-21,00:00:00,0.025,0.032,0.023,0.027,112490000,3241300,305,0
2017-8-22,00:00:00,0.033,0.052,0.033,0.048,109030000,4978770,204,0
2017-8-24,00:00:00,0.055,0.060,0.050,0.055,12150000,674420,61,0
2017-8-25,00:00:00,0.049,0.079,0.049,0.078,27050000,1802200,109,0
2017-8-28,00:00:00,0.089,0.094,0.078,0.078,3220000,278550,51,0
2017-8-29,00:00:00,0.075,0.077,0.065,0.071,26700000,1870790,59,0
2017-8-30,00:00:00,0.086,0.103,0.085,0.102,10290000,977620,42,0
2017-8-31,00:00:00,0.095,0.098,0.090,0.093,1140000,105170,13,0
2017-9-1,00:00:00,0.104,0.104,0.097,0.097,220000,22370,4,0
2017-9-4,00:00:00,0.082,0.092,0.074,0.081,5250000,455610,16,0
2017-9-5,00:00:00,0.083,0.083,0.076,0.079,2300000,177850,7,0
2017-9-6,00:00:00,0.070,0.070,0.052,0.068,18800000,1191110,51,0
2017-9-7,00:00:00,0.082,0.082,0.060,0.062,19390000,1465220,41,0
2017-9-8,00:00:00,0.066,0.075,0.066,0.074,4400000,318980,19,0
2017-9-11,00:00:00,0.094,0.100,0.094,0.100,2790000,272200,14,0
2017-9-12,00:00:00,0.100,0.100,0.094,0.099,2540000,248140,7,0
2017-9-13,00:00:00,0.085,0.089,0.084,0.091,260000,22490,4,0
2017-9-14,00:00:00,0.085,0.088,0.079,0.087,3200000,272030,11,0
2017-9-15,00:00:00,0.076,0.093,0.064,0.082,2590000,199430,17,0
2017-9-18,00:00:00,0.100,0.115,0.100,0.115,5420000,571260,9,0
2017-9-19,00:00:00,0.115,0.115,0.110,0.110,960000,105900,2,0
2017-9-21,00:00:00,0.110,0.110,0.110,0.111,90000,9900,2,0
2017-9-22,00:00:00,0.094,0.094,0.094,0.094,1190000,111860,4,0
2017-9-25,00:00:00,0.075,0.075,0.063,0.065,2860000,201150,18,0
2017-9-26,00:00:00,0.049,0.065,0.049,0.066,4370000,247240,25,0
2017-9-27,00:00:00,0.068,0.078,0.068,0.078,29260000,2218770,24,0
2017-9-28,00:00:00,0.073,0.073,0.060,0.061,1290000,82350,6,0
2017-9-29,00:00:00,0.067,0.067,0.055,0.068,4620000,293730,8,0
2017-10-3,00:00:00,0.088,0.117,0.085,0.116,4360000,466760,22,0
2017-10-4,00:00:00,0.136,0.141,0.133,0.133,1580000,218760,9,0
2017-10-9,00:00:00,0.135,0.138,0.131,0.132,220000,29690,4,0
2017-10-10,00:00:00,0.142,0.142,0.142,0.142,300000,42600,1,0
2017-10-11,00:00:00,0.150,0.150,0.130,0.130,330000,43500,2,0
2017-10-13,00:00:00,0.141,0.141,0.141,0.143,90000,12690,1,0
2017-10-16,00:00:00,0.166,0.166,0.166,0.163,370000,61420,3,0
2017-10-18,00:00:00,0.162,0.162,0.162,0.162,250000,40500,1,0
2017-10-19,00:00:00,0.127,0.127,0.127,0.121,300000,38100,1,0
2017-10-23,00:00:00,0.139,0.139,0.139,0.130,100000,13900,1,0
2017-10-25,00:00:00,0.122,0.122,0.122,0.127,500000,61000,1,0
2017-10-31,00:00:00,0.126,0.126,0.126,0.129,50000,6300,1,0
2017-11-6,00:00:00,0.145,0.145,0.145,0.152,70000,10150,1,0
2017-11-7,00:00:00,0.177,0.186,0.176,0.187,500000,91070,3,0
2017-11-9,00:00:00,0.200,0.200,0.200,0.200,100000,20000,1,0
2017-11-17,00:00:00,0.206,0.206,0.206,0.206,500000,103000,1,0
2017-12-6,00:00:00,0.142,0.142,0.135,0.133,260000,36440,4,0
2017-12-7,00:00:00,0.138,0.138,0.138,0.138,40000,5520,1,0
2017-12-18,00:00:00,0.195,0.195,0.195,0.196,100000,19500,1,0
2018-1-9,00:00:00,0.340,0.340,0.340,0.345,50000,17000,1,0
2018-1-10,00:00:00,0.360,0.360,0.360,0.360,50000,18000,1,0
2018-1-15,00:00:00,0.410,0.410,0.410,0.405,50000,20500,1,0
2018-1-24,00:00:00,0.520,0.520,0.520,0.520,2000000,1040000,1,0
2018-2-12,00:00:00,0.244,0.244,0.244,0.230,200000,48800,1,0
2018-2-14,00:00:00,0.260,0.260,0.260,0.295,50000,13000,1,0
2018-2-26,00:00:00,0.380,0.380,0.380,0.385,50000,19000,1,0
2018-3-1,00:00:00,0.345,0.345,0.345,0.360,50000,17250,1,0
2018-3-6,00:00:00,0.315,0.315,0.315,0.315,100000,31500,1,0
2018-4-4,00:00:00,0.249,0.249,0.249,0.242,10000,2490,1,0
2018-4-11,00:00:00,0.345,0.345,0.345,0.345,10000,3450,1,0
2018-4-20,00:00:00,0.325,0.325,0.325,0.320,450000,146250,1,0
