日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-6-22,00:00:00,0.061,0.061,0.047,0.056,5740000,324280,26,0
2017-6-23,00:00:00,0.050,0.056,0.047,0.051,81820000,4339650,140,0
2017-6-26,00:00:00,0.043,0.043,0.038,0.038,300000,12150,2,0
2017-7-4,00:00:00,0.044,0.050,0.043,0.051,7740000,343820,19,0
2017-7-5,00:00:00,0.054,0.057,0.047,0.047,34080000,1839370,57,0
2017-7-6,00:00:00,0.045,0.050,0.042,0.045,36130000,1624840,69,0
2017-7-7,00:00:00,0.049,0.054,0.049,0.054,78960000,4101960,120,0
2017-7-10,00:00:00,0.055,0.056,0.043,0.053,54210000,2692080,112,0
2017-7-11,00:00:00,0.046,0.046,0.029,0.029,2000000,74650,6,0
2017-7-12,00:00:00,0.024,0.024,0.015,0.021,9080000,174380,15,0
2017-11-24,00:00:00,0.049,0.057,0.046,0.057,11230000,573170,30,0
2017-11-27,00:00:00,0.055,0.055,0.046,0.046,1160000,58740,6,0
2017-11-28,00:00:00,0.030,0.037,0.030,0.039,1000000,35600,2,0
2017-11-29,00:00:00,0.037,0.037,0.037,0.035,1100000,40700,2,0
2017-11-30,00:00:00,0.026,0.026,0.026,0.026,100000,2600,1,0
