日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-1-3,00:00:00,0.480,0.480,0.480,0.480,60000,28800,2,0
2018-1-4,00:00:00,0.490,0.490,0.450,0.445,5580000,2583150,75,0
2018-1-5,00:00:00,0.435,0.435,0.410,0.420,18770000,7974400,126,0
2018-1-8,00:00:00,0.440,0.475,0.425,0.450,36110000,16424750,210,0
2018-1-9,00:00:00,0.485,0.495,0.400,0.400,19870000,8701900,125,0
2018-1-10,00:00:00,0.410,0.410,0.375,0.390,86420000,33616450,322,0
2018-1-11,00:00:00,0.375,0.380,0.360,0.380,90470000,33408550,206,0
2018-1-12,00:00:00,0.380,0.405,0.380,0.395,40060000,15585250,176,0
2018-1-15,00:00:00,0.400,0.405,0.340,0.345,83770000,31764950,286,0
2018-1-16,00:00:00,0.365,0.365,0.345,0.345,116110000,41699850,296,0
2018-1-17,00:00:00,0.345,0.345,0.305,0.315,57340000,17843600,184,0
2018-1-18,00:00:00,0.325,0.325,0.270,0.270,170390000,49215550,412,0
2018-1-19,00:00:00,0.270,0.295,0.260,0.275,103190000,27982100,271,0
2018-1-22,00:00:00,0.270,0.280,0.255,0.260,150090000,40371000,387,0
2018-1-23,00:00:00,0.285,0.355,0.285,0.315,140610000,44724300,386,0
2018-1-24,00:00:00,0.300,0.300,0.280,0.280,99120000,28737400,191,0
2018-1-25,00:00:00,0.275,0.275,0.255,0.260,226280000,60286850,368,0
2018-1-26,00:00:00,0.255,0.260,0.242,0.246,110960000,28247580,186,0
2018-1-29,00:00:00,0.232,0.240,0.224,0.234,2000000,465790,21,0
2018-1-30,00:00:00,0.240,0.250,0.227,0.227,1310000,320080,16,0
2018-1-31,00:00:00,0.227,0.244,0.227,0.239,2310000,547850,15,0
2018-2-1,00:00:00,0.216,0.216,0.216,0.216,20000,4320,1,0
2018-2-2,00:00:00,0.212,0.238,0.207,0.225,710000,156550,11,0
2018-2-5,00:00:00,0.200,0.218,0.197,0.215,8700000,1833240,65,0
2018-2-6,00:00:00,0.192,0.196,0.150,0.152,9540000,1636510,69,0
2018-2-7,00:00:00,0.194,0.194,0.134,0.136,19090000,2752970,40,0
2018-2-8,00:00:00,0.139,0.142,0.129,0.131,9580000,1288850,23,0
2018-2-9,00:00:00,0.116,0.132,0.102,0.128,5160000,588450,36,0
2018-2-12,00:00:00,0.142,0.148,0.134,0.141,5020000,710510,12,0
2018-2-13,00:00:00,0.157,0.157,0.147,0.143,3120000,472910,0,0
2018-2-14,00:00:00,0.148,0.148,0.141,0.146,920000,130920,7,0
2018-2-15,00:00:00,0.151,0.151,0.149,0.149,230000,34570,3,0
2018-2-20,00:00:00,0.156,0.176,0.154,0.159,2900000,475270,17,0
2018-2-21,00:00:00,0.158,0.169,0.156,0.167,850000,138150,11,0
2018-2-22,00:00:00,0.161,0.176,0.161,0.159,830000,137560,9,0
2018-2-23,00:00:00,0.163,0.168,0.163,0.166,200000,33000,3,0
2018-2-26,00:00:00,0.220,0.229,0.203,0.214,10230000,2257380,67,0
2018-2-27,00:00:00,0.221,0.225,0.198,0.189,5110000,1103090,33,0
2018-2-28,00:00:00,0.178,0.213,0.178,0.202,1490000,296540,17,0
2018-3-1,00:00:00,0.200,0.204,0.190,0.191,2970000,578250,42,0
2018-3-2,00:00:00,0.170,0.170,0.164,0.164,1020000,170130,11,0
2018-3-5,00:00:00,0.153,0.155,0.143,0.145,1340000,199410,16,0
2018-3-6,00:00:00,0.163,0.163,0.156,0.156,330000,52080,7,0
2018-3-7,00:00:00,0.156,0.159,0.152,0.152,610000,95180,5,0
2018-3-8,00:00:00,0.158,0.161,0.155,0.160,360000,56650,6,0
2018-3-9,00:00:00,0.175,0.198,0.174,0.189,1830000,344990,13,0
2018-3-12,00:00:00,0.209,0.225,0.209,0.219,2860000,624690,0,0
2018-3-13,00:00:00,0.220,0.220,0.213,0.213,150000,32650,2,0
2018-3-15,00:00:00,0.189,0.205,0.189,0.202,340000,67280,4,0
2018-3-19,00:00:00,0.213,0.222,0.213,0.222,1000000,217500,2,0
2018-3-20,00:00:00,0.204,0.238,0.199,0.238,280000,62320,7,0
2018-3-21,00:00:00,0.250,0.250,0.180,0.174,830000,192950,9,0
2018-3-22,00:00:00,0.176,0.176,0.165,0.149,500000,86300,3,0
2018-3-23,00:00:00,0.132,0.132,0.117,0.117,2080000,249460,9,0
2018-3-26,00:00:00,0.105,0.115,0.105,0.117,410000,45050,5,0
