日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-1-15,00:00:00,0.241,0.245,0.218,0.219,7790000,1836210,136,0
2018-1-16,00:00:00,0.230,0.249,0.229,0.242,10350000,2488330,107,0
2018-1-17,00:00:00,0.191,0.194,0.184,0.190,22090000,4171570,124,0
2018-1-18,00:00:00,0.196,0.197,0.167,0.170,22710000,4251420,150,0
2018-1-19,00:00:00,0.172,0.207,0.170,0.177,19970000,3790270,181,0
2018-1-22,00:00:00,0.175,0.193,0.175,0.185,16010000,3008020,205,0
2018-1-23,00:00:00,0.192,0.192,0.171,0.180,4930000,867200,80,0
2018-1-24,00:00:00,0.171,0.171,0.157,0.162,3750000,599520,47,0
2018-1-25,00:00:00,0.151,0.158,0.134,0.148,13570000,1982250,156,0
2018-1-26,00:00:00,0.145,0.166,0.143,0.160,11390000,1832140,143,0
2018-1-29,00:00:00,0.163,0.164,0.127,0.126,8920000,1285060,91,0
2018-1-30,00:00:00,0.132,0.142,0.125,0.131,2100000,280460,31,0
2018-1-31,00:00:00,0.127,0.137,0.124,0.139,2550000,323970,38,0
2018-2-1,00:00:00,0.138,0.139,0.131,0.131,1180000,161800,17,0
2018-2-2,00:00:00,0.121,0.138,0.120,0.138,1580000,198560,29,0
2018-2-5,00:00:00,0.118,0.127,0.118,0.124,10520000,1278010,100,0
2018-2-6,00:00:00,0.089,0.089,0.060,0.061,14970000,1012600,120,0
2018-2-7,00:00:00,0.077,0.077,0.036,0.039,16680000,828950,133,0
2018-2-8,00:00:00,0.047,0.056,0.039,0.044,10380000,510600,72,0
2018-2-9,00:00:00,0.025,0.026,0.023,0.024,4120000,104010,33,0
2018-2-12,00:00:00,0.028,0.030,0.022,0.025,3670000,99710,19,0
2018-2-13,00:00:00,0.030,0.030,0.027,0.028,3690000,107590,0,0
2018-2-14,00:00:00,0.025,0.032,0.024,0.033,29010000,817620,7,0
2018-2-15,00:00:00,0.045,0.045,0.045,0.045,220000,9900,2,0
2018-2-20,00:00:00,0.049,0.049,0.041,0.048,1530000,71200,9,0
2018-2-21,00:00:00,0.046,0.055,0.046,0.055,1140000,55020,6,0
2018-2-22,00:00:00,0.069,0.069,0.069,0.069,40000,2760,1,0
2018-2-23,00:00:00,0.071,0.079,0.071,0.079,1760000,131340,7,0
2018-2-26,00:00:00,0.084,0.084,0.084,0.084,190000,15960,2,0
2018-2-27,00:00:00,0.071,0.073,0.071,0.073,390000,28130,4,0
2018-2-28,00:00:00,0.046,0.061,0.046,0.061,70000,3670,2,0
2018-3-6,00:00:00,0.055,0.055,0.055,0.061,10000,550,1,0
2018-3-7,00:00:00,0.062,0.062,0.062,0.061,20000,1240,1,0
2018-3-8,00:00:00,0.065,0.071,0.064,0.071,1260000,83440,7,0
2018-3-9,00:00:00,0.086,0.086,0.084,0.082,28530000,2397190,6,0
2018-3-12,00:00:00,0.088,0.095,0.086,0.085,310000,27760,0,0
2018-3-15,00:00:00,0.089,0.108,0.089,0.108,450000,44300,5,0
2018-3-16,00:00:00,0.115,0.144,0.115,0.143,540000,75010,6,0
2018-3-19,00:00:00,0.135,0.135,0.128,0.131,550000,71460,7,0
2018-3-20,00:00:00,0.125,0.128,0.103,0.115,16250000,1824480,98,0
2018-3-21,00:00:00,0.124,0.153,0.113,0.119,9370000,1226380,47,0
2018-3-22,00:00:00,0.137,0.137,0.116,0.116,2750000,338080,23,0
2018-3-23,00:00:00,0.085,0.086,0.078,0.081,1410000,119760,8,0
2018-3-26,00:00:00,0.085,0.100,0.085,0.100,330000,32210,4,0
2018-3-27,00:00:00,0.124,0.134,0.124,0.133,250000,32000,2,0
2018-3-28,00:00:00,0.118,0.128,0.118,0.113,1200000,144230,0,0
2018-3-29,00:00:00,0.083,0.114,0.083,0.111,1200000,117310,25,0
2018-4-3,00:00:00,0.090,0.090,0.079,0.084,3410000,279170,43,0
2018-4-4,00:00:00,0.096,0.097,0.079,0.079,1380000,124220,48,0
2018-4-6,00:00:00,0.075,0.076,0.071,0.075,1000000,72840,22,0
2018-4-9,00:00:00,0.079,0.079,0.068,0.077,4450000,339630,38,0
2018-4-10,00:00:00,0.077,0.121,0.076,0.109,1870000,186550,69,0
2018-4-11,00:00:00,0.112,0.127,0.112,0.116,4890000,576930,102,0
2018-4-12,00:00:00,0.105,0.106,0.092,0.102,2420000,235930,65,0
2018-4-13,00:00:00,0.109,0.110,0.089,0.089,1920000,182630,58,0
2018-4-16,00:00:00,0.079,0.079,0.072,0.072,220000,15910,7,0
2018-4-17,00:00:00,0.062,0.069,0.054,0.054,6050000,376120,21,0
2018-4-18,00:00:00,0.060,0.060,0.048,0.056,1100000,60250,0,0
2018-4-19,00:00:00,0.057,0.068,0.056,0.061,590000,36360,19,0
2018-4-20,00:00:00,0.058,0.059,0.057,0.054,580000,33400,16,0
2018-4-23,00:00:00,0.055,0.055,0.051,0.051,580000,30970,20,0
2018-4-24,00:00:00,0.052,0.077,0.052,0.070,970000,65000,38,0
2018-4-25,00:00:00,0.066,0.075,0.060,0.074,6470000,465680,46,0
