日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-3-7,00:00:00,0.305,0.305,0.300,0.300,180000,54450,2,0
2018-3-9,00:00:00,0.345,0.345,0.345,0.345,200000,69000,4,0
2018-3-13,00:00:00,0.400,0.400,0.390,0.395,40000,15850,4,0
2018-3-15,00:00:00,0.420,0.425,0.420,0.425,180000,76050,2,0
2018-3-16,00:00:00,0.440,0.440,0.440,0.420,20000,8800,1,0
2018-3-21,00:00:00,0.390,0.390,0.390,0.385,10000,3900,1,0
2018-3-23,00:00:00,0.211,0.212,0.178,0.201,4210500000,821109728,680,0
2018-3-26,00:00:00,0.168,0.210,0.166,0.202,5272320000,951336480,823,0
2018-3-27,00:00:00,0.235,0.238,0.203,0.217,2503340000,556001008,465,0
2018-3-28,00:00:00,0.193,0.193,0.148,0.150,3348530000,581186336,809,0
2018-3-29,00:00:00,0.147,0.147,0.122,0.126,5314740000,699410560,828,0
2018-4-3,00:00:00,0.107,0.121,0.099,0.112,30630000,3402910,205,0
2018-4-4,00:00:00,0.111,0.111,0.085,0.085,34850000,3583690,120,0
2018-4-6,00:00:00,0.091,0.102,0.085,0.091,9830000,950780,74,0
2018-4-9,00:00:00,0.102,0.112,0.093,0.100,2260000,225870,53,0
2018-4-10,00:00:00,0.097,0.116,0.097,0.114,20360000,2232890,238,0
2018-4-11,00:00:00,0.130,0.130,0.108,0.111,660300000,79263420,314,0
2018-4-12,00:00:00,0.116,0.117,0.085,0.088,183130000,20263980,244,0
2018-4-13,00:00:00,0.095,0.095,0.075,0.075,25460000,2129010,186,0
2018-4-16,00:00:00,0.068,0.068,0.055,0.060,10660000,630060,131,0
2018-4-17,00:00:00,0.060,0.064,0.045,0.045,11780000,676180,160,0
2018-4-18,00:00:00,0.052,0.052,0.041,0.048,4560000,219350,11,0
2018-4-19,00:00:00,0.048,0.056,0.048,0.052,3100000,162380,9,0
2018-4-20,00:00:00,0.053,0.053,0.039,0.039,3760000,173480,15,0
2018-4-23,00:00:00,0.035,0.035,0.030,0.030,10100000,336450,13,0
2018-4-24,00:00:00,0.033,0.033,0.029,0.029,610000,18880,6,0
2018-4-25,00:00:00,0.023,0.023,0.020,0.020,1010000,21800,16,0
