日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2013-6-25,00:00:00,0.248,0.248,0.217,0.242,4450000,1026320,0,0
2013-6-26,00:00:00,0.245,0.245,0.240,0.260,1400000,339400,0,0
2013-7-2,00:00:00,0.350,0.350,0.310,0.310,1420000,468550,0,0
2013-7-3,00:00:00,0.290,0.290,0.270,0.270,1410000,386900,0,0
2013-7-4,00:00:00,0.295,0.315,0.285,0.295,1200000,359500,0,0
2013-7-5,00:00:00,0.310,0.325,0.310,0.320,610000,192700,0,0
2013-7-8,00:00:00,0.295,0.340,0.295,0.330,1610000,515350,0,0
2013-7-9,00:00:00,0.325,0.325,0.310,0.325,3010000,964200,0,0
2013-7-10,00:00:00,0.330,0.340,0.300,0.325,3670000,1175150,0,0
2013-7-11,00:00:00,0.350,0.385,0.350,0.375,2440000,905750,0,0
2013-7-12,00:00:00,0.375,0.380,0.365,0.375,1400000,522500,0,0
2013-7-15,00:00:00,0.370,0.380,0.365,0.370,2200000,821500,0,0
2013-7-16,00:00:00,0.375,0.385,0.375,0.385,810000,307350,0,0
2013-7-17,00:00:00,0.360,0.385,0.360,0.385,1600000,605500,0,0
2013-7-18,00:00:00,0.380,0.385,0.380,0.390,200000,76500,0,0
2013-7-19,00:00:00,0.385,0.390,0.385,0.390,600000,232500,0,0
2013-7-22,00:00:00,0.395,0.400,0.385,0.400,1000000,392000,0,0
2013-7-23,00:00:00,0.420,0.430,0.420,0.430,600000,254500,0,0
2013-7-24,00:00:00,0.425,0.440,0.425,0.440,600000,260500,0,0
2013-7-25,00:00:00,0.430,0.430,0.425,0.425,800000,343500,0,0
2013-7-26,00:00:00,0.435,0.440,0.430,0.435,1200000,524000,0,0
2013-7-29,00:00:00,0.405,0.410,0.405,0.415,600000,245000,0,0
2013-7-30,00:00:00,0.420,0.420,0.405,0.420,1640000,676400,0,0
2013-7-31,00:00:00,0.410,0.415,0.405,0.405,640000,262700,0,0
2013-8-1,00:00:00,0.430,0.430,0.425,0.425,1030000,440900,0,0
2013-8-2,00:00:00,0.430,0.435,0.430,0.435,400000,173500,0,0
2013-8-5,00:00:00,0.420,0.425,0.420,0.425,800000,337500,0,0
2013-8-6,00:00:00,0.410,0.410,0.410,0.410,200000,82000,0,0
2013-8-7,00:00:00,0.395,0.410,0.395,0.395,600000,240000,0,0
2013-8-8,00:00:00,0.400,0.405,0.400,0.400,1000000,404000,0,0
2013-8-12,00:00:00,0.410,0.450,0.405,0.445,1250000,537000,0,0
2013-8-13,00:00:00,0.445,0.450,0.445,0.460,90000,40100,0,0
2013-8-15,00:00:00,0.470,0.475,0.470,0.475,1010000,477200,0,0
2013-8-16,00:00:00,0.465,0.495,0.465,0.485,1010000,487900,0,0
2014-7-17,00:00:00,0.030,0.035,0.029,0.030,192710000,5827110,196,0
2014-7-18,00:00:00,0.044,0.045,0.031,0.033,472850000,16473280,563,0
2014-7-21,00:00:00,0.033,0.035,0.030,0.034,187540000,6039590,420,0
2014-7-22,00:00:00,0.034,0.034,0.011,0.011,54840000,1681980,50,0
