日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-3-23,00:00:00,0.270,0.275,0.239,0.260,2074000,514100,27,0
2018-3-26,00:00:00,0.229,0.285,0.201,0.285,21338000,4911674,166,0
2018-3-27,00:00:00,0.275,0.285,0.260,0.275,1188000,319130,31,0
2018-3-28,00:00:00,0.255,0.260,0.236,0.238,6100000,1493040,68,0
2018-3-29,00:00:00,0.241,0.275,0.231,0.260,5594000,1354932,63,0
2018-4-3,00:00:00,0.280,0.300,0.280,0.305,170000,49240,2,0
2018-4-4,00:00:00,0.355,0.395,0.320,0.320,674000,245020,20,0
2018-4-6,00:00:00,0.350,0.350,0.315,0.350,956000,321100,26,0
2018-4-9,00:00:00,0.355,0.400,0.345,0.380,1864000,698060,51,0
2018-4-10,00:00:00,0.350,0.415,0.350,0.400,1868000,698150,41,0
2018-4-11,00:00:00,0.495,0.500,0.430,0.430,1384000,656320,25,0
2018-4-12,00:00:00,0.485,0.540,0.480,0.470,166000,86530,30,0
2018-4-13,00:00:00,0.510,0.510,0.440,0.460,60000,27690,20,0
2018-4-16,00:00:00,0.460,0.465,0.390,0.400,52000,22410,26,0
2018-4-17,00:00:00,0.410,0.465,0.385,0.445,160000,69150,46,0
2018-4-18,00:00:00,0.485,0.520,0.485,0.500,36000,17860,0,0
2018-4-19,00:00:00,0.610,0.610,0.590,0.590,86000,50860,5,0
2018-4-23,00:00:00,0.500,0.510,0.425,0.475,260000,120520,55,0
2018-4-24,00:00:00,0.520,0.540,0.520,0.550,192000,100780,7,0
2018-4-25,00:00:00,0.510,0.550,0.490,0.495,348000,179240,30,0
