日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-1-23,00:00:00,0.222,0.234,0.207,0.238,54190000,12122495,361,0
2018-1-24,00:00:00,0.236,0.275,0.222,0.275,24790000,6113575,76,0
2018-1-25,00:00:00,0.290,0.325,0.285,0.280,300755000,92074575,236,0
2018-1-26,00:00:00,0.280,0.290,0.255,0.265,336540000,88782675,186,0
2018-1-29,00:00:00,0.270,0.285,0.265,0.270,575695008,161102075,156,0
2018-1-30,00:00:00,0.275,0.285,0.237,0.245,95165000,25891510,228,0
2018-1-31,00:00:00,0.242,0.285,0.242,0.270,422285000,110384525,127,0
2018-2-1,00:00:00,0.270,0.275,0.250,0.250,304090000,80924575,94,0
2018-2-2,00:00:00,0.240,0.240,0.208,0.210,274355000,61823585,307,0
2018-2-5,00:00:00,0.209,0.209,0.177,0.189,431600000,80451250,226,0
2018-2-6,00:00:00,0.145,0.153,0.135,0.144,645000,95075,6,0
2018-2-7,00:00:00,0.149,0.150,0.123,0.124,10280000,1332100,83,0
2018-2-8,00:00:00,0.135,0.135,0.121,0.120,6120000,771500,20,0
2018-2-9,00:00:00,0.100,0.104,0.079,0.079,2005000,179410,12,0
2018-2-12,00:00:00,0.080,0.080,0.070,0.070,750000,54500,6,0
2018-2-13,00:00:00,0.071,0.071,0.056,0.056,4550000,304065,0,0
2018-2-14,00:00:00,0.051,0.060,0.051,0.060,5035000,274285,21,0
2018-2-15,00:00:00,0.063,0.070,0.061,0.063,1635000,106880,13,0
2018-2-20,00:00:00,0.063,0.073,0.063,0.065,250000,17050,3,0
2018-2-21,00:00:00,0.069,0.085,0.069,0.083,3475000,248960,9,0
2018-2-22,00:00:00,0.074,0.074,0.066,0.072,505000,35260,14,0
2018-2-26,00:00:00,0.067,0.067,0.063,0.063,2620000,169460,4,0
2018-2-27,00:00:00,0.063,0.065,0.053,0.054,385000,23825,6,0
2018-2-28,00:00:00,0.048,0.050,0.048,0.050,410000,20100,2,0
2018-3-2,00:00:00,0.045,0.045,0.044,0.050,2190000,96460,3,0
2018-3-5,00:00:00,0.046,0.046,0.030,0.030,150000,5900,3,0
2018-3-26,00:00:00,0.016,0.016,0.016,0.016,600000,9600,2,0
2018-4-10,00:00:00,0.026,0.026,0.026,0.026,500000,13000,1,0
2018-4-13,00:00:00,0.012,0.012,0.012,0.012,600000,7200,2,0
