日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2016-7-20,00:00:00,15.500,15.500,15.480,15.460,52000,805400,6,0
2016-7-21,00:00:00,15.500,15.500,15.500,15.500,2600,40300,2,0
2016-8-3,00:00:00,15.480,15.480,15.480,15.480,3900,60372,3,0
2016-8-12,00:00:00,15.360,15.360,15.360,15.340,2400,36864,1,0
2016-8-17,00:00:00,15.360,15.360,15.360,15.380,2400,36864,1,0
2016-9-7,00:00:00,14.840,14.840,14.840,14.840,1800,26712,1,0
2016-9-9,00:00:00,14.860,14.860,14.860,14.880,1800,26748,1,0
2016-9-21,00:00:00,15.040,15.040,15.040,15.040,100,1504,1,0
2016-9-22,00:00:00,14.920,15.000,14.860,14.940,4200,62706,4,0
2016-9-29,00:00:00,15.200,15.200,15.200,15.300,2600,39520,1,0
2016-11-4,00:00:00,15.700,15.700,15.700,15.700,4000,62800,2,0
2016-11-21,00:00:00,16.460,16.460,16.460,16.620,100,1646,1,0
2016-12-2,00:00:00,16.320,16.320,16.320,16.300,600,9792,1,0
2017-2-13,00:00:00,15.120,15.120,15.120,15.120,1200,18144,1,0
2017-2-22,00:00:00,14.860,14.860,14.860,14.880,1000,14860,1,0
2017-2-27,00:00:00,14.900,14.900,14.900,14.900,5000,74500,1,0
2017-3-14,00:00:00,14.480,14.500,14.440,14.600,3000,43420,3,0
2017-4-6,00:00:00,14.440,14.440,14.440,14.440,1400,20216,1,0
2017-4-12,00:00:00,14.440,14.440,14.440,14.440,200,2888,1,0
2017-4-19,00:00:00,14.620,14.620,14.620,14.620,1400,20468,1,0
2017-4-24,00:00:00,14.600,14.600,14.540,14.480,10200,148908,13,0
2017-6-9,00:00:00,13.880,13.880,13.880,13.880,1000,13880,1,0
2017-6-14,00:00:00,13.940,13.940,13.940,13.900,1000,13940,1,0
2017-6-28,00:00:00,14.220,14.220,14.220,14.120,9000,127980,9,0
2017-7-4,00:00:00,13.960,13.960,13.960,13.960,200,2792,1,0
2017-7-5,00:00:00,13.900,13.900,13.900,13.900,5000,69500,1,0
2017-8-21,00:00:00,13.660,13.680,13.660,13.680,20000,273400,2,0
2017-9-8,00:00:00,13.500,13.500,13.500,13.520,100,1350,1,0
2017-9-28,00:00:00,13.760,13.760,13.760,13.780,100,1376,1,0
2017-9-29,00:00:00,13.700,13.700,13.700,13.680,1000,13700,1,0
2017-10-9,00:00:00,13.500,13.500,13.500,13.460,20000,270000,2,0
2017-10-23,00:00:00,13.200,13.200,13.200,13.240,10000,132000,1,0
2017-11-2,00:00:00,12.920,12.920,12.920,12.920,50000,646000,5,0
2017-11-10,00:00:00,13.080,13.080,13.080,13.080,700,9156,1,0
2017-11-20,00:00:00,13.080,13.080,13.080,13.080,25600,334848,5,0
2017-12-7,00:00:00,13.360,13.360,13.360,13.360,10000,133600,1,0
2018-1-23,00:00:00,12.240,12.240,12.240,12.240,700,8568,1,0
2018-2-1,00:00:00,12.420,12.420,12.400,12.400,20000,248200,2,0
2018-2-2,00:00:00,12.500,12.500,12.500,12.500,10000,125000,1,0
2018-2-12,00:00:00,12.920,12.920,12.920,12.920,100,1292,1,0
2018-3-2,00:00:00,13.100,13.100,13.100,13.100,800,10480,1,0
2018-3-5,00:00:00,13.100,13.100,13.100,13.100,100,1310,1,0
2018-3-23,00:00:00,13.560,13.560,13.560,13.560,800,10848,1,0
2018-3-26,00:00:00,13.640,13.640,13.640,13.620,2100,28644,3,0
2018-3-29,00:00:00,13.420,13.420,13.420,13.420,600,8052,1,0
2018-4-4,00:00:00,13.160,13.160,13.100,13.160,50700,665644,34,0
2018-4-6,00:00:00,13.220,13.220,13.220,13.220,600,7932,1,0
