日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-1-8,00:00:00,0.415,0.435,0.400,0.425,18390000,7638350,134,0
2018-1-9,00:00:00,0.460,0.500,0.455,0.495,12340000,5920500,78,0
2018-1-10,00:00:00,0.460,0.500,0.455,0.455,22010000,10302550,166,0
2018-1-11,00:00:00,0.380,0.390,0.340,0.340,20650000,7414050,154,0
2018-1-12,00:00:00,0.380,0.450,0.360,0.450,10730000,4063050,123,0
2018-1-15,00:00:00,0.495,0.495,0.390,0.400,6390000,2682800,36,0
2018-1-16,00:00:00,0.430,0.485,0.430,0.480,5460000,2439750,27,0
2018-1-17,00:00:00,0.455,0.540,0.455,0.520,3820000,1837900,46,0
2018-1-18,00:00:00,0.530,0.560,0.490,0.530,6700000,3569350,89,0
2018-1-19,00:00:00,0.560,0.560,0.530,0.550,3280000,1794700,40,0
2018-1-22,00:00:00,0.540,0.630,0.540,0.630,1460000,871200,39,0
2018-1-23,00:00:00,0.700,0.760,0.690,0.750,5060000,3707500,80,0
2018-1-24,00:00:00,0.720,0.770,0.720,0.750,9330000,6953400,145,0
2018-1-25,00:00:00,0.670,0.700,0.650,0.640,9330000,6314800,110,0
2018-1-26,00:00:00,0.740,0.750,0.700,0.750,3600000,2636600,75,0
2018-1-29,00:00:00,0.760,0.800,0.710,0.750,11200000,8358200,138,0
2018-1-30,00:00:00,0.720,0.740,0.660,0.670,6600000,4624800,75,0
2018-1-31,00:00:00,0.640,0.700,0.610,0.700,3220000,2040600,46,0
2018-2-1,00:00:00,0.670,0.670,0.650,0.650,3500000,2327800,48,0
2018-2-2,00:00:00,0.610,0.630,0.610,0.590,440000,273000,14,0
2018-2-5,00:00:00,0.445,0.485,0.435,0.485,3990000,1794900,65,0
2018-2-6,00:00:00,0.280,0.300,0.108,0.149,195230000,40105750,813,0
2018-2-7,00:00:00,0.375,0.375,0.172,0.197,102750000,25488890,472,0
2018-2-8,00:00:00,0.197,0.260,0.176,0.239,100970000,22739660,302,0
