日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-1-26,00:00:00,0.280,0.300,0.275,0.280,214000,59950,5,0
2018-1-30,00:00:00,0.275,0.275,0.270,0.260,540000,146300,6,0
2018-1-31,00:00:00,0.255,0.260,0.255,0.260,992000,252980,20,0
2018-2-1,00:00:00,0.255,0.260,0.249,0.260,250000,63950,5,0
2018-2-2,00:00:00,0.250,0.255,0.244,0.255,5798000,1436170,61,0
2018-2-5,00:00:00,0.240,0.248,0.223,0.245,7282000,1694446,109,0
2018-2-6,00:00:00,0.199,0.202,0.195,0.199,404000,80596,5,0
2018-2-7,00:00:00,0.205,0.210,0.183,0.179,2840000,559750,39,0
2018-2-8,00:00:00,0.184,0.198,0.163,0.163,6152000,1087134,85,0
2018-2-9,00:00:00,0.143,0.143,0.143,0.143,50000,7150,1,0
2018-2-12,00:00:00,0.144,0.146,0.138,0.131,5778000,823100,71,0
2018-2-13,00:00:00,0.132,0.134,0.117,0.116,3636000,462146,0,0
2018-2-14,00:00:00,0.120,0.130,0.118,0.130,1632000,202266,23,0
2018-2-15,00:00:00,0.127,0.131,0.124,0.130,2572000,327168,32,0
2018-2-20,00:00:00,0.128,0.129,0.127,0.129,980000,125710,14,0
2018-2-21,00:00:00,0.123,0.135,0.121,0.131,2200000,276680,25,0
2018-2-22,00:00:00,0.122,0.123,0.118,0.119,1900000,227634,27,0
2018-2-23,00:00:00,0.121,0.123,0.120,0.122,832000,100616,9,0
2018-2-26,00:00:00,0.125,0.125,0.119,0.118,476000,57598,10,0
2018-2-27,00:00:00,0.119,0.120,0.115,0.115,508000,59968,8,0
2018-2-28,00:00:00,0.111,0.111,0.110,0.109,480000,53160,4,0
2018-3-1,00:00:00,0.103,0.110,0.103,0.110,1144000,121680,13,0
2018-3-2,00:00:00,0.102,0.102,0.099,0.100,708000,71196,7,0
2018-3-5,00:00:00,0.097,0.100,0.088,0.086,3900000,357712,41,0
2018-3-6,00:00:00,0.092,0.101,0.090,0.096,736000,70464,10,0
2018-3-7,00:00:00,0.092,0.095,0.091,0.094,404000,37972,6,0
2018-3-8,00:00:00,0.092,0.092,0.091,0.091,200000,18300,2,0
2018-3-9,00:00:00,0.103,0.107,0.103,0.104,200000,21000,2,0
2018-3-12,00:00:00,0.106,0.108,0.102,0.103,766000,80288,10,0
2018-3-13,00:00:00,0.086,0.087,0.083,0.090,2948000,250202,18,0
2018-3-15,00:00:00,0.080,0.080,0.080,0.080,300000,24000,2,0
2018-3-16,00:00:00,0.077,0.087,0.076,0.089,1988000,161070,12,0
2018-3-19,00:00:00,0.084,0.090,0.084,0.085,1592000,137276,12,0
2018-3-20,00:00:00,0.080,0.080,0.079,0.079,400000,31800,4,0
2018-3-22,00:00:00,0.080,0.081,0.080,0.077,200000,16100,2,0
2018-3-23,00:00:00,0.058,0.060,0.058,0.059,404000,23840,6,0
2018-3-26,00:00:00,0.056,0.066,0.056,0.068,320000,19160,4,0
2018-3-27,00:00:00,0.074,0.086,0.073,0.084,2308000,193602,16,0
2018-3-28,00:00:00,0.076,0.082,0.074,0.077,1104000,84904,0,0
2018-3-29,00:00:00,0.091,0.110,0.087,0.097,4784000,477182,57,0
2018-4-3,00:00:00,0.101,0.109,0.101,0.105,156000,16548,6,0
2018-4-4,00:00:00,0.094,0.097,0.092,0.088,700000,65450,8,0
2018-4-6,00:00:00,0.093,0.093,0.093,0.091,700000,65100,3,0
2018-4-9,00:00:00,0.097,0.100,0.097,0.097,400000,39200,4,0
2018-4-10,00:00:00,0.092,0.105,0.092,0.104,1340000,135566,18,0
2018-4-11,00:00:00,0.097,0.101,0.097,0.098,744000,73556,8,0
2018-4-12,00:00:00,0.108,0.110,0.107,0.109,776000,84078,10,0
2018-4-13,00:00:00,0.110,0.116,0.107,0.117,1796000,198178,21,0
2018-4-16,00:00:00,0.105,0.108,0.101,0.103,2000000,207938,33,0
2018-4-17,00:00:00,0.101,0.101,0.098,0.097,380000,37930,8,0
2018-4-18,00:00:00,0.106,0.106,0.104,0.104,540000,57040,0,0
2018-4-19,00:00:00,0.105,0.122,0.105,0.120,2904000,335046,26,0
2018-4-20,00:00:00,0.111,0.117,0.108,0.115,4916000,555972,31,0
2018-4-23,00:00:00,0.105,0.117,0.105,0.111,1084000,121844,8,0
2018-4-24,00:00:00,0.108,0.116,0.108,0.114,2340000,259650,14,0
2018-4-25,00:00:00,0.109,0.113,0.104,0.106,1788000,191754,23,0
