日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2016-10-25,00:00:00,0.032,0.038,0.029,0.034,263000000,8546900,684,0
2016-10-26,00:00:00,0.016,0.026,0.010,0.017,21730000,383580,209,0
2017-6-9,00:00:00,0.115,0.140,0.107,0.134,14095000,1778490,90,0
2017-6-12,00:00:00,0.134,0.184,0.093,0.184,29220000,4675455,99,0
2017-6-13,00:00:00,0.181,0.190,0.120,0.145,29970000,4541005,137,0
2017-6-14,00:00:00,0.153,0.185,0.130,0.182,16265000,2580680,65,0
2017-6-15,00:00:00,0.222,0.230,0.203,0.218,15280000,3326040,80,0
2017-6-16,00:00:00,0.206,0.250,0.198,0.250,7865000,1704560,63,0
2017-6-19,00:00:00,0.230,0.230,0.196,0.202,18840000,4026155,78,0
2017-6-20,00:00:00,0.187,0.216,0.187,0.211,7405000,1491195,38,0
2017-6-21,00:00:00,0.215,0.227,0.178,0.185,21610000,4157340,75,0
2017-6-22,00:00:00,0.177,0.199,0.160,0.194,2415000,452390,24,0
2017-6-23,00:00:00,0.173,0.212,0.173,0.184,1470000,268030,7,0
2017-6-26,00:00:00,0.187,0.195,0.104,0.109,7190000,1116170,50,0
2017-6-27,00:00:00,0.079,0.081,0.040,0.047,1320000,79680,13,0
2017-11-20,00:00:00,0.270,0.435,0.270,0.430,129740000,40972250,683,0
2017-11-21,00:00:00,0.500,0.580,0.450,0.495,46360000,24418000,731,0
2017-11-22,00:00:00,0.570,0.580,0.455,0.460,12050000,5885450,204,0
2017-11-23,00:00:00,0.450,0.510,0.355,0.380,17740000,6949850,182,0
2017-11-24,00:00:00,0.380,0.410,0.355,0.375,6830000,2573250,111,0
2017-11-27,00:00:00,0.375,0.375,0.305,0.375,1800000,605800,44,0
2017-11-28,00:00:00,0.325,0.390,0.198,0.365,12010000,3169680,151,0
2017-11-29,00:00:00,0.405,0.405,0.300,0.300,2790000,1052650,57,0
2017-11-30,00:00:00,0.200,0.245,0.160,0.180,6670000,1302030,105,0
2017-12-1,00:00:00,0.179,0.190,0.045,0.045,2920000,352720,0,0
2018-2-13,00:00:00,0.110,0.113,0.067,0.093,18206000,1521260,0,0
