日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-1-31,00:00:00,0.660,0.680,0.600,0.600,354000,226080,14,0
2018-2-1,00:00:00,0.690,0.690,0.570,0.570,2830000,1690500,74,0
2018-2-2,00:00:00,0.550,0.590,0.550,0.560,2296000,1293540,53,0
2018-2-5,00:00:00,0.510,0.520,0.510,0.510,3726000,1900570,112,0
2018-2-6,00:00:00,0.435,0.440,0.400,0.410,9362000,3933450,142,0
2018-2-7,00:00:00,0.460,0.460,0.380,0.375,3278000,1317505,92,0
2018-2-8,00:00:00,0.375,0.430,0.375,0.410,2686000,1125350,70,0
2018-2-9,00:00:00,0.305,0.305,0.290,0.305,1960000,588945,62,0
2018-2-12,00:00:00,0.305,0.330,0.305,0.325,1514000,489345,42,0
2018-2-13,00:00:00,0.355,0.385,0.350,0.360,842000,306910,0,0
2018-2-14,00:00:00,0.375,0.385,0.345,0.365,730000,259690,24,0
2018-2-15,00:00:00,0.400,0.410,0.400,0.410,120000,48600,2,0
2018-2-20,00:00:00,0.405,0.405,0.380,0.380,900000,348680,31,0
2018-2-21,00:00:00,0.405,0.410,0.405,0.410,662000,269750,19,0
2018-2-22,00:00:00,0.360,0.360,0.345,0.345,2310000,817230,35,0
2018-2-23,00:00:00,0.380,0.390,0.365,0.380,1418000,540365,51,0
2018-2-26,00:00:00,0.380,0.395,0.380,0.385,396000,154020,20,0
2018-2-27,00:00:00,0.375,0.375,0.330,0.335,2100000,739240,46,0
2018-2-28,00:00:00,0.325,0.325,0.310,0.310,612000,194100,26,0
2018-3-1,00:00:00,0.295,0.310,0.295,0.305,736000,222935,20,0
2018-3-2,00:00:00,0.290,0.290,0.280,0.280,170000,48625,6,0
2018-3-5,00:00:00,0.300,0.300,0.280,0.280,260000,73800,4,0
2018-3-6,00:00:00,0.295,0.295,0.295,0.310,120000,35400,2,0
2018-3-7,00:00:00,0.300,0.305,0.280,0.280,240000,70945,10,0
2018-3-9,00:00:00,0.305,0.305,0.300,0.305,200000,60925,6,0
2018-3-13,00:00:00,0.370,0.385,0.370,0.375,510000,189950,19,0
2018-3-14,00:00:00,0.365,0.370,0.355,0.370,236000,85190,6,0
2018-3-15,00:00:00,0.395,0.410,0.370,0.390,4434000,1717815,76,0
2018-3-16,00:00:00,0.355,0.355,0.350,0.345,104000,36840,4,0
2018-3-27,00:00:00,0.275,0.275,0.275,0.275,270000,74250,6,0
2018-3-28,00:00:00,0.255,0.255,0.250,0.231,140000,35350,0,0
2018-4-9,00:00:00,0.234,0.255,0.234,0.237,132000,33265,5,0
2018-4-10,00:00:00,0.255,0.255,0.248,0.250,280000,70760,8,0
2018-4-11,00:00:00,0.280,0.280,0.265,0.265,500000,137370,10,0
2018-4-12,00:00:00,0.255,0.255,0.250,0.238,48000,12120,2,0
2018-4-16,00:00:00,0.211,0.211,0.211,0.210,10000,2110,1,0
2018-4-18,00:00:00,0.193,0.193,0.193,0.180,10000,1930,0,0
2018-4-25,00:00:00,0.156,0.156,0.155,0.153,200000,31100,2,0
