日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2013-3-7,00:00:00,0.031,0.033,0.022,0.030,13720000,365820,0,0
2013-3-8,00:00:00,0.041,0.068,0.041,0.058,178730000,9737350,0,0
2013-3-11,00:00:00,0.062,0.071,0.055,0.058,169190000,10840680,0,0
2013-3-12,00:00:00,0.061,0.072,0.042,0.042,233970000,13687700,0,0
2013-3-13,00:00:00,0.038,0.040,0.020,0.020,23830000,777340,0,0
2013-12-23,00:00:00,0.049,0.051,0.031,0.036,90750000,4006840,111,0
2013-12-24,00:00:00,0.018,0.024,0.012,0.012,1030000,17640,19,0
2014-8-20,00:00:00,0.048,0.048,0.041,0.042,1349250000,60418230,624,0
2014-8-21,00:00:00,0.044,0.047,0.014,0.025,559970000,22824120,415,0
2014-8-22,00:00:00,0.034,0.044,0.033,0.038,234640000,9360510,186,0
2014-8-25,00:00:00,0.032,0.051,0.027,0.047,83410000,3225190,138,0
2014-8-26,00:00:00,0.047,0.047,0.037,0.037,663450000,28293920,393,0
2014-8-27,00:00:00,0.045,0.046,0.010,0.010,212310000,7842740,288,0
2015-5-14,00:00:00,0.053,0.053,0.052,0.050,1000000,52500,2,0
2015-5-15,00:00:00,0.193,0.194,0.188,0.191,17960000,3438400,72,0
2015-5-29,00:00:00,0.131,0.132,0.131,0.125,270000,35420,3,0
2015-6-1,00:00:00,0.127,0.138,0.127,0.136,270000,37040,3,0
2015-6-2,00:00:00,0.100,0.101,0.091,0.095,4050000,387010,15,0
2015-6-3,00:00:00,0.078,0.087,0.074,0.076,35430000,2814270,45,0
2015-6-4,00:00:00,0.090,0.095,0.060,0.080,250000,20830,5,0
2015-6-8,00:00:00,0.061,0.085,0.056,0.075,148400000,9845950,112,0
2015-6-9,00:00:00,0.077,0.078,0.045,0.046,1007080000,58889230,603,0
2015-6-10,00:00:00,0.041,0.050,0.034,0.025,479740000,22295430,278,0
2015-12-24,00:00:00,0.155,0.156,0.153,0.154,2800000,434500,8,0
2016-1-6,00:00:00,0.107,0.107,0.098,0.100,27850000,2847730,62,0
2016-1-7,00:00:00,0.093,0.093,0.081,0.081,27325000,2354365,64,0
2016-1-8,00:00:00,0.091,0.104,0.088,0.097,48835000,4902340,78,0
2016-1-11,00:00:00,0.070,0.094,0.069,0.083,72100000,6336740,124,0
2016-1-12,00:00:00,0.082,0.084,0.073,0.076,59140000,4525090,76,0
2016-1-13,00:00:00,0.085,0.101,0.085,0.091,113200000,10713050,136,0
2016-1-14,00:00:00,0.078,0.092,0.076,0.091,72890000,6122440,99,0
2016-1-15,00:00:00,0.088,0.088,0.082,0.082,28650000,2469150,39,0
2016-1-18,00:00:00,0.072,0.082,0.070,0.079,58200000,4546290,79,0
2016-1-19,00:00:00,0.092,0.104,0.092,0.103,34080000,3365080,50,0
2016-1-20,00:00:00,0.090,0.091,0.079,0.079,1900000,160600,10,0
2016-1-21,00:00:00,0.081,0.086,0.073,0.080,2705000,215290,11,0
2016-1-22,00:00:00,0.093,0.095,0.093,0.101,300000,28300,2,0
2016-1-26,00:00:00,0.101,0.109,0.099,0.099,410000,41650,5,0
2016-1-27,00:00:00,0.114,0.114,0.103,0.110,770000,83070,8,0
2016-1-28,00:00:00,0.108,0.108,0.108,0.119,300000,32400,3,0
