日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-2-1,00:00:00,0.510,0.540,0.475,0.480,4612000,2255570,111,0
2018-2-2,00:00:00,0.470,0.540,0.470,0.540,2312000,1186830,32,0
2018-2-8,00:00:00,0.355,0.355,0.335,0.345,264000,92080,4,0
2018-2-9,00:00:00,0.249,0.280,0.249,0.260,700000,179870,10,0
2018-2-12,00:00:00,0.310,0.310,0.290,0.320,604000,180240,8,0
2018-2-14,00:00:00,0.320,0.320,0.305,0.315,440000,134600,6,0
2018-3-2,00:00:00,0.385,0.385,0.365,0.370,1364000,507680,16,0
2018-3-5,00:00:00,0.310,0.310,0.275,0.265,2842000,836150,38,0
2018-3-6,00:00:00,0.305,0.305,0.270,0.290,2648000,730960,30,0
2018-3-7,00:00:00,0.280,0.295,0.265,0.265,1158000,321510,18,0
2018-3-8,00:00:00,0.270,0.275,0.255,0.270,1000000,269520,10,0
2018-3-9,00:00:00,0.295,0.325,0.295,0.335,756000,234280,10,0
2018-3-12,00:00:00,0.445,0.445,0.400,0.430,1600000,682000,0,0
2018-3-13,00:00:00,0.425,0.430,0.390,0.405,952000,386480,13,0
2018-3-14,00:00:00,0.380,0.490,0.380,0.485,1528000,667620,24,0
2018-3-15,00:00:00,0.570,0.570,0.570,0.570,30000,17100,1,0
2018-3-16,00:00:00,0.590,0.620,0.590,0.620,138000,85260,3,0
2018-3-20,00:00:00,0.660,0.660,0.650,0.670,400000,262000,4,0
2018-3-21,00:00:00,0.620,0.620,0.560,0.560,110000,66600,3,0
2018-3-22,00:00:00,0.620,0.620,0.570,0.600,120000,72120,8,0
2018-3-23,00:00:00,0.495,0.495,0.445,0.450,496000,228960,6,0
2018-3-26,00:00:00,0.490,0.520,0.420,0.530,310000,152010,9,0
2018-3-27,00:00:00,0.495,0.550,0.495,0.550,254000,137990,5,0
2018-3-28,00:00:00,0.510,0.510,0.510,0.510,50000,25500,1,0
2018-3-29,00:00:00,0.550,0.560,0.490,0.560,696000,357780,23,0
2018-4-3,00:00:00,0.580,0.640,0.580,0.630,638000,399600,8,0
2018-4-4,00:00:00,0.680,0.680,0.630,0.620,572000,386980,7,0
2018-4-6,00:00:00,0.690,0.800,0.670,0.780,3722000,2788760,24,0
2018-4-9,00:00:00,0.760,0.770,0.720,0.770,1992000,1498760,13,0
2018-4-10,00:00:00,0.850,0.930,0.850,0.880,2426000,2115040,27,0
2018-4-11,00:00:00,0.860,0.860,0.650,0.660,4202000,3075380,35,0
2018-4-12,00:00:00,0.650,0.660,0.580,0.610,894000,555860,10,0
2018-4-13,00:00:00,0.650,0.710,0.630,0.630,432000,294820,12,0
2018-4-16,00:00:00,0.610,0.610,0.560,0.560,204000,120240,4,0
2018-4-17,00:00:00,0.530,0.650,0.530,0.560,580000,336360,9,0
2018-4-18,00:00:00,0.530,0.570,0.530,0.580,722000,387460,0,0
2018-4-19,00:00:00,0.600,0.710,0.600,0.720,422000,291220,11,0
2018-4-20,00:00:00,0.670,0.680,0.610,0.610,88000,55300,7,0
2018-4-23,00:00:00,0.710,0.730,0.650,0.650,544000,374820,16,0
2018-4-24,00:00:00,0.760,1.030,0.760,0.990,720000,671300,21,0
2018-4-25,00:00:00,1.030,1.150,1.020,1.080,390000,419700,12,0
