日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2016-2-1,00:00:00,0.066,0.072,0.055,0.060,213000000,13194890,474,0
2016-2-2,00:00:00,0.053,0.064,0.051,0.057,205170000,11721310,438,0
2016-2-3,00:00:00,0.019,0.019,0.019,0.019,90000,1710,1,0
2016-10-3,00:00:00,0.038,0.038,0.037,0.040,20000,750,2,0
2016-10-5,00:00:00,0.043,0.043,0.022,0.023,860000,27720,6,0
2017-5-26,00:00:00,0.062,0.066,0.055,0.059,682050000,41762120,479,0
2017-5-29,00:00:00,0.059,0.068,0.055,0.068,527790000,30914540,261,0
2017-5-31,00:00:00,0.065,0.074,0.062,0.063,400800000,27647750,209,0
2017-6-1,00:00:00,0.065,0.072,0.057,0.069,979700000,61169620,479,0
2017-6-2,00:00:00,0.078,0.087,0.078,0.083,14460000,1181630,48,0
2017-6-5,00:00:00,0.087,0.087,0.075,0.077,11910000,979970,45,0
2017-6-6,00:00:00,0.075,0.091,0.075,0.091,10880000,903390,39,0
2017-6-7,00:00:00,0.092,0.094,0.083,0.087,6400000,565320,29,0
2017-6-8,00:00:00,0.085,0.098,0.085,0.097,4030000,369730,21,0
2017-6-9,00:00:00,0.097,0.098,0.089,0.095,5110000,486510,17,0
2017-6-12,00:00:00,0.081,0.088,0.066,0.067,28960000,2002960,75,0
2017-6-13,00:00:00,0.075,0.081,0.071,0.081,4900000,373010,10,0
2017-6-14,00:00:00,0.067,0.078,0.065,0.078,5950000,445370,15,0
2017-6-15,00:00:00,0.060,0.061,0.051,0.052,478510000,27245330,365,0
2017-6-16,00:00:00,0.059,0.063,0.053,0.056,22000000,1300300,49,0
2017-6-19,00:00:00,0.068,0.083,0.068,0.081,22880000,1699970,49,0
2017-6-20,00:00:00,0.090,0.090,0.075,0.077,11190000,893260,29,0
2017-6-21,00:00:00,0.050,0.077,0.050,0.060,28280000,1705490,64,0
2017-6-22,00:00:00,0.064,0.085,0.064,0.067,31350000,2257920,90,0
2017-6-23,00:00:00,0.072,0.076,0.064,0.068,76370000,5420110,96,0
2017-6-26,00:00:00,0.071,0.086,0.071,0.084,18380000,1432410,57,0
2017-6-27,00:00:00,0.085,0.087,0.078,0.081,4390000,369700,38,0
2017-6-28,00:00:00,0.076,0.078,0.060,0.070,239900000,17660890,197,0
2017-6-29,00:00:00,0.085,0.095,0.082,0.093,79630000,7152030,64,0
2017-6-30,00:00:00,0.066,0.078,0.065,0.077,37430000,2694610,75,0
2017-7-3,00:00:00,0.072,0.085,0.072,0.080,12870000,1001710,23,0
2017-7-4,00:00:00,0.085,0.085,0.030,0.048,47710000,2228570,91,0
2017-7-5,00:00:00,0.039,0.059,0.028,0.057,56040000,2652290,122,0
2017-7-6,00:00:00,0.064,0.066,0.052,0.054,10220000,591060,41,0
2017-7-7,00:00:00,0.048,0.048,0.038,0.044,27220000,1181570,86,0
2017-7-10,00:00:00,0.046,0.069,0.045,0.061,35920000,2223240,99,0
2017-7-11,00:00:00,0.069,0.100,0.069,0.099,24740000,2125090,58,0
2017-7-12,00:00:00,0.113,0.126,0.111,0.119,17340000,2065860,31,0
2017-7-13,00:00:00,0.150,0.152,0.143,0.151,1290000,188450,14,0
2017-7-14,00:00:00,0.150,0.154,0.146,0.153,1480000,223310,11,0
2017-7-17,00:00:00,0.174,0.174,0.161,0.163,1230000,208340,8,0
2017-7-18,00:00:00,0.167,0.167,0.164,0.164,1250000,207120,5,0
2017-7-19,00:00:00,0.170,0.185,0.170,0.185,4750000,876240,4,0
2017-7-20,00:00:00,0.191,0.191,0.190,0.191,1550000,296000,2,0
2017-7-21,00:00:00,0.187,0.187,0.182,0.185,3510000,653550,5,0
2017-7-24,00:00:00,0.195,0.201,0.195,0.197,4940000,964700,4,0
2017-7-25,00:00:00,0.197,0.197,0.195,0.198,2560000,501320,2,0
2017-7-26,00:00:00,0.211,0.211,0.197,0.206,350000,72330,6,0
2017-7-31,00:00:00,0.225,0.225,0.225,0.240,10000,2250,1,0
2017-8-2,00:00:00,0.285,0.285,0.285,0.285,3970000,1131450,3,0
2017-8-7,00:00:00,0.290,0.290,0.290,0.290,500000,145000,1,0
2017-8-10,00:00:00,0.265,0.265,0.265,0.265,50000,13250,1,0
2017-9-14,00:00:00,0.320,0.320,0.320,0.320,50000,16000,1,0
2017-9-15,00:00:00,0.315,0.325,0.315,0.320,730000,232600,4,0
2017-9-19,00:00:00,0.370,0.370,0.360,0.355,20000,7300,2,0
2017-9-21,00:00:00,0.365,0.365,0.365,0.365,10000,3650,1,0
2017-9-22,00:00:00,0.335,0.335,0.335,0.335,10000,3350,1,0
2017-9-26,00:00:00,0.270,0.290,0.270,0.290,750000,215500,4,0
2017-10-16,00:00:00,0.425,0.425,0.425,0.425,10000,4250,1,0
2017-10-19,00:00:00,0.425,0.425,0.425,0.370,10000,4250,1,0
2017-12-8,00:00:00,0.420,0.420,0.420,0.425,30000,12600,1,0
2017-12-11,00:00:00,0.465,0.465,0.465,0.465,30000,13950,1,0
2018-2-15,00:00:00,0.680,0.690,0.680,0.700,20000,13700,2,0
