日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-12-6,00:00:00,0.305,0.305,0.196,0.195,4510000,976800,49,0
2017-12-7,00:00:00,0.206,0.206,0.206,0.229,100000,20600,1,0
2017-12-27,00:00:00,0.420,0.420,0.420,0.370,900000,378000,1,0
2018-1-3,00:00:00,0.435,0.435,0.430,0.375,380000,164550,4,0
2018-1-4,00:00:00,0.370,0.375,0.370,0.370,380000,141550,4,0
2018-1-18,00:00:00,0.600,0.610,0.550,0.610,4560000,2767400,5,0
2018-1-22,00:00:00,0.670,0.670,0.650,0.700,150000,99150,4,0
2018-1-24,00:00:00,0.720,0.720,0.720,0.730,20000,14400,1,0
2018-1-29,00:00:00,0.640,0.650,0.620,0.580,580000,366400,0,0
2018-2-9,00:00:00,0.179,0.179,0.179,0.177,60000,10740,1,0
2018-3-2,00:00:00,0.194,0.199,0.188,0.194,15590000,3023210,87,0
2018-3-5,00:00:00,0.188,0.196,0.145,0.144,6320000,1058065,74,0
2018-3-15,00:00:00,0.295,0.305,0.255,0.275,1083870000,301508050,206,0
2018-3-16,00:00:00,0.265,0.320,0.260,0.290,1243370000,378129575,483,0
2018-3-19,00:00:00,0.280,0.345,0.275,0.335,1031730000,318299900,488,0
2018-3-20,00:00:00,0.360,0.360,0.270,0.305,1246615008,395905125,586,0
2018-3-21,00:00:00,0.365,0.385,0.205,0.205,1224365008,377714085,978,0
2018-3-22,00:00:00,0.219,0.239,0.173,0.173,1140425008,242653085,908,0
2018-3-23,00:00:00,0.112,0.135,0.096,0.104,17325000,1875035,154,0
2018-3-26,00:00:00,0.090,0.095,0.064,0.085,12700000,985880,74,0
2018-3-27,00:00:00,0.105,0.105,0.073,0.073,6700000,553275,37,0
2018-3-28,00:00:00,0.063,0.064,0.040,0.041,6560000,336380,28,0
2018-3-29,00:00:00,0.042,0.042,0.026,0.035,5110000,167390,32,0
2018-4-3,00:00:00,0.028,0.032,0.015,0.030,7045000,156135,34,0
2018-4-4,00:00:00,0.031,0.031,0.016,0.016,1895000,46990,10,0
2018-4-6,00:00:00,0.025,0.026,0.015,0.015,3985000,80690,24,0
2018-4-9,00:00:00,0.015,0.026,0.015,0.024,1605000,36825,13,0
2018-4-10,00:00:00,0.023,0.049,0.023,0.049,5390000,211660,33,0
2018-4-11,00:00:00,0.061,0.061,0.042,0.050,2225000,117295,27,0
2018-4-12,00:00:00,0.042,0.047,0.042,0.042,320000,13940,4,0
2018-4-13,00:00:00,0.044,0.047,0.035,0.035,1815000,77900,10,0
2018-4-16,00:00:00,0.020,0.024,0.016,0.018,2535000,56865,13,0
2018-4-17,00:00:00,0.015,0.028,0.015,0.018,530000,10990,4,0
2018-4-18,00:00:00,0.020,0.020,0.015,0.015,235000,4200,0,0
2018-4-19,00:00:00,0.016,0.017,0.010,0.010,1120000,15970,10,0
2018-4-20,00:00:00,0.012,0.012,0.012,0.012,535000,6420,8,0
2018-4-23,00:00:00,0.012,0.021,0.011,0.015,4450000,60445,21,0
2018-4-24,00:00:00,0.018,0.018,0.015,0.015,385000,5880,8,0
2018-4-25,00:00:00,0.010,0.010,0.010,0.010,550000,5500,2,0
