日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-1-10,00:00:00,1.020,1.020,1.010,0.970,2000,2030,2,0
2018-1-11,00:00:00,0.920,0.920,0.920,0.940,5000,4600,1,0
2018-1-15,00:00:00,1.030,1.030,0.970,0.970,59000,60530,4,0
2018-1-17,00:00:00,0.850,0.850,0.850,0.920,5000,4250,1,0
2018-1-22,00:00:00,0.920,0.920,0.920,0.920,45000,41400,1,0
2018-1-23,00:00:00,1.010,1.010,0.900,0.920,195000,184160,12,0
2018-1-24,00:00:00,0.910,0.910,0.840,0.840,110000,97270,7,0
2018-1-25,00:00:00,0.830,0.830,0.830,0.810,30000,24900,1,0
2018-1-26,00:00:00,0.800,0.800,0.800,0.800,30000,24000,1,0
2018-2-5,00:00:00,0.470,0.530,0.470,0.530,300000,148500,5,0
2018-2-6,00:00:00,0.400,0.400,0.330,0.370,591000,202655,24,0
2018-2-7,00:00:00,0.520,0.520,0.460,0.455,856000,402315,17,0
2018-2-8,00:00:00,0.465,0.500,0.455,0.495,1365000,649350,27,0
2018-2-9,00:00:00,0.350,0.380,0.325,0.380,1444000,521945,37,0
2018-2-12,00:00:00,0.395,0.410,0.385,0.405,346000,137595,15,0
2018-2-13,00:00:00,0.455,0.465,0.450,0.420,46000,20990,0,0
2018-2-14,00:00:00,0.455,0.455,0.405,0.440,342000,146450,15,0
2018-2-15,00:00:00,0.470,0.470,0.470,0.450,2000,940,1,0
2018-2-20,00:00:00,0.470,0.495,0.470,0.485,408000,196350,17,0
2018-2-21,00:00:00,0.480,0.590,0.475,0.570,601000,327250,21,0
2018-2-28,00:00:00,0.485,0.490,0.465,0.490,209000,101805,13,0
2018-3-1,00:00:00,0.490,0.520,0.490,0.510,394000,197210,20,0
2018-3-2,00:00:00,0.550,0.550,0.550,0.580,40000,22000,1,0
2018-3-5,00:00:00,0.430,0.430,0.375,0.370,444000,175275,20,0
2018-3-6,00:00:00,0.390,0.435,0.385,0.450,602000,251775,15,0
2018-3-7,00:00:00,0.415,0.455,0.410,0.425,1562000,668265,34,0
2018-3-8,00:00:00,0.445,0.500,0.445,0.445,1274000,596020,32,0
2018-3-9,00:00:00,0.485,0.485,0.460,0.470,220000,104575,6,0
2018-3-12,00:00:00,0.490,0.580,0.485,0.540,620000,338075,19,0
2018-3-13,00:00:00,0.560,0.580,0.560,0.570,15000,8500,2,0
2018-3-14,00:00:00,0.495,0.500,0.470,0.510,606000,295815,22,0
2018-3-15,00:00:00,0.495,0.510,0.485,0.510,502000,248255,16,0
2018-3-16,00:00:00,0.460,0.460,0.455,0.440,202000,91920,8,0
2018-3-19,00:00:00,0.435,0.465,0.380,0.405,1328000,544820,33,0
2018-3-20,00:00:00,0.365,0.385,0.360,0.385,654000,242880,23,0
2018-3-21,00:00:00,0.246,0.255,0.242,0.242,2254000,556425,31,0
2018-3-22,00:00:00,0.219,0.220,0.180,0.181,1456000,285707,35,0
2018-3-23,00:00:00,0.159,0.163,0.148,0.163,1086000,164059,42,0
2018-3-26,00:00:00,0.154,0.164,0.152,0.172,1768000,281634,49,0
2018-3-27,00:00:00,0.195,0.195,0.193,0.182,324000,62877,11,0
2018-3-28,00:00:00,0.167,0.167,0.164,0.149,222000,36719,0,0
2018-3-29,00:00:00,0.149,0.149,0.139,0.139,402000,57829,9,0
2018-4-3,00:00:00,0.147,0.147,0.145,0.153,100000,14600,3,0
2018-4-4,00:00:00,0.169,0.170,0.168,0.167,520000,87830,11,0
2018-4-6,00:00:00,0.163,0.163,0.162,0.162,100000,16250,2,0
2018-4-10,00:00:00,0.180,0.180,0.179,0.179,830000,148900,13,0
2018-4-11,00:00:00,0.183,0.183,0.182,0.182,102000,18615,5,0
2018-4-12,00:00:00,0.172,0.172,0.171,0.171,100000,17150,3,0
2018-4-17,00:00:00,0.165,0.165,0.163,0.163,200000,32800,2,0
2018-4-19,00:00:00,0.167,0.173,0.167,0.173,260000,44200,4,0
2018-4-23,00:00:00,0.156,0.156,0.155,0.155,200000,31050,4,0
2018-4-24,00:00:00,0.150,0.151,0.150,0.150,402000,60451,11,0
2018-4-25,00:00:00,0.153,0.153,0.152,0.149,26000,3964,3,0
