日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-1-11,00:00:00,0.380,0.385,0.365,0.380,2632000,993690,46,0
2018-1-12,00:00:00,0.410,0.410,0.400,0.410,2106000,850580,38,0
2018-1-15,00:00:00,0.435,0.465,0.405,0.420,1390000,618395,28,0
2018-1-16,00:00:00,0.470,0.520,0.470,0.500,2030000,1005415,50,0
2018-1-17,00:00:00,0.540,0.540,0.495,0.540,284000,144690,8,0
2018-1-18,00:00:00,0.610,0.670,0.590,0.670,2588000,1634140,67,0
2018-1-19,00:00:00,0.680,0.710,0.670,0.690,25704000,17613740,150,0
2018-1-22,00:00:00,0.650,0.700,0.650,0.650,38158000,25643580,148,0
2018-1-23,00:00:00,0.670,0.870,0.670,0.850,45082000,32036940,108,0
2018-1-24,00:00:00,0.860,0.860,0.780,0.820,66720000,55045730,275,0
2018-1-25,00:00:00,0.840,0.840,0.740,0.790,68836000,53482120,187,0
2018-1-26,00:00:00,0.860,0.970,0.830,0.980,52302000,46107230,166,0
2018-1-29,00:00:00,1.100,1.110,0.980,0.990,115000,126800,3,0
2018-1-31,00:00:00,0.850,0.910,0.770,0.930,566000,464990,11,0
2018-2-1,00:00:00,0.910,0.940,0.890,0.910,163000,147610,5,0
2018-2-2,00:00:00,0.820,0.860,0.820,0.860,25000,21100,2,0
2018-2-5,00:00:00,0.900,0.900,0.820,0.920,506000,430000,15,0
2018-2-6,00:00:00,0.830,0.840,0.720,0.700,2406000,1962680,50,0
2018-2-7,00:00:00,0.780,0.800,0.660,0.660,249000,176240,5,0
2018-2-8,00:00:00,0.570,0.630,0.540,0.560,87057000,53238240,281,0
2018-2-9,00:00:00,0.520,0.520,0.415,0.435,146000,71810,7,0
2018-2-12,00:00:00,0.470,0.500,0.440,0.455,18814000,8816155,379,0
2018-2-13,00:00:00,0.510,0.540,0.450,0.450,60190000,30753780,0,0
2018-2-14,00:00:00,0.470,0.570,0.470,0.570,1480000,798550,33,0
2018-2-15,00:00:00,0.640,0.690,0.610,0.700,742000,482180,14,0
2018-2-20,00:00:00,0.670,0.710,0.610,0.660,3044000,2024890,64,0
2018-2-21,00:00:00,0.670,0.750,0.670,0.730,13514000,9577530,313,0
2018-2-22,00:00:00,0.660,0.680,0.630,0.650,2242000,1504470,59,0
2018-2-23,00:00:00,0.680,0.710,0.660,0.680,3132000,2108870,62,0
2018-2-26,00:00:00,0.680,0.680,0.680,0.680,89000,60520,2,0
2018-2-27,00:00:00,0.700,0.700,0.650,0.640,110000,73600,3,0
2018-2-28,00:00:00,0.530,0.530,0.530,0.530,130000,68900,2,0
2018-3-1,00:00:00,0.540,0.560,0.510,0.540,3609000,1954950,92,0
2018-3-2,00:00:00,0.490,0.495,0.490,0.475,42000,20780,0,0
2018-3-5,00:00:00,0.365,0.375,0.365,0.375,60000,22200,2,0
2018-3-6,00:00:00,0.450,0.460,0.450,0.460,100000,45500,2,0
2018-3-7,00:00:00,0.475,0.475,0.475,0.485,50000,23750,1,0
2018-3-8,00:00:00,0.510,0.510,0.510,0.510,50000,25500,1,0
2018-3-9,00:00:00,0.560,0.560,0.520,0.530,4018000,2144240,78,0
2018-3-12,00:00:00,0.620,0.630,0.610,0.630,2611000,1637170,57,0
2018-3-13,00:00:00,0.640,0.740,0.640,0.690,2409000,1639000,49,0
2018-3-14,00:00:00,0.640,0.640,0.620,0.650,70000,43600,2,0
2018-3-16,00:00:00,0.650,0.660,0.640,0.640,90000,58500,3,0
2018-3-19,00:00:00,0.660,0.660,0.660,0.660,11000,7260,2,0
2018-3-20,00:00:00,0.610,0.640,0.590,0.610,5072000,3097330,140,0
2018-3-21,00:00:00,0.650,0.680,0.610,0.610,4464000,2939620,153,0
2018-3-22,00:00:00,0.650,0.660,0.550,0.550,16058000,9607630,481,0
2018-3-23,00:00:00,0.450,0.460,0.420,0.440,6941000,3053705,107,0
2018-3-26,00:00:00,0.440,0.470,0.410,0.465,18632000,8230840,289,0
2018-3-27,00:00:00,0.520,0.530,0.490,0.500,11813000,6004890,270,0
2018-3-28,00:00:00,0.500,0.500,0.445,0.435,4180000,1972455,0,0
2018-3-29,00:00:00,0.375,0.425,0.370,0.415,508000,197010,11,0
2018-4-3,00:00:00,0.360,0.400,0.360,0.400,199000,72040,4,0
2018-4-4,00:00:00,0.400,0.400,0.335,0.335,198000,73870,6,0
2018-4-6,00:00:00,0.340,0.340,0.310,0.325,765000,250875,6,0
2018-4-9,00:00:00,0.340,0.370,0.340,0.350,635000,219550,0,0
2018-4-10,00:00:00,0.345,0.400,0.345,0.400,7030000,2483420,85,0
2018-4-11,00:00:00,0.430,0.430,0.375,0.375,16097000,6583150,201,0
2018-4-12,00:00:00,0.390,0.395,0.350,0.365,2079000,745855,14,0
2018-4-13,00:00:00,0.400,0.420,0.360,0.400,1122000,439930,19,0
2018-4-16,00:00:00,0.360,0.360,0.310,0.320,552000,183035,12,0
2018-4-17,00:00:00,0.315,0.315,0.300,0.305,569000,175180,18,0
2018-4-18,00:00:00,0.325,0.335,0.325,0.335,210000,69000,3,0
2018-4-19,00:00:00,0.350,0.390,0.350,0.385,5930000,2213865,96,0
2018-4-20,00:00:00,0.385,0.385,0.350,0.350,310000,117000,4,0
2018-4-23,00:00:00,0.335,0.360,0.320,0.325,12232000,4191835,116,0
2018-4-24,00:00:00,0.330,0.365,0.325,0.365,5419000,1879890,65,0
2018-4-25,00:00:00,0.335,0.335,0.310,0.320,371000,117060,4,0
