日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-8-3,00:00:00,0.084,0.086,0.076,0.077,42900000,3421900,202,0
2017-8-4,00:00:00,0.078,0.081,0.075,0.076,22900000,1780350,90,0
2017-8-7,00:00:00,0.075,0.080,0.074,0.076,28950000,2203800,158,0
2017-8-8,00:00:00,0.075,0.083,0.070,0.082,50750000,3775650,252,0
2017-8-9,00:00:00,0.078,0.082,0.072,0.072,20400000,1543750,105,0
2017-8-10,00:00:00,0.070,0.070,0.057,0.059,41850000,2645850,206,0
2017-8-11,00:00:00,0.050,0.052,0.045,0.047,38150000,1860450,147,0
2017-8-14,00:00:00,0.054,0.061,0.053,0.060,26250000,1487300,121,0
2017-8-15,00:00:00,0.068,0.073,0.061,0.062,46850000,3168600,206,0
2017-8-16,00:00:00,0.068,0.068,0.065,0.067,29750000,1971700,144,0
2017-8-17,00:00:00,0.073,0.079,0.070,0.078,66050000,4854000,315,0
2017-8-18,00:00:00,0.081,0.095,0.076,0.087,123900000,10637400,388,0
2017-8-21,00:00:00,0.088,0.096,0.087,0.089,88100000,7996200,286,0
2017-8-22,00:00:00,0.098,0.113,0.098,0.112,162700000,17443100,429,0
2017-8-24,00:00:00,0.127,0.127,0.108,0.108,97300000,11556500,235,0
2017-8-25,00:00:00,0.111,0.119,0.111,0.112,1850000,214050,10,0
2017-8-28,00:00:00,0.115,0.115,0.114,0.111,300000,34400,2,0
2017-8-29,00:00:00,0.106,0.112,0.106,0.110,650000,70300,5,0
2017-8-31,00:00:00,0.109,0.109,0.103,0.105,6400000,666700,6,0
2017-9-1,00:00:00,0.117,0.117,0.111,0.109,550000,62850,3,0
2017-9-4,00:00:00,0.105,0.105,0.101,0.102,400000,41200,2,0
2017-9-5,00:00:00,0.112,0.112,0.112,0.108,100000,11200,1,0
2017-9-6,00:00:00,0.112,0.112,0.098,0.103,3450000,347700,5,0
2017-9-11,00:00:00,0.110,0.110,0.107,0.107,300000,32500,3,0
2017-9-12,00:00:00,0.109,0.109,0.109,0.108,400000,43600,1,0
2017-9-13,00:00:00,0.109,0.112,0.105,0.111,1350000,147700,6,0
2017-9-14,00:00:00,0.103,0.103,0.100,0.103,2100000,215850,2,0
2017-9-15,00:00:00,0.104,0.104,0.104,0.104,200000,20800,1,0
2017-9-18,00:00:00,0.110,0.120,0.110,0.114,650000,74800,5,0
2017-9-19,00:00:00,0.118,0.120,0.111,0.111,600000,68400,4,0
2017-9-20,00:00:00,0.109,0.113,0.109,0.111,36050000,4031450,19,0
2017-9-21,00:00:00,0.109,0.112,0.109,0.112,400000,44500,2,0
2017-9-22,00:00:00,0.104,0.106,0.104,0.103,100000,10500,2,0
2017-9-25,00:00:00,0.098,0.099,0.093,0.093,1450000,140550,8,0
2017-9-26,00:00:00,0.092,0.092,0.092,0.092,50000,4600,1,0
2017-9-27,00:00:00,0.094,0.095,0.092,0.094,1350000,127450,6,0
2017-9-28,00:00:00,0.087,0.088,0.077,0.077,4000000,334000,12,0
2017-9-29,00:00:00,0.082,0.085,0.082,0.084,450000,37950,3,0
2017-10-3,00:00:00,0.091,0.107,0.091,0.106,1900000,187650,10,0
2017-10-4,00:00:00,0.115,0.115,0.113,0.115,550000,63000,6,0
2017-10-6,00:00:00,0.121,0.123,0.121,0.121,450000,54750,4,0
2017-10-9,00:00:00,0.115,0.115,0.115,0.115,100000,11500,1,0
2017-10-10,00:00:00,0.114,0.116,0.113,0.116,400000,45700,4,0
2017-10-12,00:00:00,0.120,0.123,0.120,0.123,1200000,145500,6,0
2017-10-16,00:00:00,0.131,0.131,0.131,0.131,250000,32750,1,0
2017-10-18,00:00:00,0.140,0.140,0.140,0.143,500000,70000,3,0
2017-10-19,00:00:00,0.153,0.153,0.131,0.131,550000,77800,5,0
2017-10-20,00:00:00,0.144,0.148,0.139,0.153,3600000,523050,11,0
2017-10-23,00:00:00,0.155,0.155,0.155,0.154,100000,15500,1,0
2017-10-24,00:00:00,0.156,0.156,0.146,0.146,1300000,192800,3,0
2017-10-25,00:00:00,0.155,0.155,0.155,0.154,300000,46500,1,0
2017-10-26,00:00:00,0.159,0.159,0.157,0.157,1200000,190400,3,0
2017-10-27,00:00:00,0.164,0.164,0.164,0.168,750000,123000,3,0
2017-10-30,00:00:00,0.171,0.175,0.164,0.167,400000,68000,4,0
2017-10-31,00:00:00,0.169,0.169,0.169,0.169,1000000,169000,1,0
2017-11-2,00:00:00,0.181,0.181,0.181,0.183,100000,18100,1,0
2017-11-3,00:00:00,0.183,0.191,0.183,0.190,600000,110600,2,0
2017-11-6,00:00:00,0.175,0.185,0.175,0.190,1350000,241250,5,0
2017-11-8,00:00:00,0.198,0.198,0.198,0.192,100000,19800,1,0
2017-11-9,00:00:00,0.209,0.218,0.209,0.218,150000,32250,2,0
2017-11-10,00:00:00,0.220,0.223,0.220,0.239,300000,66650,4,0
2017-11-13,00:00:00,0.240,0.250,0.233,0.237,2700000,655950,17,0
2017-11-14,00:00:00,0.241,0.247,0.235,0.236,1250000,300700,10,0
2017-11-15,00:00:00,0.231,0.231,0.219,0.219,400000,88800,2,0
2017-11-16,00:00:00,0.229,0.265,0.229,0.265,1850000,455050,12,0
2017-11-17,00:00:00,0.280,0.280,0.265,0.270,3400000,931500,18,0
2017-11-20,00:00:00,0.270,0.275,0.265,0.275,1300000,352750,13,0
2017-11-21,00:00:00,0.315,0.325,0.315,0.340,2750000,867750,5,0
2017-11-22,00:00:00,0.335,0.335,0.325,0.325,4800000,1586000,10,0
2017-11-23,00:00:00,0.310,0.320,0.310,0.295,900000,280750,10,0
2017-11-24,00:00:00,0.300,0.300,0.290,0.315,700000,208000,6,0
2017-11-27,00:00:00,0.310,0.310,0.295,0.295,650000,195750,7,0
2017-11-28,00:00:00,0.280,0.290,0.280,0.295,250000,71000,3,0
2017-11-29,00:00:00,0.290,0.295,0.285,0.285,4150000,1206500,27,0
2017-11-30,00:00:00,0.270,0.270,0.260,0.260,5650000,1474750,15,0
2017-12-1,00:00:00,0.260,0.260,0.236,0.240,6400000,1551750,0,0
2017-12-4,00:00:00,0.260,0.260,0.260,0.260,100000,26000,1,0
2017-12-6,00:00:00,0.255,0.255,0.208,0.212,4750000,1179600,56,0
2017-12-7,00:00:00,0.218,0.219,0.218,0.231,200000,43700,2,0
2017-12-11,00:00:00,0.265,0.265,0.265,0.295,600000,159000,1,0
