日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2014-4-22,00:00:00,0.470,0.495,0.430,0.455,2910000,1347600,16,0
2014-4-23,00:00:00,0.630,0.630,0.570,0.510,160000,93900,4,0
2014-4-24,00:00:00,0.540,0.540,0.495,0.520,501000,253000,7,0
2014-4-25,00:00:00,0.485,0.490,0.425,0.445,2440000,1143300,12,0
2014-4-28,00:00:00,0.340,0.340,0.265,0.285,8181000,2412880,125,0
2014-4-29,00:00:00,0.248,0.305,0.235,0.285,1450000,380940,22,0
2014-4-30,00:00:00,0.320,0.335,0.203,0.203,2560000,645600,40,0
2015-4-21,00:00:00,0.590,0.660,0.580,0.650,4530000,2700900,31,0
2015-4-22,00:00:00,0.660,0.730,0.620,0.720,650000,441900,23,0
2015-4-23,00:00:00,0.810,0.820,0.770,0.760,370000,294000,13,0
2015-4-24,00:00:00,0.800,0.800,0.690,0.730,220000,156600,6,0
2015-4-27,00:00:00,0.780,0.780,0.760,0.760,140000,108700,7,0
2015-4-29,00:00:00,0.730,0.730,0.730,0.730,30000,21900,1,0
2015-5-4,00:00:00,0.770,0.770,0.740,0.740,130000,98700,4,0
2015-5-5,00:00:00,0.740,0.740,0.680,0.680,90000,63800,5,0
2015-5-7,00:00:00,0.620,0.620,0.600,0.610,5170000,3204300,14,0
2015-5-8,00:00:00,0.630,0.650,0.630,0.650,25610000,16340600,43,0
2015-5-11,00:00:00,0.670,0.680,0.670,0.670,3750000,2512900,23,0
2015-5-12,00:00:00,0.680,0.680,0.680,0.640,30000,20400,0,0
2015-5-13,00:00:00,0.640,0.640,0.640,0.600,20000,12800,1,0
2015-5-15,00:00:00,0.660,0.660,0.660,0.660,100000,66000,1,0
2015-5-19,00:00:00,0.650,0.650,0.650,0.650,50000,32500,3,0
2015-5-20,00:00:00,0.650,0.650,0.630,0.640,110000,70600,4,0
2015-5-22,00:00:00,0.710,0.720,0.700,0.720,11940000,8462100,62,0
2015-5-26,00:00:00,0.830,0.840,0.780,0.840,1140000,945200,9,0
2015-5-27,00:00:00,0.790,0.830,0.790,0.820,50000,40600,3,0
2015-5-28,00:00:00,0.790,0.790,0.710,0.740,650000,499800,12,0
2015-5-29,00:00:00,0.740,0.740,0.730,0.730,90000,65800,3,0
2015-6-1,00:00:00,0.730,0.760,0.730,0.760,400000,301500,4,0
2015-6-2,00:00:00,0.720,0.730,0.720,0.730,80000,58200,2,0
2015-6-3,00:00:00,0.720,0.720,0.720,0.720,20000,14400,1,0
2015-6-5,00:00:00,0.680,0.680,0.680,0.680,10000,6800,1,0
2015-6-10,00:00:00,0.680,0.680,0.610,0.610,220000,135800,4,0
2015-6-11,00:00:00,0.640,0.640,0.640,0.640,400000,256000,2,0
2015-6-15,00:00:00,0.630,0.630,0.630,0.630,60000,37800,1,0
2015-6-19,00:00:00,0.620,0.620,0.620,0.610,100000,62000,1,0
2015-6-22,00:00:00,0.620,0.620,0.620,0.610,10000,6200,1,0
2015-6-23,00:00:00,0.630,0.630,0.630,0.630,30000,18900,1,0
2015-6-24,00:00:00,0.640,0.640,0.640,0.640,10000,6400,1,0
2015-6-25,00:00:00,0.640,0.640,0.640,0.640,10000,6400,1,0
2015-6-26,00:00:00,0.600,0.600,0.600,0.600,10000,6000,1,0
2015-6-29,00:00:00,0.550,0.550,0.450,0.510,810000,398250,9,0
2015-6-30,00:00:00,0.480,0.540,0.470,0.500,990000,480950,19,0
2015-7-2,00:00:00,0.480,0.480,0.450,0.455,770000,352800,13,0
2015-7-3,00:00:00,0.425,0.430,0.350,0.370,5820000,2151150,31,0
2015-7-6,00:00:00,0.300,0.300,0.063,0.063,10730000,1623940,94,0
2016-6-30,00:00:00,0.046,0.062,0.040,0.056,64030000,3644120,213,0
2016-7-4,00:00:00,0.064,0.094,0.061,0.077,285170000,23652670,986,0
2016-7-5,00:00:00,0.062,0.069,0.047,0.048,180710000,11023370,629,0
2017-5-18,00:00:00,0.075,0.076,0.073,0.075,31360000,2338280,32,0
2017-5-19,00:00:00,0.073,0.073,0.066,0.066,52930000,3742300,55,0
2017-5-22,00:00:00,0.067,0.067,0.054,0.057,94710000,5380990,170,0
2017-5-23,00:00:00,0.056,0.060,0.051,0.056,113140000,6170920,179,0
2017-5-24,00:00:00,0.056,0.060,0.055,0.055,108930000,6235050,154,0
2017-5-25,00:00:00,0.047,0.047,0.036,0.038,163460000,6631060,235,0
2017-5-26,00:00:00,0.036,0.041,0.033,0.039,99460000,3839160,187,0
2017-5-29,00:00:00,0.040,0.040,0.031,0.031,49340000,1783370,61,0
2017-5-31,00:00:00,0.026,0.038,0.026,0.035,10290000,343210,21,0
2017-6-1,00:00:00,0.037,0.037,0.028,0.028,3420000,110500,18,0
2017-6-2,00:00:00,0.021,0.021,0.013,0.015,8360000,137820,19,0
2017-6-5,00:00:00,0.018,0.019,0.018,0.019,740000,13400,7,0
2017-6-6,00:00:00,0.025,0.025,0.010,0.010,5650000,113200,18,0
2017-11-14,00:00:00,0.139,0.143,0.096,0.111,18210000,2318407,30,0
2017-11-15,00:00:00,0.089,0.089,0.060,0.062,11671000,892244,23,0
2017-11-16,00:00:00,0.069,0.087,0.069,0.087,1553000,122896,15,0
2017-11-17,00:00:00,0.110,0.116,0.085,0.097,6883000,679195,21,0
2017-11-20,00:00:00,0.090,0.090,0.067,0.067,3447000,283943,8,0
2017-11-21,00:00:00,0.083,0.206,0.083,0.193,70769000,11544819,340,0
2017-11-22,00:00:00,0.240,0.310,0.214,0.295,53653000,14366711,533,0
2017-11-23,00:00:00,0.295,0.325,0.206,0.238,25509000,7083925,345,0
2017-11-24,00:00:00,0.238,0.280,0.211,0.218,41615000,9489499,296,0
2017-11-27,00:00:00,0.205,0.205,0.158,0.159,55713000,10182025,351,0
2017-11-28,00:00:00,0.133,0.165,0.090,0.165,80472000,10388134,545,0
2017-11-29,00:00:00,0.177,0.192,0.158,0.158,122805000,21384022,568,0
2017-11-30,00:00:00,0.131,0.135,0.095,0.107,24529000,2719438,276,0
2017-12-1,00:00:00,0.134,0.140,0.105,0.107,29688000,3615311,0,0
2017-12-4,00:00:00,0.107,0.147,0.085,0.103,50347000,6271969,435,0
2017-12-5,00:00:00,0.094,0.108,0.035,0.040,40837000,3304276,295,0
2017-12-6,00:00:00,0.040,0.050,0.010,0.010,3510000,125721,31,0
