日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2013-6-20,00:00:00,0.134,0.134,0.133,0.137,19000000,2536500,0,0
2013-6-21,00:00:00,0.176,0.176,0.154,0.152,520000,83320,0,0
2013-6-24,00:00:00,0.178,0.186,0.178,0.199,500000,90600,0,0
2013-6-25,00:00:00,0.179,0.179,0.179,0.183,20000,3580,0,0
2013-6-26,00:00:00,0.145,0.145,0.145,0.139,100000,14500,0,0
2013-6-27,00:00:00,0.098,0.125,0.095,0.125,600000,65140,0,0
2013-6-28,00:00:00,0.109,0.109,0.085,0.085,390000,34750,0,0
2013-7-2,00:00:00,0.070,0.093,0.070,0.089,3448300000,291051456,0,0
2013-7-3,00:00:00,0.093,0.145,0.093,0.140,61720000,7190210,0,0
2013-7-4,00:00:00,0.122,0.126,0.098,0.107,25100000,2853400,0,0
2013-7-5,00:00:00,0.079,0.083,0.068,0.070,3770920000,295645248,0,0
2013-7-8,00:00:00,0.082,0.135,0.082,0.095,77180000,8668860,0,0
2013-7-9,00:00:00,0.087,0.099,0.076,0.087,19490000,1714440,0,0
2013-7-10,00:00:00,0.070,0.098,0.050,0.065,2607440000,177572432,0,0
2013-7-11,00:00:00,0.059,0.059,0.012,0.012,274450000,6417040,0,0
2014-3-20,00:00:00,0.115,0.116,0.115,0.116,300000,34600,2,0
2014-3-21,00:00:00,0.121,0.121,0.121,0.145,300000,36300,2,0
2015-2-5,00:00:00,0.041,0.041,0.028,0.028,39670000,1494990,91,0
2015-3-18,00:00:00,0.050,0.060,0.050,0.085,550000,27900,4,0
2015-9-1,00:00:00,0.073,0.073,0.073,0.056,800000,58400,2,0
2016-2-15,00:00:00,0.470,0.510,0.470,0.510,2280000,1123600,18,0
2016-2-16,00:00:00,0.510,0.510,0.500,0.500,1280000,643800,10,0
2016-2-17,00:00:00,0.550,0.590,0.500,0.500,880000,497200,12,0
2016-2-18,00:00:00,0.600,0.660,0.590,0.660,30000,18500,3,0
2016-2-19,00:00:00,0.620,0.620,0.610,0.600,20000,12300,2,0
2016-2-26,00:00:00,0.630,0.630,0.630,0.630,10000,6300,0,0
2016-2-29,00:00:00,0.640,0.640,0.640,0.630,10000,6400,1,0
2016-3-1,00:00:00,0.580,0.590,0.500,0.580,5110000,2784700,85,0
2016-3-2,00:00:00,0.640,0.700,0.640,0.700,370000,255100,6,0
2016-3-7,00:00:00,0.660,0.660,0.660,0.660,20000,13200,1,0
2016-3-8,00:00:00,0.630,0.630,0.630,0.610,100000,63000,1,0
2016-3-23,00:00:00,0.850,0.910,0.850,0.900,1640000,1440700,37,0
2016-3-24,00:00:00,0.850,0.890,0.830,0.840,6720000,5717100,94,0
2016-3-29,00:00:00,0.830,0.950,0.830,0.920,4780000,4262800,68,0
2016-3-30,00:00:00,0.940,0.970,0.910,0.970,2570000,2428500,44,0
2016-3-31,00:00:00,0.980,0.980,0.910,0.900,600000,561000,5,0
2016-4-5,00:00:00,0.710,0.710,0.680,0.690,280000,195400,4,0
2016-4-6,00:00:00,0.700,0.750,0.700,0.740,3060000,2224200,45,0
2016-4-7,00:00:00,0.770,0.780,0.720,0.720,1260000,955500,29,0
2016-4-8,00:00:00,0.730,0.730,0.730,0.780,40000,29200,1,0
2016-4-14,00:00:00,0.950,0.950,0.950,0.930,80000,76000,1,0
2016-5-3,00:00:00,0.650,0.650,0.650,0.610,100000,65000,1,0
2016-5-4,00:00:00,0.590,0.590,0.570,0.580,120000,70600,3,0
2016-5-5,00:00:00,0.580,0.600,0.560,0.560,2250000,1311000,54,0
2016-5-6,00:00:00,0.530,0.530,0.455,0.465,3430000,1658450,47,0
2016-5-9,00:00:00,0.485,0.500,0.475,0.475,2290000,1113500,27,0
2016-5-10,00:00:00,0.445,0.490,0.430,0.465,8300000,3755300,131,0
2016-5-11,00:00:00,0.520,0.520,0.500,0.490,270000,138600,3,0
2016-5-12,00:00:00,0.460,0.495,0.455,0.520,260000,119700,3,0
2016-5-13,00:00:00,0.485,0.495,0.475,0.480,1040000,509150,19,0
2016-5-16,00:00:00,0.480,0.540,0.480,0.510,150000,79400,7,0
2016-5-17,00:00:00,0.500,0.510,0.465,0.500,1780000,891100,27,0
2016-5-18,00:00:00,0.460,0.460,0.435,0.435,540000,240200,7,0
2016-5-19,00:00:00,0.455,0.465,0.440,0.435,1940000,873900,25,0
2016-5-20,00:00:00,0.430,0.445,0.430,0.445,480000,207200,7,0
2016-5-23,00:00:00,0.380,0.395,0.380,0.395,500000,195000,4,0
2016-5-24,00:00:00,0.450,0.500,0.450,0.510,270000,131700,3,0
2016-5-30,00:00:00,0.650,0.650,0.650,0.650,20000,13000,1,0
2016-6-7,00:00:00,0.500,0.510,0.495,0.510,1360000,680450,22,0
2016-6-13,00:00:00,0.460,0.460,0.460,0.435,10000,4600,1,0
2016-6-14,00:00:00,0.400,0.400,0.400,0.400,20000,8000,1,0
2016-6-22,00:00:00,0.390,0.405,0.385,0.400,130000,50800,4,0
2016-6-23,00:00:00,0.405,0.405,0.405,0.420,130000,52650,2,0
2016-6-24,00:00:00,0.380,0.380,0.330,0.345,520000,181700,9,0
2016-6-27,00:00:00,0.300,0.300,0.280,0.285,2540000,735800,19,0
2016-6-28,00:00:00,0.234,0.245,0.224,0.234,420000,99420,7,0
2016-6-29,00:00:00,0.255,0.300,0.248,0.248,480000,136350,7,0
2016-6-30,00:00:00,0.305,0.310,0.305,0.310,60000,18450,2,0
2016-7-4,00:00:00,0.290,0.360,0.280,0.345,1490000,443650,11,0
2016-7-5,00:00:00,0.285,0.285,0.285,0.275,20000,5700,1,0
2016-7-6,00:00:00,0.240,0.241,0.225,0.232,3530000,826620,24,0
2016-7-11,00:00:00,0.320,0.325,0.320,0.315,140000,45300,3,0
2016-7-12,00:00:00,0.360,0.420,0.360,0.420,80000,30300,3,0
2016-7-14,00:00:00,0.405,0.425,0.405,0.425,800000,330500,6,0
2016-7-15,00:00:00,0.430,0.430,0.430,0.430,80000,34400,1,0
2016-7-19,00:00:00,0.435,0.435,0.410,0.410,160000,66700,4,0
2016-7-20,00:00:00,0.420,0.420,0.420,0.425,80000,33600,1,0
2016-7-25,00:00:00,0.450,0.470,0.445,0.475,250000,113000,3,0
2016-7-26,00:00:00,0.640,0.650,0.640,0.650,60000,38600,3,0
2016-7-29,00:00:00,0.560,0.590,0.560,0.580,80000,46300,4,0
2016-8-1,00:00:00,0.640,0.640,0.640,0.630,20000,12800,2,0
2016-8-3,00:00:00,0.560,0.570,0.560,0.540,30000,17000,2,0
2016-8-9,00:00:00,0.650,0.650,0.650,0.650,10000,6500,1,0
2016-8-10,00:00:00,0.700,0.770,0.700,0.740,70000,51400,6,0
2016-8-12,00:00:00,0.800,0.800,0.800,0.810,20000,16000,1,0
2016-8-19,00:00:00,0.670,0.670,0.670,0.670,40000,26800,1,0
2016-8-22,00:00:00,0.690,0.690,0.660,0.680,60000,40800,3,0
2016-8-24,00:00:00,0.610,0.610,0.600,0.600,70000,42200,2,0
2016-8-25,00:00:00,0.580,0.630,0.580,0.650,40000,24200,2,0
2016-8-26,00:00:00,0.650,0.650,0.650,0.650,20000,13000,1,0
2016-8-29,00:00:00,0.580,0.580,0.580,0.570,10000,5800,1,0
2016-9-7,00:00:00,0.700,0.700,0.700,0.730,10000,7000,1,0
2016-9-8,00:00:00,0.750,0.750,0.750,0.880,10000,7500,1,0
2016-9-9,00:00:00,1.050,1.050,1.050,0.960,50000,52500,1,0
2016-9-12,00:00:00,0.870,0.870,0.870,0.860,200000,174000,1,0
2016-9-13,00:00:00,0.820,0.820,0.820,0.820,200000,164000,1,0
2017-6-5,00:00:00,0.206,0.206,0.205,0.218,20000,4110,2,0
2017-6-8,00:00:00,0.194,0.194,0.194,0.194,70000,13580,1,0
2017-6-15,00:00:00,0.242,0.248,0.242,0.247,140000,34300,2,0
2017-6-28,00:00:00,0.212,0.212,0.212,0.213,100000,21200,1,0
2017-7-4,00:00:00,0.203,0.255,0.203,0.240,180000,40560,3,0
2017-7-5,00:00:00,0.250,0.250,0.250,0.228,100000,25000,1,0
2017-7-17,00:00:00,0.121,0.121,0.114,0.118,160000,18800,2,0
2017-7-19,00:00:00,0.096,0.096,0.096,0.095,50000,4800,1,0
2017-7-20,00:00:00,0.089,0.089,0.084,0.085,130000,11320,3,0
2017-7-21,00:00:00,0.088,0.093,0.087,0.087,350000,31300,10,0
2017-7-24,00:00:00,0.080,0.080,0.068,0.070,29880000,2123790,34,0
2017-7-25,00:00:00,0.071,0.074,0.070,0.069,18960000,1354370,28,0
2017-7-26,00:00:00,0.062,0.073,0.057,0.063,13850000,898700,51,0
2017-7-27,00:00:00,0.054,0.060,0.036,0.039,50400000,2264580,119,0
2017-7-28,00:00:00,0.058,0.060,0.052,0.055,36750000,2067290,96,0
2017-7-31,00:00:00,0.055,0.055,0.019,0.022,194370000,5816300,422,0
2017-8-1,00:00:00,0.022,0.022,0.010,0.010,19570000,235770,61,0
