日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-2-28,00:00:00,0.078,0.081,0.078,0.079,1920000,153180,8,0
2017-3-1,00:00:00,0.079,0.079,0.079,0.079,100000,7900,1,0
2017-3-8,00:00:00,0.076,0.076,0.076,0.076,100000,7600,1,0
2017-3-17,00:00:00,0.072,0.072,0.072,0.072,300000,21600,1,0
2017-3-20,00:00:00,0.074,0.074,0.074,0.074,300000,22200,1,0
2017-3-24,00:00:00,0.073,0.073,0.073,0.073,300000,21900,1,0
2017-3-29,00:00:00,0.077,0.077,0.077,0.077,300000,23100,1,0
2017-4-3,00:00:00,0.081,0.081,0.081,0.081,160000,12960,1,0
2017-4-24,00:00:00,0.077,0.079,0.077,0.077,600000,46800,3,0
2017-4-26,00:00:00,0.062,0.065,0.062,0.062,660000,41800,6,0
2017-4-27,00:00:00,0.042,0.045,0.024,0.024,6240000,207100,31,0
2017-4-28,00:00:00,0.030,0.039,0.030,0.035,10920000,375680,21,0
2017-5-2,00:00:00,0.030,0.030,0.023,0.022,3240000,83800,13,0
2017-5-4,00:00:00,0.022,0.025,0.015,0.015,7860000,156500,30,0
2017-5-5,00:00:00,0.014,0.025,0.014,0.021,3420000,79460,13,0
2017-5-8,00:00:00,0.031,0.031,0.026,0.027,440000,12460,6,0
2017-5-9,00:00:00,0.014,0.019,0.010,0.010,3900000,57980,16,0
2017-10-17,00:00:00,0.045,0.048,0.042,0.045,2220520000,99862580,636,0
2017-10-18,00:00:00,0.042,0.047,0.040,0.043,381570000,16737400,127,0
2017-10-19,00:00:00,0.048,0.050,0.010,0.010,2059590000,92930900,717,0
2018-1-18,00:00:00,0.058,0.058,0.055,0.055,808000,44456,3,0
2018-1-19,00:00:00,0.052,0.052,0.052,0.052,260000,13520,3,0
2018-1-22,00:00:00,0.050,0.051,0.048,0.050,11104000,538404,15,0
2018-1-23,00:00:00,0.054,0.056,0.054,0.056,3820000,208396,14,0
2018-1-24,00:00:00,0.052,0.056,0.051,0.055,3264000,172976,13,0
2018-1-25,00:00:00,0.055,0.055,0.053,0.053,1500000,81060,7,0
2018-1-26,00:00:00,0.053,0.053,0.053,0.052,2500000,132500,6,0
2018-1-30,00:00:00,0.046,0.049,0.039,0.039,3800000,164700,17,0
2018-1-31,00:00:00,0.036,0.044,0.033,0.042,4120000,160696,27,0
2018-2-1,00:00:00,0.037,0.039,0.036,0.039,1632000,61656,15,0
2018-2-2,00:00:00,0.035,0.038,0.035,0.037,2184000,80696,14,0
2018-2-5,00:00:00,0.025,0.033,0.025,0.031,2720000,80160,12,0
