日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2016-5-9,00:00:00,0.045,0.046,0.040,0.045,24640000,1085440,83,0
2016-5-10,00:00:00,0.049,0.049,0.040,0.042,9040000,410120,34,0
2016-5-11,00:00:00,0.037,0.042,0.036,0.041,15600000,611320,68,0
2016-5-12,00:00:00,0.040,0.046,0.039,0.043,21200000,908240,80,0
2016-5-13,00:00:00,0.043,0.049,0.043,0.045,14960000,699960,60,0
2016-5-16,00:00:00,0.046,0.047,0.041,0.041,21600000,941040,91,0
2016-5-17,00:00:00,0.044,0.044,0.040,0.039,7280000,302200,18,0
2016-5-18,00:00:00,0.039,0.047,0.039,0.046,11640000,488040,44,0
2016-5-19,00:00:00,0.047,0.047,0.042,0.045,5440000,239400,18,0
2016-5-20,00:00:00,0.038,0.040,0.038,0.040,6960000,272480,15,0
2016-5-23,00:00:00,0.041,0.046,0.040,0.045,4480000,191120,12,0
2016-5-24,00:00:00,0.040,0.041,0.035,0.037,17320000,660440,73,0
2016-5-25,00:00:00,0.030,0.030,0.021,0.022,13600000,357600,25,0
2016-5-27,00:00:00,0.021,0.021,0.020,0.020,880000,18040,2,0
2017-3-27,00:00:00,0.106,0.111,0.106,0.132,6400000,696340,58,0
2017-3-28,00:00:00,0.122,0.122,0.122,0.118,80000,9760,1,0
2017-3-29,00:00:00,0.112,0.114,0.112,0.114,720000,80820,8,0
2017-4-11,00:00:00,0.159,0.159,0.159,0.154,80000,12720,1,0
2017-4-13,00:00:00,0.125,0.133,0.125,0.133,270000,35280,3,0
2017-4-18,00:00:00,0.138,0.138,0.138,0.178,130000,17940,1,0
2017-4-26,00:00:00,0.098,0.098,0.098,0.101,140000,13720,1,0
2017-4-27,00:00:00,0.100,0.110,0.072,0.079,1408260000,132551350,744,0
2017-4-28,00:00:00,0.081,0.090,0.081,0.083,500180000,41905210,569,0
2017-5-2,00:00:00,0.069,0.091,0.066,0.075,1343890000,102321940,1314,0
2017-5-4,00:00:00,0.086,0.094,0.078,0.078,251680000,21675060,508,0
2017-5-5,00:00:00,0.091,0.120,0.086,0.104,131660000,13239360,357,0
2017-5-8,00:00:00,0.099,0.105,0.088,0.099,1285290000,123667740,1213,0
2017-5-9,00:00:00,0.092,0.100,0.045,0.048,2247390000,184412210,1873,0
2017-5-10,00:00:00,0.032,0.037,0.012,0.012,627160000,13620510,1547,0
2018-1-22,00:00:00,0.063,0.077,0.049,0.070,3885630000,249170550,2428,0
2018-1-23,00:00:00,0.087,0.120,0.086,0.116,168320000,17245360,531,0
2018-1-24,00:00:00,0.115,0.126,0.104,0.123,59110000,6866420,158,0
2018-1-25,00:00:00,0.123,0.123,0.099,0.099,20290000,2216170,99,0
2018-1-26,00:00:00,0.116,0.141,0.110,0.135,13160000,1697420,77,0
2018-1-29,00:00:00,0.151,0.159,0.116,0.124,25530000,3697930,85,0
2018-1-30,00:00:00,0.112,0.121,0.083,0.093,16720000,1692430,73,0
2018-1-31,00:00:00,0.082,0.118,0.071,0.118,32600000,3038750,109,0
2018-2-1,00:00:00,0.117,0.124,0.097,0.097,17300000,1900700,84,0
2018-2-2,00:00:00,0.082,0.105,0.070,0.095,22050000,1990270,97,0
2018-2-5,00:00:00,0.080,0.080,0.019,0.068,716000000,37970740,872,0
