日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-1-31,00:00:00,0.280,0.315,0.275,0.310,26240000,7699550,288,0
2018-2-1,00:00:00,0.300,0.305,0.290,0.295,9800000,2917100,104,0
2018-2-2,00:00:00,0.265,0.280,0.255,0.265,24980000,6721250,193,0
2018-2-5,00:00:00,0.215,0.234,0.214,0.227,48610000,10778090,317,0
2018-2-6,00:00:00,0.175,0.177,0.145,0.145,11520000,1864390,64,0
2018-2-7,00:00:00,0.190,0.190,0.147,0.149,4570000,713100,33,0
2018-2-8,00:00:00,0.161,0.162,0.151,0.155,4110000,650100,21,0
2018-2-12,00:00:00,0.143,0.148,0.143,0.133,1260000,184800,6,0
2018-2-13,00:00:00,0.160,0.160,0.150,0.153,3680000,567180,0,0
2018-2-14,00:00:00,0.185,0.185,0.185,0.186,100000,18500,1,0
2018-2-21,00:00:00,0.230,0.232,0.230,0.243,200000,46200,2,0
2018-2-22,00:00:00,0.234,0.238,0.221,0.216,420000,96490,8,0
2018-2-26,00:00:00,0.220,0.220,0.220,0.219,10000,2200,1,0
2018-3-2,00:00:00,0.181,0.181,0.178,0.178,400000,71800,0,0
2018-3-6,00:00:00,0.152,0.163,0.152,0.173,200000,31500,2,0
2018-3-7,00:00:00,0.157,0.157,0.150,0.158,400000,60800,4,0
2018-3-8,00:00:00,0.173,0.181,0.173,0.176,120000,20920,3,0
2018-3-12,00:00:00,0.214,0.214,0.211,0.212,210000,44550,0,0
2018-3-15,00:00:00,0.250,0.250,0.243,0.250,3500000,869780,23,0
2018-3-16,00:00:00,0.250,0.260,0.246,0.243,20040000,5069610,159,0
2018-3-19,00:00:00,0.240,0.240,0.239,0.222,20000,4790,2,0
2018-3-20,00:00:00,0.225,0.236,0.225,0.235,820000,189730,7,0
2018-3-21,00:00:00,0.260,0.260,0.226,0.223,20640000,5238720,169,0
2018-3-22,00:00:00,0.205,0.205,0.154,0.154,3900000,677340,36,0
2018-3-23,00:00:00,0.093,0.111,0.093,0.109,1580000,167410,10,0
2018-3-26,00:00:00,0.090,0.123,0.090,0.120,2560000,291970,12,0
2018-3-28,00:00:00,0.101,0.101,0.085,0.088,4320000,401420,27,0
2018-3-29,00:00:00,0.074,0.080,0.074,0.080,220000,16700,3,0
2018-4-3,00:00:00,0.069,0.073,0.061,0.071,3110000,209630,16,0
2018-4-4,00:00:00,0.070,0.071,0.070,0.059,200000,14100,2,0
2018-4-6,00:00:00,0.066,0.066,0.062,0.063,760000,48450,4,0
2018-4-9,00:00:00,0.064,0.064,0.063,0.067,380000,24130,0,0
2018-4-10,00:00:00,0.074,0.075,0.072,0.079,1500000,110630,6,0
2018-4-11,00:00:00,0.081,0.081,0.079,0.080,700000,56260,8,0
2018-4-12,00:00:00,0.069,0.070,0.067,0.067,660000,45300,4,0
2018-4-13,00:00:00,0.061,0.063,0.061,0.063,20000,1240,2,0
2018-4-17,00:00:00,0.052,0.054,0.051,0.044,760000,39900,4,0
2018-4-18,00:00:00,0.042,0.049,0.040,0.047,410000,17030,0,0
