日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-1-15,00:00:00,0.226,0.228,0.190,0.194,15020000,3267850,175,0
2018-1-16,00:00:00,0.209,0.255,0.205,0.249,3434780000,751639424,1206,0
2018-1-17,00:00:00,0.249,0.295,0.241,0.295,3106020000,806718288,711,0
2018-1-18,00:00:00,0.330,0.330,0.290,0.300,625740000,191338600,564,0
2018-1-19,00:00:00,0.295,0.315,0.285,0.300,435300000,124931550,270,0
2018-1-22,00:00:00,0.315,0.345,0.315,0.340,11280000,3736900,89,0
2018-1-23,00:00:00,0.360,0.390,0.360,0.375,3287940000,1244891456,406,0
2018-1-24,00:00:00,0.380,0.385,0.350,0.365,10620000,3851250,92,0
2018-1-25,00:00:00,0.350,0.370,0.315,0.315,27710000,9154300,44,0
2018-1-26,00:00:00,0.350,0.365,0.340,0.350,3660000,1275350,37,0
2018-1-29,00:00:00,0.365,0.370,0.325,0.330,351870000,122925300,173,0
2018-1-30,00:00:00,0.315,0.330,0.295,0.300,1620000,506750,35,0
2018-1-31,00:00:00,0.280,0.330,0.280,0.320,23360000,7270400,121,0
2018-2-1,00:00:00,0.330,0.330,0.295,0.295,3290000,1004150,27,0
2018-2-2,00:00:00,0.280,0.305,0.280,0.285,1850000,541500,15,0
2018-2-5,00:00:00,0.280,0.285,0.250,0.270,433280000,109815800,65,0
2018-2-6,00:00:00,0.243,0.243,0.201,0.201,5470000,1198780,36,0
2018-2-7,00:00:00,0.260,0.260,0.194,0.203,5930000,1308320,51,0
2018-2-8,00:00:00,0.197,0.217,0.197,0.207,320490000,67456370,232,0
2018-2-9,00:00:00,0.185,0.185,0.153,0.163,604710000,96601320,225,0
2018-2-12,00:00:00,0.160,0.170,0.160,0.163,5940000,1001710,46,0
2018-2-13,00:00:00,0.175,0.192,0.175,0.180,33920000,6226940,0,0
2018-2-14,00:00:00,0.192,0.200,0.183,0.200,27490000,5189920,255,0
2018-2-15,00:00:00,0.223,0.231,0.219,0.232,62840000,14321460,15,0
2018-2-20,00:00:00,0.220,0.238,0.220,0.227,320000,74130,6,0
2018-2-21,00:00:00,0.236,0.246,0.236,0.245,550000,132700,5,0
2018-2-22,00:00:00,0.230,0.237,0.230,0.236,400000,93470,6,0
2018-2-23,00:00:00,0.247,0.255,0.247,0.255,120000,30440,2,0
2018-2-26,00:00:00,0.280,0.305,0.280,0.300,290000,85750,7,0
2018-2-27,00:00:00,0.315,0.315,0.265,0.265,380000,109650,8,0
2018-2-28,00:00:00,0.255,0.255,0.243,0.235,610000,150580,9,0
2018-3-1,00:00:00,0.229,0.255,0.228,0.255,6060000,1479530,65,0
2018-3-2,00:00:00,0.237,0.242,0.234,0.234,13870000,3314500,106,0
2018-3-5,00:00:00,0.240,0.240,0.200,0.200,60260000,12786800,353,0
2018-3-6,00:00:00,0.209,0.218,0.204,0.209,6490000,1338190,53,0
2018-3-7,00:00:00,0.205,0.209,0.198,0.198,910000,187060,7,0
2018-3-8,00:00:00,0.207,0.212,0.207,0.213,410000,85120,2,0
2018-3-9,00:00:00,0.229,0.229,0.218,0.218,540000,120310,6,0
2018-3-12,00:00:00,0.241,0.242,0.240,0.240,4780000,1149240,30,0
2018-3-13,00:00:00,0.240,0.241,0.240,0.242,230000,55240,4,0
2018-3-14,00:00:00,0.228,0.228,0.228,0.236,100000,22800,1,0
2018-3-15,00:00:00,0.235,0.238,0.234,0.237,560000,131330,4,0
2018-3-16,00:00:00,0.221,0.221,0.207,0.207,1290000,279350,9,0
2018-3-19,00:00:00,0.200,0.200,0.186,0.184,1870000,357030,17,0
2018-3-20,00:00:00,0.174,0.175,0.157,0.159,386140000,66616100,145,0
2018-3-21,00:00:00,0.172,0.172,0.148,0.148,31970000,5131850,248,0
2018-3-22,00:00:00,0.148,0.148,0.123,0.129,11020000,1467570,81,0
2018-3-23,00:00:00,0.105,0.112,0.105,0.108,7920000,840910,48,0
2018-3-26,00:00:00,0.103,0.116,0.101,0.114,182190000,19755910,209,0
2018-3-27,00:00:00,0.129,0.129,0.120,0.120,2480000,308340,11,0
2018-3-28,00:00:00,0.108,0.109,0.095,0.095,26190000,2601110,232,0
2018-3-29,00:00:00,0.089,0.100,0.086,0.095,21660000,2016310,170,0
2018-4-3,00:00:00,0.081,0.089,0.081,0.089,794940000,64688420,241,0
2018-4-4,00:00:00,0.091,0.096,0.075,0.075,19150000,1639080,146,0
2018-4-9,00:00:00,0.083,0.092,0.081,0.090,13500000,1173200,168,0
2018-4-10,00:00:00,0.093,0.100,0.088,0.096,12210000,1098130,125,0
2018-4-11,00:00:00,0.099,0.122,0.099,0.109,16000000,1860910,149,0
2018-4-12,00:00:00,0.113,0.118,0.104,0.109,644210000,74507660,406,0
2018-4-13,00:00:00,0.112,0.116,0.101,0.104,1132490000,129884320,325,0
2018-4-16,00:00:00,0.100,0.100,0.082,0.086,19440000,1676620,188,0
2018-4-17,00:00:00,0.080,0.089,0.078,0.078,18430000,1580280,188,0
2018-4-18,00:00:00,0.081,0.082,0.071,0.073,23440000,1772230,178,0
2018-4-19,00:00:00,0.079,0.083,0.078,0.082,15680000,1271280,146,0
2018-4-20,00:00:00,0.092,0.092,0.078,0.078,14080000,1193580,134,0
2018-4-23,00:00:00,0.076,0.080,0.073,0.075,661920000,49098350,134,0
2018-4-24,00:00:00,0.078,0.082,0.074,0.075,680640000,53103220,212,0
2018-4-25,00:00:00,0.076,0.076,0.066,0.067,365200000,25915640,81,0
