日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-3-22,00:00:00,0.960,0.970,0.850,0.850,4760000,4307300,138,0
2018-3-23,00:00:00,0.720,0.730,0.700,0.720,3986000,2828330,110,0
2018-3-26,00:00:00,0.730,0.770,0.680,0.760,4454000,3176080,116,0
2018-3-27,00:00:00,0.860,0.870,0.750,0.760,6498000,5140020,245,0
2018-3-28,00:00:00,0.670,0.680,0.600,0.600,34593000,22375900,140,0
2018-3-29,00:00:00,0.550,0.620,0.530,0.570,3549000,2083820,102,0
2018-4-3,00:00:00,0.495,0.520,0.495,0.510,1812000,919005,62,0
2018-4-4,00:00:00,0.550,0.590,0.485,0.485,3440000,1786940,104,0
2018-4-6,00:00:00,0.495,0.495,0.480,0.480,152000,74040,3,0
2018-4-9,00:00:00,0.520,0.590,0.510,0.580,3468000,1940500,110,0
2018-4-10,00:00:00,0.600,0.680,0.600,0.660,3422000,2118600,128,0
2018-4-11,00:00:00,0.690,0.840,0.690,0.690,4350000,3390360,190,0
2018-4-12,00:00:00,0.740,0.760,0.670,0.700,4611000,3300610,165,0
2018-4-13,00:00:00,0.740,0.740,0.660,0.670,7292000,5114210,221,0
2018-4-16,00:00:00,0.620,0.620,0.530,0.550,2381000,1327880,93,0
2018-4-17,00:00:00,0.520,0.560,0.495,0.495,3218000,1744755,127,0
2018-4-18,00:00:00,0.520,0.530,0.460,0.510,8556000,4177950,196,0
2018-4-19,00:00:00,0.540,0.580,0.540,0.580,4892000,2748360,148,0
2018-4-20,00:00:00,0.630,0.630,0.560,0.570,4122000,2401750,144,0
2018-4-23,00:00:00,0.510,0.550,0.510,0.520,3184000,1699270,118,0
2018-4-24,00:00:00,0.540,0.570,0.540,0.560,3500000,1934680,140,0
2018-4-25,00:00:00,0.520,0.540,0.485,0.490,2578000,1288215,82,0
