日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2015-8-14,00:00:00,0.089,0.089,0.087,0.079,400000,35200,0,0
2016-6-3,00:00:00,0.179,0.179,0.177,0.178,4000,712,2,0
2016-11-14,00:00:00,0.240,0.240,0.240,0.240,424000,101760,2,0
2016-11-17,00:00:00,0.241,0.241,0.241,0.237,2448000,589968,5,0
2016-11-18,00:00:00,0.234,0.237,0.234,0.238,12000,2832,3,0
2016-12-9,00:00:00,0.295,0.295,0.295,0.295,168000,49560,2,0
2016-12-12,00:00:00,0.285,0.285,0.285,0.280,100000,28500,1,0
2016-12-14,00:00:00,0.285,0.285,0.285,0.285,100000,28500,1,0
2016-12-15,00:00:00,0.260,0.260,0.260,0.260,2000,520,1,0
2016-12-19,00:00:00,0.250,0.250,0.250,0.250,2000,500,1,0
2016-12-20,00:00:00,0.239,0.239,0.239,0.239,2000,478,1,0
2016-12-21,00:00:00,0.247,0.247,0.247,0.247,4000,988,2,0
2016-12-22,00:00:00,0.243,0.243,0.233,0.233,2406000,583796,9,0
2016-12-23,00:00:00,0.227,0.227,0.227,0.228,8000,1816,2,0
2016-12-28,00:00:00,0.234,0.243,0.234,0.243,16000,3784,6,0
2016-12-30,00:00:00,0.249,0.250,0.249,0.250,4000,998,2,0
2017-1-5,00:00:00,0.265,0.265,0.265,0.265,2000,530,1,0
2017-1-6,00:00:00,0.275,0.275,0.275,0.275,4000,1100,2,0
2017-2-10,00:00:00,0.325,0.325,0.325,0.325,248000,80600,2,0
2017-2-13,00:00:00,0.330,0.330,0.330,0.330,402000,132660,1,0
2017-2-15,00:00:00,0.350,0.350,0.350,0.350,144000,50400,1,0
2017-2-24,00:00:00,0.355,0.365,0.355,0.355,444000,158630,6,0
2017-2-27,00:00:00,0.345,0.345,0.345,0.345,200000,69000,1,0
2017-3-1,00:00:00,0.340,0.340,0.340,0.340,168000,57120,2,0
2017-3-2,00:00:00,0.340,0.340,0.340,0.335,148000,50320,1,0
2017-3-6,00:00:00,0.325,0.325,0.325,0.325,2000,650,1,0
2017-3-13,00:00:00,0.335,0.335,0.335,0.335,200000,67000,1,0
2017-3-29,00:00:00,0.355,0.355,0.355,0.355,102000,36210,1,0
2017-4-19,00:00:00,0.305,0.305,0.305,0.305,100000,30500,1,0
2017-4-27,00:00:00,0.330,0.330,0.330,0.330,50000,16500,1,0
2017-5-5,00:00:00,0.305,0.305,0.300,0.300,130000,39250,2,0
2017-5-11,00:00:00,0.335,0.335,0.335,0.335,24000,8040,1,0
2017-5-22,00:00:00,0.345,0.345,0.345,0.345,100000,34500,1,0
2017-6-28,00:00:00,0.365,0.365,0.365,0.365,80000,29200,1,0
2017-7-4,00:00:00,0.360,0.360,0.360,0.360,160000,57600,4,0
2017-7-18,00:00:00,0.415,0.415,0.415,0.415,60000,24900,1,0
2017-7-19,00:00:00,0.415,0.415,0.415,0.415,60000,24900,1,0
2017-7-24,00:00:00,0.420,0.420,0.420,0.420,32000,13440,1,0
2017-7-26,00:00:00,0.415,0.415,0.415,0.415,4692000,1947180,4,0
2017-7-28,00:00:00,0.410,0.410,0.410,0.410,270000,110700,1,0
2017-8-22,00:00:00,0.420,0.420,0.420,0.420,130000,54600,1,0
2017-8-29,00:00:00,0.455,0.455,0.455,0.455,100000,45500,2,0
2017-9-4,00:00:00,0.440,0.440,0.440,0.440,100000,44000,2,0
2017-11-20,00:00:00,0.475,0.475,0.475,0.475,100000,47500,2,0
2017-11-21,00:00:00,0.500,0.500,0.500,0.500,140000,70000,1,0
