日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-1-22,00:00:00,0.960,0.960,0.960,0.960,110000,105600,4,0
2018-1-24,00:00:00,0.920,0.920,0.920,0.960,5000,4600,1,0
2018-1-26,00:00:00,1.090,1.090,1.090,1.070,150000,163500,2,0
2018-1-30,00:00:00,0.860,0.860,0.860,0.860,5000,4300,1,0
2018-1-31,00:00:00,0.800,0.820,0.790,0.820,1080000,873960,25,0
2018-2-1,00:00:00,0.740,0.740,0.740,0.740,100000,74000,1,0
2018-2-2,00:00:00,0.690,0.750,0.680,0.720,1164000,834890,24,0
2018-2-5,00:00:00,0.700,0.720,0.700,0.720,1088000,767360,17,0
2018-2-6,00:00:00,0.540,0.560,0.510,0.520,1664000,888670,37,0
2018-2-7,00:00:00,0.540,0.550,0.450,0.455,824000,402870,10,0
2018-2-9,00:00:00,0.375,0.375,0.350,0.350,200000,72500,2,0
2018-2-15,00:00:00,0.350,0.350,0.350,0.360,2000,700,1,0
2018-2-20,00:00:00,0.355,0.365,0.355,0.360,6000,2150,2,0
2018-2-21,00:00:00,0.385,0.385,0.385,0.410,400000,154000,1,0
2018-2-23,00:00:00,0.495,0.540,0.470,0.520,4318000,2154530,41,0
2018-2-26,00:00:00,0.530,0.570,0.530,0.550,932000,503610,12,0
2018-2-27,00:00:00,0.570,0.590,0.550,0.570,2184000,1249280,67,0
2018-2-28,00:00:00,0.530,0.540,0.510,0.530,1732000,900020,27,0
2018-3-1,00:00:00,0.495,0.510,0.495,0.520,932000,468875,22,0
2018-3-2,00:00:00,0.455,0.455,0.455,0.460,400000,182000,1,0
2018-3-6,00:00:00,0.500,0.500,0.470,0.480,650000,319405,8,0
2018-3-8,00:00:00,0.420,0.420,0.410,0.410,106000,43520,3,0
2018-3-9,00:00:00,0.435,0.440,0.415,0.415,2012000,879860,26,0
2018-3-12,00:00:00,0.465,0.465,0.465,0.460,72000,33480,0,0
2018-3-13,00:00:00,0.430,0.430,0.415,0.420,1062000,448060,18,0
2018-3-14,00:00:00,0.370,0.380,0.370,0.380,212000,79490,4,0
2018-3-15,00:00:00,0.370,0.370,0.370,0.370,56000,20720,1,0
2018-3-16,00:00:00,0.350,0.355,0.350,0.355,200000,70500,2,0
2018-3-19,00:00:00,0.340,0.340,0.330,0.320,100000,33300,2,0
2018-3-20,00:00:00,0.300,0.310,0.300,0.310,14000,4240,2,0
2018-3-21,00:00:00,0.325,0.325,0.320,0.305,200000,64750,4,0
2018-3-22,00:00:00,0.305,0.305,0.290,0.290,152000,46060,3,0
2018-3-23,00:00:00,0.228,0.244,0.228,0.255,412000,96028,4,0
2018-3-26,00:00:00,0.223,0.233,0.223,0.239,424000,96252,4,0
2018-3-27,00:00:00,0.260,0.260,0.255,0.255,80000,20600,2,0
2018-4-3,00:00:00,0.260,0.275,0.260,0.290,48000,12840,2,0
2018-4-6,00:00:00,0.260,0.260,0.255,0.260,96000,24720,2,0
2018-4-9,00:00:00,0.310,0.310,0.310,0.300,25000,7750,0,0
2018-4-11,00:00:00,0.340,0.340,0.325,0.320,62000,20605,3,0
2018-4-13,00:00:00,0.285,0.300,0.280,0.300,65000,18525,4,0
2018-4-16,00:00:00,0.280,0.280,0.225,0.222,234000,60920,6,0
2018-4-18,00:00:00,0.260,0.260,0.249,0.260,120000,30980,0,0
2018-4-19,00:00:00,0.340,0.355,0.325,0.355,62000,21110,4,0
2018-4-20,00:00:00,0.350,0.365,0.310,0.310,3508000,1197505,59,0
2018-4-24,00:00:00,0.375,0.415,0.375,0.385,2706000,1066650,36,0
2018-4-25,00:00:00,0.420,0.420,0.375,0.395,4310000,1699405,117,0
