日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-1-24,00:00:00,0.325,0.380,0.305,0.350,118154000,37842180,155,0
2018-1-25,00:00:00,0.405,0.455,0.390,0.395,47842000,20136350,188,0
2018-1-26,00:00:00,0.335,0.370,0.335,0.365,81490000,27391480,118,0
2018-1-29,00:00:00,0.440,0.440,0.390,0.390,103386000,43665820,213,0
2018-1-30,00:00:00,0.350,0.365,0.310,0.330,46834000,16233120,284,0
2018-1-31,00:00:00,0.260,0.295,0.260,0.280,18062000,4808370,60,0
2018-2-1,00:00:00,0.305,0.305,0.260,0.265,12742000,3488190,130,0
2018-2-2,00:00:00,0.280,0.355,0.280,0.355,58240000,18418180,177,0
2018-2-5,00:00:00,0.275,0.300,0.265,0.275,74236000,21180600,293,0
2018-2-6,00:00:00,0.197,0.201,0.177,0.190,4098000,794290,24,0
2018-2-7,00:00:00,0.246,0.246,0.162,0.174,32930000,6382496,111,0
2018-2-8,00:00:00,0.149,0.156,0.139,0.144,17392000,2679196,38,0
2018-2-9,00:00:00,0.125,0.125,0.121,0.123,488000,59280,3,0
2018-2-12,00:00:00,0.124,0.144,0.124,0.120,106000,14164,6,0
2018-2-13,00:00:00,0.129,0.135,0.129,0.112,68000,8988,0,0
2018-2-14,00:00:00,0.104,0.104,0.104,0.117,64000,6656,1,0
2018-2-15,00:00:00,0.151,0.151,0.151,0.155,318000,48018,4,0
2018-2-20,00:00:00,0.148,0.148,0.148,0.140,40000,5920,1,0
2018-2-21,00:00:00,0.166,0.200,0.165,0.192,62274000,10357328,36,0
2018-2-22,00:00:00,0.166,0.170,0.161,0.164,56960000,9464998,51,0
2018-2-23,00:00:00,0.196,0.205,0.196,0.203,130000,26380,3,0
2018-2-26,00:00:00,0.219,0.229,0.218,0.225,22852000,5084014,40,0
2018-2-27,00:00:00,0.221,0.221,0.205,0.205,33868000,7353964,27,0
2018-3-1,00:00:00,0.140,0.140,0.127,0.146,58000,7886,2,0
2018-3-2,00:00:00,0.132,0.133,0.115,0.115,66724000,8782688,35,0
2018-3-5,00:00:00,0.125,0.129,0.105,0.105,55720000,6395688,62,0
2018-3-6,00:00:00,0.130,0.136,0.130,0.134,41686000,5610134,19,0
2018-3-7,00:00:00,0.133,0.134,0.129,0.121,64000000,8424800,17,0
2018-3-8,00:00:00,0.144,0.158,0.144,0.161,40680000,5920440,16,0
2018-3-9,00:00:00,0.142,0.160,0.135,0.152,22798000,3459422,52,0
2018-3-12,00:00:00,0.176,0.177,0.172,0.174,17572000,3083016,0,0
2018-3-13,00:00:00,0.163,0.164,0.153,0.161,25140000,4092840,14,0
2018-3-14,00:00:00,0.140,0.162,0.139,0.165,10704000,1544422,20,0
2018-3-15,00:00:00,0.144,0.166,0.144,0.165,1000000,155000,4,0
2018-3-16,00:00:00,0.150,0.161,0.147,0.158,53244000,8022120,20,0
2018-3-19,00:00:00,0.182,0.183,0.176,0.176,17760000,3226460,13,0
2018-3-20,00:00:00,0.180,0.193,0.172,0.177,41998000,7470124,26,0
2018-3-21,00:00:00,0.210,0.250,0.210,0.213,49054000,11161256,50,0
2018-3-22,00:00:00,0.249,0.249,0.209,0.209,25956000,5927494,19,0
2018-3-23,00:00:00,0.155,0.167,0.150,0.161,4440000,687750,10,0
2018-3-26,00:00:00,0.193,0.216,0.154,0.236,73068000,13798820,237,0
2018-3-27,00:00:00,0.213,0.222,0.199,0.210,84320000,16999662,54,0
2018-3-28,00:00:00,0.182,0.198,0.170,0.171,32964000,5988346,68,0
2018-3-29,00:00:00,0.175,0.203,0.168,0.192,32008000,5854568,48,0
2018-4-3,00:00:00,0.199,0.250,0.199,0.250,8856000,2054522,42,0
2018-4-4,00:00:00,0.245,0.270,0.217,0.221,4026000,957496,24,0
2018-4-6,00:00:00,0.246,0.260,0.230,0.250,4060000,990202,27,0
2018-4-9,00:00:00,0.270,0.310,0.270,0.280,21960000,6621930,90,0
2018-4-10,00:00:00,0.290,0.310,0.280,0.305,38600000,11370480,106,0
2018-4-11,00:00:00,0.370,0.370,0.310,0.310,45000000,15821350,106,0
2018-4-12,00:00:00,0.355,0.375,0.335,0.335,9092000,3290120,132,0
2018-4-13,00:00:00,0.350,0.350,0.300,0.315,47528000,14640820,251,0
2018-4-16,00:00:00,0.335,0.335,0.280,0.280,30676000,9191640,176,0
2018-4-17,00:00:00,0.260,0.300,0.260,0.280,26950000,7289960,203,0
2018-4-18,00:00:00,0.325,0.360,0.325,0.345,54540000,18195970,120,0
2018-4-19,00:00:00,0.450,0.455,0.400,0.415,10280000,4495390,186,0
2018-4-20,00:00:00,0.395,0.400,0.330,0.330,5044000,1850550,107,0
2018-4-23,00:00:00,0.305,0.310,0.275,0.310,2196000,631540,41,0
2018-4-24,00:00:00,0.330,0.375,0.325,0.350,5628000,1990680,75,0
2018-4-25,00:00:00,0.375,0.375,0.305,0.315,6274000,2053870,118,0
