日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-3-20,00:00:00,0.405,0.405,0.395,0.405,200000,80000,4,0
2017-3-21,00:00:00,0.440,0.445,0.425,0.410,700000,303500,4,0
2017-3-23,00:00:00,0.365,0.365,0.360,0.360,200000,72500,2,0
2017-3-24,00:00:00,0.315,0.315,0.315,0.315,400000,126000,4,0
2017-3-27,00:00:00,0.305,0.310,0.300,0.320,1000000,304000,10,0
2017-3-28,00:00:00,0.325,0.325,0.325,0.295,600000,195000,8,0
2017-3-30,00:00:00,0.330,0.335,0.320,0.325,500000,163500,6,0
2017-3-31,00:00:00,0.325,0.340,0.325,0.335,500000,166250,6,0
2017-4-3,00:00:00,0.330,0.335,0.315,0.330,1000000,327000,10,0
2017-4-5,00:00:00,0.345,0.345,0.340,0.345,300000,102750,4,0
2017-5-31,00:00:00,0.275,0.275,0.237,0.239,1600000,395050,13,0
2017-6-1,00:00:00,0.221,0.224,0.221,0.217,600000,133050,2,0
2017-6-2,00:00:00,0.190,0.190,0.094,0.102,47150000,6031050,201,0
2017-6-5,00:00:00,0.051,0.070,0.033,0.032,4550000,242250,8,0
2018-1-19,00:00:00,0.065,0.079,0.065,0.077,74770000,5381770,95,0
2018-1-22,00:00:00,0.076,0.095,0.063,0.086,4658790000,365741800,1038,0
2018-1-23,00:00:00,0.108,0.138,0.104,0.134,251540000,29242060,362,0
2018-1-24,00:00:00,0.142,0.142,0.122,0.140,63770000,8384710,138,0
2018-1-25,00:00:00,0.140,0.141,0.117,0.117,20680000,2662270,99,0
2018-1-26,00:00:00,0.135,0.161,0.129,0.156,19530000,2803480,85,0
2018-1-29,00:00:00,0.174,0.178,0.138,0.146,23180000,3659800,60,0
2018-1-30,00:00:00,0.137,0.143,0.105,0.115,23110000,2718810,59,0
2018-1-31,00:00:00,0.099,0.140,0.092,0.139,22190000,2437710,86,0
2018-2-1,00:00:00,0.139,0.146,0.120,0.118,11110000,1460840,38,0
2018-2-2,00:00:00,0.106,0.126,0.093,0.115,8690000,984460,40,0
2018-2-5,00:00:00,0.052,0.094,0.050,0.086,216920000,16150200,204,0
